
SetupTitle, Endurance Measure 1kHz After 100 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.8551485000000002E-07, 0.02401490136981, 5E-06, 5E-06
DataValue, 1.5E-05, -2.3206942500000002E-07, 0.073934778571129012, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.4572034400000004E-07, 0.12329142540693301, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.58975888E-07, 0.17319089174270602, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -3.0219712200000004E-07, 0.22392921149730702, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -3.22341549E-07, 0.273441106081009, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.98628947E-07, 0.323163151741028, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -3.5052247E-07, 0.373491704463959, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -3.9408789100000003E-07, 0.42367875576019304, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -4.3032841300000003E-07, 0.47346100211143505, 9.5E-05, 9.5E-05
DataValue, 0.000105, -4.49835625E-07, 0.522687077522278, 0.000105, 0.000105
DataValue, 0.000115, -5.02165904E-07, 0.572869181632996, 0.000115, 0.000115
DataValue, 0.000125, -5.8518600100000007E-07, 0.62347513437271107, 0.000125, 0.000125
DataValue, 0.000135, -6.75669867E-07, 0.673247873783112, 0.000135, 0.000135
DataValue, 0.000145, -7.38211838E-07, 0.72272950410842907, 0.000145, 0.000145
DataValue, 0.000155, -8.3603254100000011E-07, 0.77290213108062711, 0.000155, 0.000155
DataValue, 0.000165, -9.91302954E-07, 0.82322120666503906, 0.000165, 0.000165
DataValue, 0.000175, -1.1661171580000001E-06, 0.87293440103530906, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.344735779E-06, 0.922812044620514, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.5843036180000002E-06, 0.97277945280075107, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.8596085740000001E-06, 1.0231643915176392, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.181272748E-06, 1.0730990171432502, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.468914772E-06, 1.1229263544082642, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.7392384250000003E-06, 1.1729165315628052, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -3.0245576E-06, 1.223313093185425, 0.000245, 0.000245
DataValue, 0.000255, -3.1520025910000002E-06, 1.2731006145477302, 0.000255, 0.000255
DataValue, 0.000265, -3.167127034E-06, 1.3228663206100462, 0.000265, 0.000265
DataValue, 0.000275, -3.1395609310000002E-06, 1.3727819919586182, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -3.1003528420000002E-06, 1.4229080677032471, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -3.057694585E-06, 1.472913503646851, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.960330221E-06, 1.5226249694824221, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.852940725E-06, 1.5726011991500852, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -2.75385969E-06, 1.6227650642395022, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.6403340600000003E-06, 1.6728137731552122, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.520251201E-06, 1.7225625514984131, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -2.4028979620000003E-06, 1.7721233367919922, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -2.302153234E-06, 1.822442412376404, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -2.1713146910000003E-06, 1.8729029893875122, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.873640144E-06, 1.9228112697601321, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.415910788E-06, 1.9721063375473023, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.010397341E-06, 2.0224225521087651, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -8.1558806600000009E-07, 2.0731379985809331, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -8.7503923400000011E-07, 2.1227982044219971, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.022253628E-06, 2.172421932220459, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -1.128828671E-06, 2.22260856628418, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -1.1186617710000001E-06, 2.2726094722747803, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -1.024909125E-06, 2.322012186050415, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -9.67339474E-07, 2.3715345859527592, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -9.3147815500000006E-07, 2.4218137264251713, 0.000485, 0.000485
DataValue, 0.000495, -9.1508138700000007E-07, 2.4723267555236821, 0.000495, 0.000495
DataValue, 0.000505, -3.0249646000000004E-07, 2.4724407196044922, 0.000505, 0.000505
DataValue, 0.000515, -3.9235609000000006E-08, 2.422528982162476, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 5.4789076000000006E-08, 2.3723692893981934, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.1518874700000001E-07, 2.3223874568939213, 0.000535, 0.000535
DataValue, 0.000545, 1.6210225300000002E-07, 2.2727186679840092, 0.000545, 0.000545
DataValue, 0.000555, 2.02818057E-07, 2.2226216793060303, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.27804421E-07, 2.172822237014771, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.41246426E-07, 2.1230120658874512, 0.000575, 0.000575
DataValue, 0.000585, 2.66634487E-07, 2.0731451511383061, 0.000585, 0.000585
DataValue, 0.000595, 2.75096482E-07, 2.02273440361023, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.88748083E-07, 1.9727427959442141, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.9275861400000004E-07, 1.9229738712310791, 0.000615, 0.000615
DataValue, 0.000625, 3.00546219E-07, 1.8732430934906013, 0.000625, 0.000625
DataValue, 0.000635, 3.1570570500000005E-07, 1.8230588436126711, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.0399382900000003E-07, 1.7730047702789311, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.96952095E-07, 1.7234841585159302, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.3806117E-07, 1.67351496219635, 0.000665, 0.000665
DataValue, 0.000675, 3.3607517500000005E-07, 1.6233870983123782, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.3549685E-07, 1.5732711553573611, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 3.37702232E-07, 1.5235135555267332, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.37136527E-07, 1.4738554954528811, 0.000705, 0.000705
DataValue, 0.000715, 3.5095146700000003E-07, 1.4236315488815312, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 3.61888056E-07, 1.3734247684478762, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 3.56004421E-07, 1.3234467506408691, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 3.5954386100000003E-07, 1.27355968952179, 0.000745, 0.000745
DataValue, 0.000755, 3.66637437E-07, 1.2236481904983521, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.71501812E-07, 1.1734699010849001, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.93646246E-07, 1.1232814788818362, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.88250527E-07, 1.0735678672790532, 0.000785, 0.000785
DataValue, 0.000795, 3.9738128500000003E-07, 1.0234888792037962, 0.000795, 0.000795
DataValue, 0.000805, 4.0124879800000006E-07, 0.973127245903015, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.14287001E-07, 0.92300534248352006, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.2519485500000005E-07, 0.87322062253952, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.32817018E-07, 0.823446094989777, 0.000835, 0.000835
DataValue, 0.000845, 4.3825269800000004E-07, 0.773031651973724, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 4.40887135E-07, 0.72300302982330311, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 4.72512824E-07, 0.673585474491119, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 4.7304911300000003E-07, 0.623798310756683, 0.000875, 0.000875
DataValue, 0.000885, 4.79724918E-07, 0.57350492477417, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 5.00695819E-07, 0.523273169994354, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 5.13865871E-07, 0.47362011671066306, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 5.38545862E-07, 0.42418038845062306, 0.000915, 0.000915
DataValue, 0.000925, 5.59340151E-07, 0.37388807535171503, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 5.70620273E-07, 0.323544025421143, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.10883205E-07, 0.274265170097351, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 6.3394736600000006E-07, 0.22453819215297702, 0.000955, 0.000955
DataValue, 0.000965, 7.1123668E-07, 0.173853024840355, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 7.39967163E-07, 0.12379903346300102, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 7.9795955800000007E-07, 0.074271306395531, 0.000985, 0.000985
DataValue, 0.000995, 8.774016460000001E-07, 0.024437673389912002, 0.000995, 0.000995
DataValue, 0.001005, 9.74918066E-07, -0.026013044640422003, 0.001005, 0.001005
DataValue, 0.001015, 1.083392135E-06, -0.076229318976402, 0.001015, 0.001015
DataValue, 0.001025, 1.2201354590000002E-06, -0.126052752137184, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.391540536E-06, -0.175579071044922, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.5845615740000002E-06, -0.22575379908084903, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.7530721830000002E-06, -0.27555084228515603, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.954182835E-06, -0.325498521327972, 0.001065, 0.001065
DataValue, 0.001075, 2.0898137340000004E-06, -0.375389158725738, 0.001075, 0.001075
DataValue, 0.001085, 2.2161552810000004E-06, -0.425582557916641, 0.001085, 0.001085
DataValue, 0.001095, 2.3052741650000004E-06, -0.47568866610527005, 0.001095, 0.001095
DataValue, 0.001105, 2.340248784E-06, -0.52547550201416, 0.001105, 0.001105
DataValue, 0.001115, 2.3664485980000002E-06, -0.575031042098999, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 2.3916206830000003E-06, -0.625246226787567, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.375160875E-06, -0.675602614879608, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 2.3338884600000003E-06, -0.725720703601837, 0.001145, 0.001145
DataValue, 0.001155, 2.305705948E-06, -0.77509105205535911, 0.001155, 0.001155
DataValue, 0.001165, 2.289901659E-06, -0.82522392272949208, 0.001165, 0.001165
DataValue, 0.001175, 2.2451213230000003E-06, -0.87581050395965609, 0.001175, 0.001175
DataValue, 0.001185, 2.206720865E-06, -0.925791263580322, 0.001185, 0.001185
DataValue, 0.001195, 2.1521943840000003E-06, -0.975148975849152, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 2.131590009E-06, -1.0254982709884641, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 2.096921207E-06, -1.075980067253113, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 2.030754331E-06, -1.1260248422622681, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.9675701420000003E-06, -1.1755719184875491, 0.001235, 0.001235
DataValue, 0.001245, 1.90770902E-06, -1.2258723974227912, 0.001245, 0.001245
DataValue, 0.001255, 1.8271283580000002E-06, -1.2762906551361082, 0.001255, 0.001255
DataValue, 0.001265, 1.7561342250000002E-06, -1.3256655931472781, 0.001265, 0.001265
DataValue, 0.001275, 1.6613797700000002E-06, -1.375434875488281, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.5630956800000001E-06, -1.4257810115814211, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.4504463480000001E-06, -1.4760807752609251, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.341185794E-06, -1.5256077051162722, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.225165306E-06, -1.5753256082534792, 0.001315, 0.001315
DataValue, 0.001325, 1.1232618820000001E-06, -1.6258336305618291, 0.001325, 0.001325
DataValue, 0.001335, 1.020888703E-06, -1.6758823394775391, 0.001335, 0.001335
DataValue, 0.001345, 9.2428013000000012E-07, -1.7257817983627322, 0.001345, 0.001345
DataValue, 0.001355, 8.3067044400000009E-07, -1.7754155397415161, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 7.8019854800000009E-07, -1.8255215883255012, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 7.2124999E-07, -1.8756791353225712, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 6.6853556300000008E-07, -1.9254215955734251, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 6.3400767700000009E-07, -1.9751847982406621, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 6.04407887E-07, -2.0249779224395752, 0.001405, 0.001405
DataValue, 0.001415, 5.83960627E-07, -2.075445175170898, 0.001415, 0.001415
DataValue, 0.001425, 5.80833387E-07, -2.1256232261657724, 0.001425, 0.001425
DataValue, 0.001435, 5.8448006300000007E-07, -2.175188541412354, 0.001435, 0.001435
DataValue, 0.001445, 5.957952E-07, -2.2246983051300053, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 6.1584216800000007E-07, -2.2753338813781743, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 6.7490361700000009E-07, -2.3254261016845703, 0.0014650000000000002, 0.0014650000000000002
