
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.1104030200000003E-07, 0.029660549014807, 5E-06, 5E-06
DataValue, 1.5E-05, -2.83732305E-07, 0.089686125516891008, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.06471208E-07, 0.14888833463192, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.3867738100000004E-07, 0.20945003628730802, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -3.67500405E-07, 0.269588977098465, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -3.9646786800000005E-07, 0.329078793525696, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -4.31412872E-07, 0.38912338018417403, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -4.7340523700000004E-07, 0.44931298494339006, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -5.1018975000000009E-07, 0.508738040924072, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -5.78731715E-07, 0.568660795688629, 9.5E-05, 9.5E-05
DataValue, 0.000105, -6.3811984300000006E-07, 0.628906071186066, 0.000105, 0.000105
DataValue, 0.000115, -7.1369936400000007E-07, 0.688379347324371, 0.000115, 0.000115
DataValue, 0.000125, -7.9401775100000006E-07, 0.74810290336608909, 0.000125, 0.000125
DataValue, 0.000135, -9.49939476E-07, 0.80853539705276511, 0.000135, 0.000135
DataValue, 0.000145, -1.057679583E-06, 0.868646144866943, 0.000145, 0.000145
DataValue, 0.000155, -1.221450589E-06, 0.92852282524108909, 0.000155, 0.000155
DataValue, 0.000165, -1.4016576420000002E-06, 0.988349497318268, 0.000165, 0.000165
DataValue, 0.000175, -1.6533097100000002E-06, 1.0486909151077271, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.8730983130000002E-06, 1.108383774757385, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.169235358E-06, 1.168307304382324, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.550600357E-06, 1.2286099195480351, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -3.0259434420000004E-06, 1.2884756326675422, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -3.6060550880000002E-06, 1.3482019901275641, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -4.197517683E-06, 1.408488392829895, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -4.832144896E-06, 1.468754768371582, 0.000245, 0.000245
DataValue, 0.000255, -5.571865586E-06, 1.5285265445709231, 0.000255, 0.000255
DataValue, 0.000265, -6.1611071940000007E-06, 1.588161826133728, 0.000265, 0.000265
DataValue, 0.000275, -6.5628082670000005E-06, 1.6484707593917851, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -6.7406708690000006E-06, 1.7084779739379881, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -6.544503321E-06, 1.7679044008255012, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -6.037299954E-06, 1.8281226158142092, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -5.316257557E-06, 1.8884027004241941, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -4.448188065E-06, 1.9480952024459841, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -3.442010666E-06, 2.0081007480621342, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.339842922E-06, 2.0685818195343022, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.547397119E-06, 2.1285786628723153, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.12257419E-06, 2.1882443428039551, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -9.4757001500000011E-07, 2.2480125427246094, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -8.4686604400000006E-07, 2.3076121807098393, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -7.83430949E-07, 2.3675575256347661, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -7.7106432200000008E-07, 2.4276714324951172, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -7.6928580500000006E-07, 2.4878759384155273, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -7.47435138E-07, 2.54764986038208, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -7.6863386800000008E-07, 2.6074705123901372, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -8.12846338E-07, 2.667924165725708, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -8.338944330000001E-07, 2.7277219295501713, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -8.6777458800000012E-07, 2.7874486446380624, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -9.4483044700000006E-07, 2.8475587368011483, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -9.8522377800000018E-07, 2.907500267028809, 0.000485, 0.000485
DataValue, 0.000495, -1.069443329E-06, 2.9672648906707764, 0.000495, 0.000495
DataValue, 0.000505, -5.90845332E-07, 2.9676430225372314, 0.000505, 0.000505
DataValue, 0.000515, -2.2948617600000002E-07, 2.9080011844635014, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -8.1835744E-08, 2.8476619720458984, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 6.275855E-09, 2.7878215312957764, 0.000535, 0.000535
DataValue, 0.000545, 8.4635602E-08, 2.7279226779937744, 0.000545, 0.000545
DataValue, 0.000555, 1.47615026E-07, 2.6680564880371094, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.79338173E-07, 2.6076550483703613, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.27477742E-07, 2.547775506973267, 0.000575, 0.000575
DataValue, 0.000585, 2.47913107E-07, 2.488228559494019, 0.000585, 0.000585
DataValue, 0.000595, 2.82919132E-07, 2.4283516407012944, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.9184587900000004E-07, 2.3683333396911621, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 3.3225464300000003E-07, 2.3083949089050293, 0.000615, 0.000615
DataValue, 0.000625, 3.21233955E-07, 2.2488477230072021, 0.000625, 0.000625
DataValue, 0.000635, 3.4411726800000003E-07, 2.1888680458068852, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.3274605500000005E-07, 2.1290833950042733, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.66963434E-07, 2.0692493915557861, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.70547014E-07, 2.0089104175567631, 0.000665, 0.000665
DataValue, 0.000675, 3.8373946200000003E-07, 1.9489355087280271, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.9270267400000003E-07, 1.8892552852630622, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 4.02552672E-07, 1.8290458917617802, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 4.1021550600000003E-07, 1.7688580751419072, 0.000705, 0.000705
DataValue, 0.000715, 4.12165036E-07, 1.7093002796173102, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 4.2993303900000005E-07, 1.6492501497268681, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 4.2747106500000005E-07, 1.5888210535049441, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 4.3420362800000004E-07, 1.5291500091552732, 0.000745, 0.000745
DataValue, 0.000755, 4.3065858800000003E-07, 1.4694651365280151, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 4.40622841E-07, 1.409259676933289, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 4.5386437400000005E-07, 1.349234819412231, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 4.5479112000000005E-07, 1.289400100708008, 0.000785, 0.000785
DataValue, 0.000795, 4.7007048900000005E-07, 1.229053735733032, 0.000795, 0.000795
DataValue, 0.000805, 4.6040696600000004E-07, 1.169081330299377, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.8544171700000007E-07, 1.1095144748687742, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.70504432E-07, 1.0493969917297361, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.96074051E-07, 0.98875856399536111, 0.000835, 0.000835
DataValue, 0.000845, 4.93244727E-07, 0.928754091262817, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 5.06740037E-07, 0.869122803211212, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 5.24498887E-07, 0.809023261070251, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 5.27044278E-07, 0.748966753482819, 0.000875, 0.000875
DataValue, 0.000885, 5.564295410000001E-07, 0.689324140548706, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 5.6092585500000009E-07, 0.62953966856002808, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 5.81690699E-07, 0.569114208221436, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 5.89443289E-07, 0.50924247503280606, 0.000915, 0.000915
DataValue, 0.000925, 6.1606931500000009E-07, 0.44958651065826405, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 6.44864997E-07, 0.389445453882217, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.68648454E-07, 0.329620182514191, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 6.87821284E-07, 0.27022859454155, 0.000955, 0.000955
DataValue, 0.000965, 7.292296690000001E-07, 0.21015512943267803, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 7.7026305700000009E-07, 0.14955717325210602, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 7.973594620000001E-07, 0.089676976203918013, 0.000985, 0.000985
DataValue, 0.000995, 8.4615311400000012E-07, 0.030178718268871002, 0.000995, 0.000995
DataValue, 0.001005, 8.9736806800000008E-07, -0.030169662088156003, 0.001005, 0.001005
DataValue, 0.001015, 9.75274247E-07, -0.090298734605312, 0.001015, 0.001015
DataValue, 0.001025, 1.039690005E-06, -0.149983555078506, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1484773950000002E-06, -0.20992219448089602, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.24365738E-06, -0.269780576229095, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.376024215E-06, -0.32988852262496904, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.518537601E-06, -0.38979968428611805, 0.001065, 0.001065
DataValue, 0.001075, 1.6904496080000001E-06, -0.449833005666733, 0.001075, 0.001075
DataValue, 0.001085, 1.8703832440000001E-06, -0.509961724281311, 0.001085, 0.001085
DataValue, 0.001095, 2.068245522E-06, -0.56938362121582009, 0.001095, 0.001095
DataValue, 0.001105, 2.260697329E-06, -0.62956827878952, 0.001105, 0.001105
DataValue, 0.001115, 2.501526296E-06, -0.68988674879074108, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 2.7322303140000003E-06, -0.74956208467483509, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.990774192E-06, -0.80971300601959206, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.2136892970000003E-06, -0.87007546424865712, 0.001145, 0.001145
DataValue, 0.001155, 3.4026240880000004E-06, -0.92965745925903309, 0.001155, 0.001155
DataValue, 0.001165, 3.600802984E-06, -0.98906493186950706, 0.001165, 0.001165
DataValue, 0.001175, 3.846130312E-06, -1.049781799316406, 0.001175, 0.001175
DataValue, 0.001185, 4.0022241590000005E-06, -1.1098165512084961, 0.001185, 0.001185
DataValue, 0.001195, 4.166729468E-06, -1.1693271398544312, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 4.282422196E-06, -1.2294745445251472, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 4.3912318690000007E-06, -1.2897229194641111, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 4.4285234250000006E-06, -1.349373579025269, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 4.390642971E-06, -1.4092175960540772, 0.001235, 0.001235
DataValue, 0.001245, 4.2764086170000005E-06, -1.469998240470886, 0.001245, 0.001245
DataValue, 0.001255, 4.046086815E-06, -1.5297527313232422, 0.001255, 0.001255
DataValue, 0.001265, 3.7664653970000004E-06, -1.5894026756286621, 0.001265, 0.001265
DataValue, 0.001275, 3.4281213170000004E-06, -1.6499253511428831, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 2.96168264E-06, -1.7097088098526, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.488566452E-06, -1.7695918083190922, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.011539436E-06, -1.8298753499984741, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.629854296E-06, -1.8899759054183962, 0.001315, 0.001315
DataValue, 0.001325, 1.350045295E-06, -1.9496973752975462, 0.001325, 0.001325
DataValue, 0.001335, 1.124100208E-06, -2.009496688842773, 0.001335, 0.001335
DataValue, 0.001345, 9.93553272E-07, -2.0697660446166992, 0.001345, 0.001345
DataValue, 0.001355, 8.83418522E-07, -2.129706859588623, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 8.1572125100000009E-07, -2.1894655227661133, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 7.65862751E-07, -2.2492680549621582, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 7.1134883200000008E-07, -2.3093981742858891, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 6.68436712E-07, -2.369295597076416, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 6.26049712E-07, -2.4288368225097661, 0.001405, 0.001405
DataValue, 0.001415, 6.15712509E-07, -2.4892146587371831, 0.001415, 0.001415
DataValue, 0.001425, 5.8090205400000006E-07, -2.5490844249725342, 0.001425, 0.001425
DataValue, 0.001435, 5.6275342800000008E-07, -2.6085925102233891, 0.001435, 0.001435
DataValue, 0.001445, 5.6126168600000007E-07, -2.6690299510955811, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 5.4191144700000007E-07, -2.7291955947875981, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 5.41906559E-07, -2.7886006832122803, 0.0014650000000000002, 0.0014650000000000002
