
SetupTitle, Endurance Measure 1kHz After 250 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.1426287529000001E-05, 0.019251760095358002, 5E-06, 5E-06
DataValue, 1.5E-05, -1.1428473044E-05, 0.067006729543209, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.1428473044E-05, 0.11696322262287101, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.1428473044E-05, 0.166989400982857, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.1428473044E-05, 0.2175312936306, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.1428473044E-05, 0.26746913790702803, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.1428473044E-05, 0.31676873564720104, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.1428473044E-05, 0.366137355566025, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.1428473044E-05, 0.415287017822266, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.1428473044E-05, 0.46205601096153304, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.1428473044E-05, 0.505891978740692, 0.000105, 0.000105
DataValue, 0.000115, -1.1428473044E-05, 0.547934055328369, 0.000115, 0.000115
DataValue, 0.000125, -1.1428473044E-05, 0.587956249713898, 0.000125, 0.000125
DataValue, 0.000135, -1.1428473044E-05, 0.626472234725952, 0.000135, 0.000135
DataValue, 0.000145, -1.1428473044E-05, 0.663326263427734, 0.000145, 0.000145
DataValue, 0.000155, -1.1428473044E-05, 0.699730813503265, 0.000155, 0.000155
DataValue, 0.000165, -1.1428473044E-05, 0.73622649908065807, 0.000165, 0.000165
DataValue, 0.000175, -1.1428473044E-05, 0.77157956361770608, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.1428473044E-05, 0.80651408433914207, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.1428473044E-05, 0.84147572517395008, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.1428473044E-05, 0.876114547252655, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -1.1428473044E-05, 0.911068439483643, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.1428473044E-05, 0.94545239210128806, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.1428473044E-05, 0.979538559913635, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.1428473044E-05, 1.0142695903778081, 0.000245, 0.000245
DataValue, 0.000255, -1.1428473044E-05, 1.048495888710022, 0.000255, 0.000255
DataValue, 0.000265, -1.1428473044E-05, 1.082521438598633, 0.000265, 0.000265
DataValue, 0.000275, -1.1428473044E-05, 1.116612911224365, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.1428473044E-05, 1.1513410806655882, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.1428473044E-05, 1.185752153396606, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.1428473044E-05, 1.2195324897766111, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.1428473044E-05, 1.2535601854324341, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.1428473044E-05, 1.2883085012435911, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.1428473044E-05, 1.322978615760803, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.1428473044E-05, 1.3572256565093992, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.1428473044E-05, 1.3915578126907351, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.1428473044E-05, 1.4258255958557131, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.1428473044E-05, 1.460753798484802, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.1428473044E-05, 1.4949265718460081, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.1428473044E-05, 1.5294193029403691, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.1428473044E-05, 1.564485430717468, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.1428473044E-05, 1.599444627761841, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.1428473044E-05, 1.6339838504791262, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.1428473044E-05, 1.6684935092926032, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -1.1428473044E-05, 1.7034420967102051, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -1.1428473044E-05, 1.7382037639617922, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -1.1428473044E-05, 1.7726644277572632, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -1.1428473044E-05, 1.8074837923049931, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -1.1428473044E-05, 1.8422831296920781, 0.000485, 0.000485
DataValue, 0.000495, -1.1428473044E-05, 1.8771197795867922, 0.000495, 0.000495
DataValue, 0.000505, -1.1428473044E-05, 1.8770959377288821, 0.000505, 0.000505
DataValue, 0.000515, -1.1428473044E-05, 1.8424630165100102, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -1.1428473044E-05, 1.8074257373809812, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -1.1428473044E-05, 1.7726746797561652, 0.000535, 0.000535
DataValue, 0.000545, -1.1428473044E-05, 1.7387081384658811, 0.000545, 0.000545
DataValue, 0.000555, -1.1428473044E-05, 1.7039046287536621, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -1.1428473044E-05, 1.6689856052398682, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, -1.1428473044E-05, 1.6346439123153691, 0.000575, 0.000575
DataValue, 0.000585, -1.1428473044E-05, 1.6000272035598762, 0.000585, 0.000585
DataValue, 0.000595, -1.1428473044E-05, 1.5649659633636481, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -1.1428473044E-05, 1.53035569190979, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, -1.1428473044E-05, 1.4957200288772581, 0.000615, 0.000615
DataValue, 0.000625, -1.1428473044E-05, 1.4610984325408942, 0.000625, 0.000625
DataValue, 0.000635, -1.1428473044E-05, 1.4263335466384892, 0.000635, 0.000635
DataValue, 0.00064500000000000007, -1.1428473044E-05, 1.3919756412506101, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, -1.1428473044E-05, 1.3579574823379521, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, -1.1428473044E-05, 1.3235509395599372, 0.000665, 0.000665
DataValue, 0.000675, -1.1428473044E-05, 1.2891610860824592, 0.000675, 0.000675
DataValue, 0.00068500000000000006, -1.1428473044E-05, 1.2546858787536621, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, -1.1428473044E-05, 1.22035825252533, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, -1.1428473044E-05, 1.1862393617630012, 0.000705, 0.000705
DataValue, 0.000715, -1.1428473044E-05, 1.1519310474395752, 0.000715, 0.000715
DataValue, 0.00072500000000000006, -1.1428473044E-05, 1.1177825927734382, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, -1.1428473044E-05, 1.08338463306427, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, -1.1428473044E-05, 1.0494276285171511, 0.000745, 0.000745
DataValue, 0.000755, -1.1428473044E-05, 1.0151129961013792, 0.000755, 0.000755
DataValue, 0.00076500000000000005, -1.1428473044E-05, 0.980420351028442, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, -1.1428473044E-05, 0.94586038589477506, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, -1.1428473044E-05, 0.91141623258590709, 0.000785, 0.000785
DataValue, 0.000795, -1.1428473044E-05, 0.876749932765961, 0.000795, 0.000795
DataValue, 0.000805, -1.1428473044E-05, 0.841876327991486, 0.000805, 0.000805
DataValue, 0.00081500000000000008, -1.1428473044E-05, 0.80703860521316506, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, -1.1428473044E-05, 0.77219247817993208, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, -1.1428473044E-05, 0.736479997634888, 0.000835, 0.000835
DataValue, 0.000845, -1.1428473044E-05, 0.700058162212372, 0.000845, 0.000845
DataValue, 0.00085500000000000007, -1.1428473044E-05, 0.663787424564362, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, -1.1428473044E-05, 0.626897811889648, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, -1.1428473044E-05, 0.58843499422073409, 0.000875, 0.000875
DataValue, 0.000885, -1.1428473044E-05, 0.54830718040466309, 0.000885, 0.000885
DataValue, 0.00089500000000000007, -1.1428473044E-05, 0.506472110748291, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, -1.1428473044E-05, 0.46238759160041804, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, -1.1428473044E-05, 0.41565242409706105, 0.000915, 0.000915
DataValue, 0.000925, -1.1428473044E-05, 0.366688966751099, 0.000925, 0.000925
DataValue, 0.00093500000000000007, -1.1428473044E-05, 0.31714928150177, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, -1.1428473044E-05, 0.267791569232941, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, -1.1428473044E-05, 0.218176901340485, 0.000955, 0.000955
DataValue, 0.000965, -1.1428473044E-05, 0.16753116250038103, 0.000965, 0.000965
DataValue, 0.00097500000000000006, -1.1428473044E-05, 0.117698580026627, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, -1.1428473044E-05, 0.067812502384186, 0.000985, 0.000985
DataValue, 0.000995, -1.1428473044E-05, 0.018558286130428002, 0.000995, 0.000995
DataValue, 0.001005, 6.1900332180000009E-06, -0.021898670122027, 0.001005, 0.001005
DataValue, 0.001015, 1.1484988136000001E-05, -0.068785920739174, 0.001015, 0.001015
DataValue, 0.001025, 1.1484988136000001E-05, -0.11893813312053701, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1484988136000001E-05, -0.169219881296158, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1484988136000001E-05, -0.21935483813285803, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.1484988136000001E-05, -0.269438058137894, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.1484988136000001E-05, -0.319255501031876, 0.001065, 0.001065
DataValue, 0.001075, 1.1484988136000001E-05, -0.368751555681229, 0.001075, 0.001075
DataValue, 0.001085, 1.1484988136000001E-05, -0.41771781444549605, 0.001085, 0.001085
DataValue, 0.001095, 1.1484988136000001E-05, -0.46495389938354503, 0.001095, 0.001095
DataValue, 0.001105, 1.1484988136000001E-05, -0.509268283843994, 0.001105, 0.001105
DataValue, 0.001115, 1.1484988136000001E-05, -0.5512226819992071, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.1484988136000001E-05, -0.591225206851959, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.1484988136000001E-05, -0.629709482192993, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.1484988136000001E-05, -0.66673070192337, 0.001145, 0.001145
DataValue, 0.001155, 1.1484988136000001E-05, -0.702944457530975, 0.001155, 0.001155
DataValue, 0.001165, 1.1484988136000001E-05, -0.739190578460693, 0.001165, 0.001165
DataValue, 0.001175, 1.1484988136000001E-05, -0.77458977699279807, 0.001175, 0.001175
DataValue, 0.001185, 1.1484988136000001E-05, -0.809337019920349, 0.001185, 0.001185
DataValue, 0.001195, 1.1484988136000001E-05, -0.8437808156013491, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.1484988136000001E-05, -0.878358423709869, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.1484988136000001E-05, -0.913070797920227, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.1484988136000001E-05, -0.94707387685775712, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.1484988136000001E-05, -0.98084992170333907, 0.001235, 0.001235
DataValue, 0.001245, 1.1484988136000001E-05, -1.014889597892761, 0.001245, 0.001245
DataValue, 0.001255, 1.1484988136000001E-05, -1.048792719841003, 0.001255, 0.001255
DataValue, 0.001265, 1.1484988136000001E-05, -1.0825877189636231, 0.001265, 0.001265
DataValue, 0.001275, 1.1484988136000001E-05, -1.1161137819290161, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1484988136000001E-05, -1.1498063802719121, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.1484988136000001E-05, -1.1839935779571531, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.1484988136000001E-05, -1.217634797096252, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.1484988136000001E-05, -1.2510081529617312, 0.001315, 0.001315
DataValue, 0.001325, 1.1484988136000001E-05, -1.2845747470855711, 0.001325, 0.001325
DataValue, 0.001335, 1.1484988136000001E-05, -1.3185302019119261, 0.001335, 0.001335
DataValue, 0.001345, 1.1484988136000001E-05, -1.3518240451812742, 0.001345, 0.001345
DataValue, 0.001355, 1.1484988136000001E-05, -1.3852163553237922, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.1484988136000001E-05, -1.4190881252288821, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.1484988136000001E-05, -1.452750086784363, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.1484988136000001E-05, -1.4864448308944702, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.1484988136000001E-05, -1.5197407007217412, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.1484988136000001E-05, -1.5535765886306761, 0.001405, 0.001405
DataValue, 0.001415, 1.1484988136000001E-05, -1.5875395536422732, 0.001415, 0.001415
DataValue, 0.001425, 1.1484988136000001E-05, -1.621442914009094, 0.001425, 0.001425
DataValue, 0.001435, 1.1484988136000001E-05, -1.6548011302948, 0.001435, 0.001435
DataValue, 0.001445, 1.1484988136000001E-05, -1.688112139701843, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.1484988136000001E-05, -1.7220779657363892, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.1484988136000001E-05, -1.7556350231170652, 0.0014650000000000002, 0.0014650000000000002
