
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.1587030100000002E-07, 0.029185326769948002, 5E-06, 5E-06
DataValue, 1.5E-05, -2.6533200500000003E-07, 0.088690973818302, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.94499245E-07, 0.14813677966594702, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.17573239E-07, 0.208667859435081, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -3.5590628E-07, 0.268796920776367, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -3.77350403E-07, 0.32826948165893605, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -4.1405778000000004E-07, 0.388269364833832, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -4.2417627800000003E-07, 0.44869589805603005, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -4.83620454E-07, 0.50799137353897106, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -4.9161064900000007E-07, 0.567949056625366, 9.5E-05, 9.5E-05
DataValue, 0.000105, -5.8283757200000008E-07, 0.62844669818878207, 0.000105, 0.000105
DataValue, 0.000115, -6.02805358E-07, 0.68814736604690507, 0.000115, 0.000115
DataValue, 0.000125, -6.5687135000000006E-07, 0.74793356657028209, 0.000125, 0.000125
DataValue, 0.000135, -7.85040527E-07, 0.807916522026062, 0.000135, 0.000135
DataValue, 0.000145, -8.918019600000001E-07, 0.86794739961624112, 0.000145, 0.000145
DataValue, 0.000155, -9.7901488500000017E-07, 0.927800118923187, 0.000155, 0.000155
DataValue, 0.000165, -1.1286491600000001E-06, 0.987800359725952, 0.000165, 0.000165
DataValue, 0.000175, -1.385417931E-06, 1.048239588737488, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.6267649700000002E-06, 1.1079962253570561, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.9613635230000003E-06, 1.1679453849792481, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.452440185E-06, 1.2282184362411501, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -3.158545724E-06, 1.2882391214370732, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -4.276997061E-06, 1.3478876352310181, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -5.8495188570000006E-06, 1.4073877334594731, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -7.5733651100000009E-06, 1.4676195383071902, 0.000245, 0.000245
DataValue, 0.000255, -8.744234947E-06, 1.5275472402572632, 0.000255, 0.000255
DataValue, 0.000265, -8.989382877E-06, 1.5874693393707282, 0.000265, 0.000265
DataValue, 0.000275, -8.308278666E-06, 1.6477082967758181, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -7.124663625E-06, 1.70788311958313, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -5.8449495550000009E-06, 1.7674440145492552, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -4.8762826740000007E-06, 1.8274196386337283, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -3.971476872E-06, 1.8876247406005862, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -3.1253946420000004E-06, 1.9476081132888792, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.2867891400000003E-06, 2.0074291229248051, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.638983008E-06, 2.0678050518035893, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.229175041E-06, 2.127540111541748, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.025301003E-06, 2.1874256134033203, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -9.2145012300000011E-07, 2.247883558273315, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -8.3874192600000006E-07, 2.3074953556060791, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -8.204426080000001E-07, 2.367050409317017, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -8.31367231E-07, 2.4273719787597661, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -8.56894815E-07, 2.4871635437011723, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -8.68904635E-07, 2.5469245910644531, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -9.1521457100000006E-07, 2.607080459594727, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -9.47882654E-07, 2.6676781177520752, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -1.020283776E-06, 2.7273669242858891, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -1.082363042E-06, 2.7870075702667241, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -1.175590683E-06, 2.8471381664276123, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -1.2740556490000002E-06, 2.9072837829589844, 0.000485, 0.000485
DataValue, 0.000495, -1.370758241E-06, 2.9669966697692871, 0.000495, 0.000495
DataValue, 0.000505, -6.96965344E-07, 2.96720552444458, 0.000505, 0.000505
DataValue, 0.000515, -4.03438776E-07, 2.9076001644134521, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -2.12337184E-07, 2.8474051952362061, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -9.5497178000000009E-08, 2.7872121334075932, 0.000535, 0.000535
DataValue, 0.000545, -6.1686090000000008E-09, 2.7275969982147221, 0.000545, 0.000545
DataValue, 0.000555, 7.0905472E-08, 2.667741060256958, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.3770193200000002E-07, 2.6071467399597172, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.6870022500000002E-07, 2.547245979309082, 0.000575, 0.000575
DataValue, 0.000585, 2.1553241E-07, 2.4877007007598881, 0.000585, 0.000585
DataValue, 0.000595, 2.6285530900000004E-07, 2.4277710914611821, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.64016194E-07, 2.3678689002990723, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.9748696300000005E-07, 2.3081026077270512, 0.000615, 0.000615
DataValue, 0.000625, 3.1470605700000003E-07, 2.248496294021606, 0.000625, 0.000625
DataValue, 0.000635, 3.2699841800000003E-07, 2.1879973411560063, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.37709253E-07, 2.1283388137817383, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.6161816300000004E-07, 2.068808794021606, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.62548406E-07, 2.0082240104675293, 0.000665, 0.000665
DataValue, 0.000675, 3.6627781700000004E-07, 1.9484046697616582, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.7116672E-07, 1.8889997005462651, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 4.19642788E-07, 1.8288164138793952, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.5001210100000005E-07, 1.7683606147766111, 0.000705, 0.000705
DataValue, 0.000715, 3.85103647E-07, 1.7086924314498901, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 3.8404510900000005E-07, 1.6487357616424561, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 3.96999923E-07, 1.5886296033859251, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 4.0069358000000004E-07, 1.5286768674850462, 0.000745, 0.000745
DataValue, 0.000755, 4.23797019E-07, 1.4689368009567261, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 4.3289063E-07, 1.4086165428161621, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 4.2733856300000004E-07, 1.3486765623092651, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 4.59174572E-07, 1.2887192964553831, 0.000785, 0.000785
DataValue, 0.000795, 4.70960771E-07, 1.2286000251770022, 0.000795, 0.000795
DataValue, 0.000805, 4.77867218E-07, 1.1684790849685671, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.7260607500000005E-07, 1.108573198318481, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.8794925100000006E-07, 1.048733115196228, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 5.08024982E-07, 0.98850160837173506, 0.000835, 0.000835
DataValue, 0.000845, 5.1499381500000006E-07, 0.928487658500671, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 5.14341139E-07, 0.868598282337189, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 5.33985769E-07, 0.808725833892822, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 5.39329619E-07, 0.74849677085876509, 0.000875, 0.000875
DataValue, 0.000885, 5.43112321E-07, 0.68862468004226707, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 5.68159692E-07, 0.62896519899368308, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 5.3959462300000007E-07, 0.56846827268600508, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 5.79455161E-07, 0.508638381958008, 0.000915, 0.000915
DataValue, 0.000925, 5.88015268E-07, 0.44922357797622703, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 6.32163278E-07, 0.38906773924827603, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.3373073500000007E-07, 0.32885947823524503, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 6.8786261E-07, 0.26947739720344505, 0.000955, 0.000955
DataValue, 0.000965, 7.46890407E-07, 0.209507063031197, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 7.78449532E-07, 0.14913123846054102, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 8.4439983500000005E-07, 0.089500613510609, 0.000985, 0.000985
DataValue, 0.000995, 9.4227101500000006E-07, 0.029220176860690002, 0.000995, 0.000995
DataValue, 0.001005, 1.0005718420000001E-06, -0.031069416552782003, 0.001005, 0.001005
DataValue, 0.001015, 1.122335107E-06, -0.090777829289436007, 0.001015, 0.001015
DataValue, 0.001025, 1.2531695570000001E-06, -0.150428518652916, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.444691748E-06, -0.210505127906799, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.66947234E-06, -0.270419120788574, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.9594497190000003E-06, -0.33047813177108804, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 2.327224593E-06, -0.39042523503303506, 0.001065, 0.001065
DataValue, 0.001075, 2.704003919E-06, -0.450570851564407, 0.001075, 0.001075
DataValue, 0.001085, 3.0781895930000003E-06, -0.510522484779358, 0.001085, 0.001085
DataValue, 0.001095, 3.4679062540000003E-06, -0.57019960880279508, 0.001095, 0.001095
DataValue, 0.001105, 3.7814791090000005E-06, -0.630164980888367, 0.001105, 0.001105
DataValue, 0.001115, 4.044549314E-06, -0.69033098220825206, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 4.207346592E-06, -0.75035238265991211, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 4.3594218370000005E-06, -0.81022870540618908, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 4.434748917E-06, -0.87069427967071511, 0.001145, 0.001145
DataValue, 0.001155, 4.444368187E-06, -0.93035447597503707, 0.001155, 0.001155
DataValue, 0.001165, 4.4486100710000007E-06, -0.990075528621674, 0.001165, 0.001165
DataValue, 0.001175, 4.3976006050000004E-06, -1.0506125688552861, 0.001175, 0.001175
DataValue, 0.001185, 4.2468013820000007E-06, -1.1108261346817021, 0.001185, 0.001185
DataValue, 0.001195, 4.0930240170000006E-06, -1.1702896356582642, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 3.836412816E-06, -1.2304253578186042, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.575722758E-06, -1.2908359766006472, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.2877826470000004E-06, -1.3505624532699592, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.983358627E-06, -1.410397529602051, 0.001235, 0.001235
DataValue, 0.001245, 2.6877396520000004E-06, -1.470782518386841, 0.001245, 0.001245
DataValue, 0.001255, 2.3891236650000003E-06, -1.5307242870330811, 0.001255, 0.001255
DataValue, 0.001265, 2.099051699E-06, -1.5904974937438972, 0.001265, 0.001265
DataValue, 0.001275, 1.8687561580000002E-06, -1.6508610248565672, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.617915927E-06, -1.7108581066131592, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.4145297200000002E-06, -1.7702634334564211, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.215746352E-06, -1.8306797742843632, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.0776964250000001E-06, -1.8908010721206672, 0.001315, 0.001315
DataValue, 0.001325, 9.453940490000001E-07, -1.9506301879882813, 0.001325, 0.001325
DataValue, 0.001335, 8.43271891E-07, -2.0103695392608643, 0.001335, 0.001335
DataValue, 0.001345, 7.71775149E-07, -2.0706000328063974, 0.001345, 0.001345
DataValue, 0.001355, 7.10701102E-07, -2.1302425861358643, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 6.86949932E-07, -2.190121173858643, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 6.3852780800000008E-07, -2.2502963542938232, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 6.094867900000001E-07, -2.3103396892547612, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 6.04025843E-07, -2.3703234195709233, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 5.5565561800000008E-07, -2.4299955368041992, 0.001405, 0.001405
DataValue, 0.001415, 5.37240567E-07, -2.4901201725006104, 0.001415, 0.001415
DataValue, 0.001425, 5.6250877400000008E-07, -2.5502185821533203, 0.001425, 0.001425
DataValue, 0.001435, 5.3787010800000006E-07, -2.6096196174621582, 0.001435, 0.001435
DataValue, 0.001445, 5.32965089E-07, -2.6698639392852783, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 5.2524058E-07, -2.7299511432647714, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 4.9669023400000009E-07, -2.7895050048828134, 0.0014650000000000002, 0.0014650000000000002
