
SetupTitle, Endurance Measure 1kHz After 100 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.13901856E-07, 0.023950129747391, 5E-06, 5E-06
DataValue, 1.5E-05, -2.54715786E-07, 0.073925271630287, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.6146730600000005E-07, 0.12368322163820301, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.85982566E-07, 0.173112735152245, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -3.04709573E-07, 0.22369898855686202, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -3.03001883E-07, 0.27371248602867104, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -3.41623036E-07, 0.323396891355515, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -3.67127456E-07, 0.37338787317276, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -3.81629405E-07, 0.423498868942261, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -4.1416433300000005E-07, 0.47336700558662403, 9.5E-05, 9.5E-05
DataValue, 0.000105, -4.7420579100000004E-07, 0.522801458835602, 0.000105, 0.000105
DataValue, 0.000115, -5.08545156E-07, 0.5731177330017091, 0.000115, 0.000115
DataValue, 0.000125, -5.9302340100000005E-07, 0.623584270477295, 0.000125, 0.000125
DataValue, 0.000135, -6.467514590000001E-07, 0.673223257064819, 0.000135, 0.000135
DataValue, 0.000145, -7.28253895E-07, 0.72269570827484109, 0.000145, 0.000145
DataValue, 0.000155, -8.4814189400000012E-07, 0.772865533828735, 0.000155, 0.000155
DataValue, 0.000165, -9.8287955600000011E-07, 0.823227167129517, 0.000165, 0.000165
DataValue, 0.000175, -1.147286412E-06, 0.873237490653992, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.324127197E-06, 0.922841966152191, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.6118347050000002E-06, 0.9725788235664371, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.957085033E-06, 1.022740483283997, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.3439079090000003E-06, 1.0729613304138181, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.7845067050000003E-06, 1.1231744289398191, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -3.2596437900000003E-06, 1.173211932182312, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -3.7188124220000002E-06, 1.2230645418167112, 0.000245, 0.000245
DataValue, 0.000255, -3.9990050030000006E-06, 1.2729777097702031, 0.000255, 0.000255
DataValue, 0.000265, -4.082215128E-06, 1.3227902650833132, 0.000265, 0.000265
DataValue, 0.000275, -4.028596777E-06, 1.3727027177810671, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -3.901533546E-06, 1.4229077100753782, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -3.6878518590000003E-06, 1.4732559919357302, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -3.4900472200000002E-06, 1.5228573083877561, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -3.2844359340000004E-06, 1.5726579427719121, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -3.131053973E-06, 1.6229090690612791, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.9251650630000004E-06, 1.67338228225708, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.742549441E-06, 1.7230279445648191, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -2.610129968E-06, 1.7724279165267942, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -2.512230822E-06, 1.8224016427993772, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -2.362967962E-06, 1.8729213476181033, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -2.0870102160000003E-06, 1.9225230216979981, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.702431405E-06, 1.9721447229385383, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.3258973010000001E-06, 2.0226116180419922, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.0433752780000002E-06, 2.073226690292358, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -8.48383024E-07, 2.1228020191192631, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -7.6826586300000006E-07, 2.1725292205810551, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -7.1937336100000008E-07, 2.2224242687225342, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -6.8000281300000009E-07, 2.272929430007935, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -7.05825528E-07, 2.3224127292633061, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -7.2594610900000009E-07, 2.3720338344573983, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -7.5460582100000009E-07, 2.422025203704834, 0.000485, 0.000485
DataValue, 0.000495, -7.850215980000001E-07, 2.472672700881958, 0.000495, 0.000495
DataValue, 0.000505, -1.70140822E-07, 2.4727687835693364, 0.000505, 0.000505
DataValue, 0.000515, -3.011537E-08, 2.4222195148468022, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 4.9981498E-08, 2.3718962669372563, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 9.9801412000000007E-08, 2.3222205638885502, 0.000535, 0.000535
DataValue, 0.000545, 1.54110651E-07, 2.2732021808624272, 0.000545, 0.000545
DataValue, 0.000555, 1.7051235100000001E-07, 2.2228035926818852, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.9661895600000002E-07, 2.1725096702575684, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.22311954E-07, 2.1228229999542241, 0.000575, 0.000575
DataValue, 0.000585, 2.3382335700000001E-07, 2.073102712631226, 0.000585, 0.000585
DataValue, 0.000595, 2.55055767E-07, 2.0227196216583252, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.75773658E-07, 1.9728642702102661, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.70931025E-07, 1.923022508621216, 0.000615, 0.000615
DataValue, 0.000625, 2.8218937600000003E-07, 1.8732849359512331, 0.000625, 0.000625
DataValue, 0.000635, 3.01189033E-07, 1.8230168819427493, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.25870474E-07, 1.772806644439697, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.4644534700000004E-07, 1.7231683731079102, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.2509234400000004E-07, 1.6734699010849001, 0.000665, 0.000665
DataValue, 0.000675, 3.27284425E-07, 1.623335003852844, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.49714185E-07, 1.5733200311660771, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 3.7911695500000004E-07, 1.5234385728836062, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.60120083E-07, 1.4736447334289551, 0.000705, 0.000705
DataValue, 0.000715, 3.6094729700000005E-07, 1.4236645698547361, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 3.3949754700000004E-07, 1.373404383659363, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 3.65449921E-07, 1.3233985900878911, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 3.84842167E-07, 1.2737486362457282, 0.000745, 0.000745
DataValue, 0.000755, 3.70299574E-07, 1.223427534103394, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.62766428E-07, 1.1732404232025151, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.64556115E-07, 1.123659610748291, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.93097366E-07, 1.0737942457199101, 0.000785, 0.000785
DataValue, 0.000795, 3.8520389E-07, 1.0235800743103032, 0.000795, 0.000795
DataValue, 0.000805, 4.16907426E-07, 0.97329163551330611, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.0395400400000003E-07, 0.92347949743270907, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.0127122200000003E-07, 0.873426198959351, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.16698526E-07, 0.82348448038101207, 0.000835, 0.000835
DataValue, 0.000845, 4.1024634400000004E-07, 0.773209095001221, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 4.41991943E-07, 0.72332298755645708, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 4.2265506300000004E-07, 0.673865675926208, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 4.4817841200000004E-07, 0.6241457462310791, 0.000875, 0.000875
DataValue, 0.000885, 4.4713249300000005E-07, 0.573480665683746, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 4.77743811E-07, 0.523494601249695, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 4.98911731E-07, 0.47419917583465604, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 5.14692374E-07, 0.424252212047577, 0.000915, 0.000915
DataValue, 0.000925, 5.43312126E-07, 0.37379232048988303, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 5.7843027400000007E-07, 0.32401043176651, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.10379857E-07, 0.27449607849121105, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 6.40056044E-07, 0.224511444568634, 0.000955, 0.000955
DataValue, 0.000965, 7.18059653E-07, 0.17349573969841, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 7.3321285800000008E-07, 0.123672313988209, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 7.9067666500000006E-07, 0.074119940400124013, 0.000985, 0.000985
DataValue, 0.000995, 8.744363530000001E-07, 0.024141978472471, 0.000995, 0.000995
DataValue, 0.001005, 9.67595952E-07, -0.026081336662173, 0.001005, 0.001005
DataValue, 0.001015, 1.087388682E-06, -0.076025851070881, 0.001015, 0.001015
DataValue, 0.001025, 1.2381677830000002E-06, -0.125739097595215, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.4085738940000001E-06, -0.17564700543880502, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.624448032E-06, -0.22586750984191903, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.8508198990000002E-06, -0.275912344455719, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 2.033831834E-06, -0.32573825120925903, 0.001065, 0.001065
DataValue, 0.001075, 2.2082526810000003E-06, -0.375331103801727, 0.001075, 0.001075
DataValue, 0.001085, 2.3222144140000004E-06, -0.42537134885788, 0.001085, 0.001085
DataValue, 0.001095, 2.434955377E-06, -0.475649237632751, 0.001095, 0.001095
DataValue, 0.001105, 2.4904425120000004E-06, -0.525509297847748, 0.001105, 0.001105
DataValue, 0.001115, 2.5323836330000003E-06, -0.575358033180237, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 2.5746087430000004E-06, -0.625504612922668, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.579737384E-06, -0.67566806077957109, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 2.5600668320000002E-06, -0.72553378343582109, 0.001145, 0.001145
DataValue, 0.001155, 2.55215582E-06, -0.77499389648437511, 0.001155, 0.001155
DataValue, 0.001165, 2.5455697140000003E-06, -0.825599133968353, 0.001165, 0.001165
DataValue, 0.001175, 2.4987768940000004E-06, -0.875836551189423, 0.001175, 0.001175
DataValue, 0.001185, 2.475175052E-06, -0.92569905519485507, 0.001185, 0.001185
DataValue, 0.001195, 2.45253409E-06, -0.97545385360717807, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 2.435636134E-06, -1.0257120132446291, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 2.3951727140000003E-06, -1.075977563858032, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 2.3411901110000004E-06, -1.126068115234375, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.2686656390000004E-06, -1.1756356954574592, 0.001235, 0.001235
DataValue, 0.001245, 2.226779998E-06, -1.225522398948669, 0.001245, 0.001245
DataValue, 0.001255, 2.1616187950000003E-06, -1.275831341743469, 0.001255, 0.001255
DataValue, 0.001265, 2.0370116540000003E-06, -1.3257476091384892, 0.001265, 0.001265
DataValue, 0.001275, 1.8993977160000002E-06, -1.3754996061325071, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.788866143E-06, -1.4257000684738161, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.6514590020000001E-06, -1.4758374691009522, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.478792001E-06, -1.5257105827331541, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.3435138730000002E-06, -1.5757371187210081, 0.001315, 0.001315
DataValue, 0.001325, 1.2272521420000001E-06, -1.6258062124252322, 0.001325, 0.001325
DataValue, 0.001335, 1.123535981E-06, -1.675982713699341, 0.001335, 0.001335
DataValue, 0.001345, 1.03301079E-06, -1.7256882190704352, 0.001345, 0.001345
DataValue, 0.001355, 9.29912801E-07, -1.7754701375961302, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 8.7320745500000011E-07, -1.8258525133132941, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 8.2174926800000011E-07, -1.8760522603988652, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 7.6234152900000008E-07, -1.9257602691650391, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 6.99419616E-07, -1.9754540920257571, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 6.7193201400000006E-07, -2.0253560543060303, 0.001405, 0.001405
DataValue, 0.001415, 6.29786143E-07, -2.0757105350494394, 0.001415, 0.001415
DataValue, 0.001425, 6.16928787E-07, -2.12569522857666, 0.001425, 0.001425
DataValue, 0.001435, 5.8509698400000009E-07, -2.1754167079925542, 0.001435, 0.001435
DataValue, 0.001445, 5.41544864E-07, -2.2250738143920903, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 5.59893977E-07, -2.2754099369049072, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 5.20353069E-07, -2.325650691986084, 0.0014650000000000002, 0.0014650000000000002
