
SetupTitle, Endurance Measure 1kHz After 60 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.1434480900000003E-07, 0.054220590740442005, 5E-06, 5E-06
DataValue, 1.5E-05, -2.1877031E-07, 0.11402276158332801, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.4045778E-07, 0.173476949334145, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.3969332100000003E-07, 0.23390781879425002, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.45366039E-07, 0.294182300567627, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.43870772E-07, 0.353516727685928, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.6144735400000004E-07, 0.413583427667618, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -2.5466897600000003E-07, 0.47383183240890503, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -2.6329013300000003E-07, 0.53338712453842207, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -2.69421804E-07, 0.593341052532196, 9.5E-05, 9.5E-05
DataValue, 0.000105, -2.67779399E-07, 0.65389591455459606, 0.000105, 0.000105
DataValue, 0.000115, -2.73444414E-07, 0.713589608669281, 0.000115, 0.000115
DataValue, 0.000125, -2.7701366900000004E-07, 0.77345198392868009, 0.000125, 0.000125
DataValue, 0.000135, -2.8390417100000004E-07, 0.83386313915252708, 0.000135, 0.000135
DataValue, 0.000145, -2.85518524E-07, 0.89364421367645308, 0.000145, 0.000145
DataValue, 0.000155, -2.88092139E-07, 0.95361191034317, 0.000155, 0.000155
DataValue, 0.000165, -3.0037995200000003E-07, 1.013585209846497, 0.000165, 0.000165
DataValue, 0.000175, -3.0332142800000004E-07, 1.0737825632095341, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -3.08046793E-07, 1.1334935426712041, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -3.17185084E-07, 1.1933629512786872, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -3.3482751900000004E-07, 1.253775835037231, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -3.4111542400000005E-07, 1.313880920410156, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -3.6561752400000003E-07, 1.3735439777374272, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -3.85280714E-07, 1.4337853193283081, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -4.1575961500000004E-07, 1.4941278696060181, 0.000245, 0.000245
DataValue, 0.000255, -4.35649127E-07, 1.5539497137069702, 0.000255, 0.000255
DataValue, 0.000265, -4.77762114E-07, 1.6135106086730962, 0.000265, 0.000265
DataValue, 0.000275, -5.24491895E-07, 1.6739234924316411, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -5.60014996E-07, 1.7338482141494751, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -6.1543181600000008E-07, 1.7936525344848631, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -6.74111675E-07, 1.8539626598358152, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -7.2676152700000006E-07, 1.9141800403594971, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -7.6947287700000008E-07, 1.9737236499786381, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -8.0462950800000009E-07, 2.0334360599517822, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -8.1164614600000009E-07, 2.0940806865692143, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -7.84035819E-07, 2.1537749767303471, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -7.32619185E-07, 2.2135360240936284, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -6.787641950000001E-07, 2.273780345916748, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -6.06052481E-07, 2.3334150314331064, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -5.57531052E-07, 2.3931679725646973, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -5.29698639E-07, 2.4533131122589111, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -5.15144791E-07, 2.5135636329650883, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -5.19772811E-07, 2.5734868049621582, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -5.19135199E-07, 2.6334424018859863, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -5.5401506E-07, 2.6935889720916752, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -5.75354989E-07, 2.7536103725433354, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -6.1351681800000006E-07, 2.8135478496551514, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -6.6876828000000009E-07, 2.8737099170684814, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -7.17277089E-07, 2.9336378574371342, 0.000485, 0.000485
DataValue, 0.000495, -7.92441881E-07, 2.9932613372802734, 0.000495, 0.000495
DataValue, 0.000505, -3.34892661E-07, 2.9936251640319824, 0.000505, 0.000505
DataValue, 0.000515, -2.19504628E-07, 2.9338076114654541, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -1.36935043E-07, 2.8735926151275644, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -8.3672816E-08, 2.8134331703186044, 0.000535, 0.000535
DataValue, 0.000545, -3.936529E-08, 2.7536616325378422, 0.000545, 0.000545
DataValue, 0.000555, 4.618523E-09, 2.6937098503112793, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 3.1587714E-08, 2.6331691741943364, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 5.6239752000000006E-08, 2.57331657409668, 0.000575, 0.000575
DataValue, 0.000585, 8.0824528E-08, 2.5137331485748291, 0.000585, 0.000585
DataValue, 0.000595, 1.01465169E-07, 2.4537210464477544, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.13554009E-07, 2.3935470581054692, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.2535836900000002E-07, 2.3339755535125732, 0.000615, 0.000615
DataValue, 0.000625, 1.31541171E-07, 2.2743165493011483, 0.000625, 0.000625
DataValue, 0.000635, 1.52661784E-07, 2.2139987945556641, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.45425858E-07, 2.1543745994567871, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.62694135E-07, 2.094829797744751, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.6112250000000002E-07, 2.0342071056365971, 0.000665, 0.000665
DataValue, 0.000675, 1.6183649600000002E-07, 1.9741939306259162, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.6489006800000002E-07, 1.9146682024002082, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.64492079E-07, 1.8545103073120122, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.7091451800000002E-07, 1.7942992448806761, 0.000705, 0.000705
DataValue, 0.000715, 1.6126263300000003E-07, 1.7343525886535651, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.7541147200000003E-07, 1.6744318008422852, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.6271374600000002E-07, 1.6138958930969241, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.7383845800000002E-07, 1.5542145967483521, 0.000745, 0.000745
DataValue, 0.000755, 1.7158086500000002E-07, 1.4944648742675781, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 1.7605189800000002E-07, 1.4343428611755371, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 1.7304458300000002E-07, 1.3744339942932131, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 1.7198866E-07, 1.314405083656311, 0.000785, 0.000785
DataValue, 0.000795, 1.7887353500000003E-07, 1.2542886734008791, 0.000795, 0.000795
DataValue, 0.000805, 1.80134762E-07, 1.1939120292663572, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 1.70681886E-07, 1.1341249942779541, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.6915930700000002E-07, 1.074578523635864, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 1.87273997E-07, 1.0140212774276731, 0.000835, 0.000835
DataValue, 0.000845, 1.70798202E-07, 0.95379185676574707, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 1.76695124E-07, 0.89406013488769509, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 1.8397169300000003E-07, 0.83417975902557406, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.75570534E-07, 0.773913383483887, 0.000875, 0.000875
DataValue, 0.000885, 1.7972557500000002E-07, 0.714063346385956, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 1.81704294E-07, 0.65451896190643311, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 1.83530958E-07, 0.59381163120269809, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.65976118E-07, 0.53395313024520907, 0.000915, 0.000915
DataValue, 0.000925, 1.9134425600000003E-07, 0.47460141777992204, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.7509266600000002E-07, 0.414340674877167, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.8160830000000002E-07, 0.354175359010696, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.8729011200000001E-07, 0.294678896665573, 0.000955, 0.000955
DataValue, 0.000965, 1.95430616E-07, 0.23458404839038802, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.9186205700000002E-07, 0.174169033765793, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 2.0835257400000003E-07, 0.11478282511234302, 0.000985, 0.000985
DataValue, 0.000995, 2.2031669300000003E-07, 0.054884146898985006, 0.000995, 0.000995
DataValue, 0.001005, 2.4375094700000004E-07, -0.00569182028994, 0.001005, 0.001005
DataValue, 0.001015, 2.6288302000000003E-07, -0.065796889364719, 0.001015, 0.001015
DataValue, 0.001025, 2.6731973400000003E-07, -0.12540464103221902, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 3.0868440600000003E-07, -0.18543961644172702, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 3.32120067E-07, -0.24566338956356001, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 3.9286274500000004E-07, -0.305578976869583, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 4.1437292000000003E-07, -0.365505814552307, 0.001065, 0.001065
DataValue, 0.001075, 4.2455451400000004E-07, -0.425556302070618, 0.001075, 0.001075
DataValue, 0.001085, 4.26881485E-07, -0.48551943898201005, 0.001085, 0.001085
DataValue, 0.001095, 4.33581391E-07, -0.54531985521316506, 0.001095, 0.001095
DataValue, 0.001105, 4.61792894E-07, -0.605504870414734, 0.001105, 0.001105
DataValue, 0.001115, 4.3227322500000004E-07, -0.665654301643372, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 4.0200521300000004E-07, -0.725415647029877, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 3.6646039800000003E-07, -0.785313963890076, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.7263689000000003E-07, -0.845791280269623, 0.001145, 0.001145
DataValue, 0.001155, 3.8002909300000004E-07, -0.9057343602180481, 0.001155, 0.001155
DataValue, 0.001165, 3.5641196E-07, -0.96520793437957808, 0.001165, 0.001165
DataValue, 0.001175, 3.30066371E-07, -1.02575147151947, 0.001175, 0.001175
DataValue, 0.001185, 3.2212764700000003E-07, -1.0859520435333252, 0.001185, 0.001185
DataValue, 0.001195, 3.2746334000000004E-07, -1.1457425355911262, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 3.30411808E-07, -1.2060395479202271, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.06599873E-07, -1.2659682035446171, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 2.8447308900000004E-07, -1.3254638910293581, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.9207055300000004E-07, -1.3854626417160032, 0.001235, 0.001235
DataValue, 0.001245, 2.8001045400000004E-07, -1.446337938308716, 0.001245, 0.001245
DataValue, 0.001255, 2.73883018E-07, -1.5060954093933112, 0.001255, 0.001255
DataValue, 0.001265, 2.55225274E-07, -1.5661258697509772, 0.001265, 0.001265
DataValue, 0.001275, 2.49697621E-07, -1.6263319253921511, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 2.41964898E-07, -1.6859322786331181, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.3282663600000003E-07, -1.7457193136215212, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.31423172E-07, -1.8058195114135742, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.1690857500000002E-07, -1.8659844398498542, 0.001315, 0.001315
DataValue, 0.001325, 2.1919208800000002E-07, -1.9261475801467902, 0.001325, 0.001325
DataValue, 0.001335, 2.08082099E-07, -1.9859818220138552, 0.001335, 0.001335
DataValue, 0.001345, 2.1509590900000002E-07, -2.0460283756256104, 0.001345, 0.001345
DataValue, 0.001355, 2.0067661E-07, -2.1058914661407471, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 2.0591349400000002E-07, -2.1657154560089111, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 2.0688955300000002E-07, -2.225738525390625, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 2.0286553600000002E-07, -2.2859425544738774, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 2.0563882700000001E-07, -2.3459131717681894, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 2.1240180100000002E-07, -2.405309677124023, 0.001405, 0.001405
DataValue, 0.001415, 1.97739368E-07, -2.4653284549713144, 0.001415, 0.001415
DataValue, 0.001425, 2.0241360200000001E-07, -2.5256116390228271, 0.001425, 0.001425
DataValue, 0.001435, 2.0854244600000002E-07, -2.5851449966430664, 0.001435, 0.001435
DataValue, 0.001445, 2.0107249600000002E-07, -2.6453480720520024, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 2.1695132100000002E-07, -2.7055883407592773, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 2.05306009E-07, -2.7650086879730233, 0.0014650000000000002, 0.0014650000000000002
