
SetupTitle, Endurance Measure 1kHz After 10 Cycles
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.9661129600000003E-07, 0.054431565105915007, 5E-06, 5E-06
DataValue, 1.5E-05, -1.62328405E-07, 0.11399775743484501, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.8009905000000003E-07, 0.17367947101593, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.46931364E-07, 0.23429419100284601, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.87039291E-07, 0.29421609640121504, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.8096929500000002E-07, 0.35377138853073103, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.3631464800000003E-07, 0.41383630037307706, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -2.0742699300000002E-07, 0.47399243712425204, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -2.03042134E-07, 0.533637881278992, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -2.57241169E-07, 0.59370422363281206, 9.5E-05, 9.5E-05
DataValue, 0.000105, -2.32430068E-07, 0.65377932786941506, 0.000105, 0.000105
DataValue, 0.000115, -1.8670996800000003E-07, 0.71358466148376509, 0.000115, 0.000115
DataValue, 0.000125, -2.5697070800000003E-07, 0.77328896522522006, 0.000125, 0.000125
DataValue, 0.000135, -2.66644292E-07, 0.83340984582901, 0.000135, 0.000135
DataValue, 0.000145, -2.0403290100000002E-07, 0.89363890886306807, 0.000145, 0.000145
DataValue, 0.000155, -2.43924035E-07, 0.953595697879791, 0.000155, 0.000155
DataValue, 0.000165, -2.6798611000000003E-07, 1.013364434242249, 0.000165, 0.000165
DataValue, 0.000175, -2.1940933E-07, 1.0737272500991821, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.3653186100000002E-07, 1.1335906982421882, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.9394840300000004E-07, 1.1934083700180052, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.3191367400000003E-07, 1.2536226511001591, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.3489016600000003E-07, 1.314064145088196, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.6969715300000004E-07, 1.3735661506652832, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.59989946E-07, 1.4333884716033942, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.2912355700000002E-07, 1.4941626787185671, 0.000245, 0.000245
DataValue, 0.000255, -2.87842681E-07, 1.5538053512573242, 0.000255, 0.000255
DataValue, 0.000265, -2.6945403400000004E-07, 1.6134024858474731, 0.000265, 0.000265
DataValue, 0.000275, -2.2608121200000003E-07, 1.6741193532943732, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.75413328E-07, 1.7339820861816411, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.8387611900000003E-07, 1.7931555509567261, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.3588302200000002E-07, 1.8536068201065061, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.68174574E-07, 1.9140380620956421, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -3.11253814E-07, 1.9733436107635503, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.41829014E-07, 2.0330750942230233, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.55443211E-07, 2.0938177108764653, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -3.04964516E-07, 2.1535341739654541, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -2.58447727E-07, 2.2132763862609863, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -2.6400624600000003E-07, 2.2735755443573002, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -3.1752350100000005E-07, 2.3333756923675542, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -2.8609449E-07, 2.3930408954620361, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -2.56523663E-07, 2.453197717666626, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -3.1952814100000004E-07, 2.5132374763488774, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -2.9697815800000004E-07, 2.5727806091308594, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -2.85554961E-07, 2.63285493850708, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -3.4208235900000004E-07, 2.6933856010437012, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -3.5379073900000003E-07, 2.7531735897064213, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -3.1786473200000003E-07, 2.8126616477966313, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -3.4612807600000005E-07, 2.8730952739715581, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -3.9435030900000004E-07, 2.9333324432373051, 0.000485, 0.000485
DataValue, 0.000495, -3.7181291600000004E-07, 2.99281120300293, 0.000495, 0.000495
DataValue, 0.000505, -3.85736E-10, 2.9930887222290044, 0.000505, 0.000505
DataValue, 0.000515, 2.0240893E-08, 2.9331848621368413, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 9.577634300000001E-08, 2.873074054718018, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.3527650800000002E-07, 2.8128767013549814, 0.000535, 0.000535
DataValue, 0.000545, 1.0092424700000001E-07, 2.7532641887664804, 0.000545, 0.000545
DataValue, 0.000555, 1.322923E-07, 2.6934707164764404, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.5820838E-07, 2.6333317756652832, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.01255665E-07, 2.5734753608703613, 0.000575, 0.000575
DataValue, 0.000585, 1.31950372E-07, 2.5135281085968022, 0.000585, 0.000585
DataValue, 0.000595, 1.6660533200000002E-07, 2.453487873077393, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.4741158300000002E-07, 2.393455028533936, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.20375134E-07, 2.333740234375, 0.000615, 0.000615
DataValue, 0.000625, 1.80135473E-07, 2.2739648818969731, 0.000625, 0.000625
DataValue, 0.000635, 1.36848129E-07, 2.2140097618103032, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.0858408200000001E-07, 2.154032945632935, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.62107654E-07, 2.0944254398345952, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.68739604E-07, 2.0340042114257812, 0.000665, 0.000665
DataValue, 0.000675, 1.3165959E-07, 1.9740216732025151, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.525665E-07, 1.9144103527069092, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.6602516E-07, 1.8544979095458982, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.0278455400000001E-07, 1.7942298650741582, 0.000705, 0.000705
DataValue, 0.000715, 1.4405813400000002E-07, 1.734501957893372, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.7347690600000002E-07, 1.6744877099990851, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.31278426E-07, 1.6141079664230351, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.29528829E-07, 1.5541416406631472, 0.000745, 0.000745
DataValue, 0.000755, 1.7053685000000003E-07, 1.4946297407150271, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 1.27173834E-07, 1.4343084096908572, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 1.0220228600000001E-07, 1.3742170333862311, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 1.62959694E-07, 1.3144934177398682, 0.000785, 0.000785
DataValue, 0.000795, 1.4807582700000002E-07, 1.2543263435363772, 0.000795, 0.000795
DataValue, 0.000805, 1.20242007E-07, 1.1940504312515261, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 1.50322919E-07, 1.1340366601943972, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.3977558E-07, 1.0744637250900271, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 8.3454879000000013E-08, 1.0139526128768921, 0.000835, 0.000835
DataValue, 0.000845, 1.38107254E-07, 0.953956723213196, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 1.5950392700000002E-07, 0.894134104251862, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 1.0840961600000001E-07, 0.83420163393020608, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.26007905E-07, 0.77409619092941306, 0.000875, 0.000875
DataValue, 0.000885, 1.47685554E-07, 0.714232742786407, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 9.148257600000001E-08, 0.654570758342743, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 9.3576212E-08, 0.59392857551574707, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.43675564E-07, 0.534140825271606, 0.000915, 0.000915
DataValue, 0.000925, 1.24200142E-07, 0.47459998726844804, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.0629706500000001E-07, 0.41413778066635104, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.3068493800000002E-07, 0.354077100753784, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.06379041E-07, 0.29485854506492604, 0.000955, 0.000955
DataValue, 0.000965, 7.2267817000000007E-08, 0.23466013371944403, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.2901311700000002E-07, 0.174045071005821, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 1.31099753E-07, 0.11452183872461301, 0.000985, 0.000985
DataValue, 0.000995, 8.9119879E-08, 0.05442663282156, 0.000995, 0.000995
DataValue, 0.001005, 1.15073085E-07, -0.0060567064210770008, 0.001005, 0.001005
DataValue, 0.001015, 1.22458957E-07, -0.065793722867966, 0.001015, 0.001015
DataValue, 0.001025, 7.513570200000001E-08, -0.125207409262657, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.0448229700000001E-07, -0.18543961644172702, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.48097556E-07, -0.24543832242488903, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 9.8916097E-08, -0.305218666791916, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 9.9768123E-08, -0.365508645772934, 0.001065, 0.001065
DataValue, 0.001075, 1.42153681E-07, -0.42578700184822105, 0.001075, 0.001075
DataValue, 0.001085, 1.0924202300000001E-07, -0.485352486371994, 0.001085, 0.001085
DataValue, 0.001095, 8.2253216E-08, -0.54524481296539307, 0.001095, 0.001095
DataValue, 0.001105, 1.4717825500000002E-07, -0.60540837049484209, 0.001105, 0.001105
DataValue, 0.001115, 1.38579509E-07, -0.66559475660324108, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.0450332200000001E-07, -0.72559982538223311, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.4510074200000001E-07, -0.78572499752044711, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.40978642E-07, -0.8458892107009891, 0.001145, 0.001145
DataValue, 0.001155, 8.4845027000000008E-08, -0.905622005462646, 0.001155, 0.001155
DataValue, 0.001165, 1.35948454E-07, -0.96533542871475209, 0.001165, 0.001165
DataValue, 0.001175, 1.6965258E-07, -1.0258698463439941, 0.001175, 0.001175
DataValue, 0.001185, 1.2738964000000002E-07, -1.0859037637710571, 0.001185, 0.001185
DataValue, 0.001195, 1.2087191700000002E-07, -1.1458249092102051, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.7609744400000001E-07, -1.2057377099990851, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.1853935400000001E-07, -1.2661358118057251, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.13739688E-07, -1.3257914781570441, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.72733479E-07, -1.3858000040054321, 0.001235, 0.001235
DataValue, 0.001245, 1.5060949500000002E-07, -1.4463133811950681, 0.001245, 0.001245
DataValue, 0.001255, 1.29559652E-07, -1.5061993598937991, 0.001255, 0.001255
DataValue, 0.001265, 1.6345366300000002E-07, -1.5660130977630622, 0.001265, 0.001265
DataValue, 0.001275, 1.52923135E-07, -1.6262534856796271, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1415308900000001E-07, -1.68614399433136, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.7182399900000001E-07, -1.7459285259246831, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.80910419E-07, -1.8058497905731201, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.18148371E-07, -1.8660644292831421, 0.001315, 0.001315
DataValue, 0.001325, 1.54130419E-07, -1.9261832237243652, 0.001325, 0.001325
DataValue, 0.001335, 1.8362345600000002E-07, -1.9858614206314091, 0.001335, 0.001335
DataValue, 0.001345, 1.4040338700000002E-07, -2.046067476272583, 0.001345, 0.001345
DataValue, 0.001355, 1.4812208300000002E-07, -2.106285572052002, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.9729022000000002E-07, -2.1657454967498784, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.5047496000000002E-07, -2.2254869937896733, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.3401248100000002E-07, -2.2862570285797124, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.96824274E-07, -2.3462705612182622, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.66422453E-07, -2.4057562351226811, 0.001405, 0.001405
DataValue, 0.001415, 1.4619170900000002E-07, -2.4658491611480713, 0.001415, 0.001415
DataValue, 0.001425, 1.9542361E-07, -2.5258870124816903, 0.001425, 0.001425
DataValue, 0.001435, 1.7691093000000003E-07, -2.5853455066680913, 0.001435, 0.001435
DataValue, 0.001445, 1.33656528E-07, -2.645807266235352, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.89683632E-07, -2.705837726593018, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.9718162000000002E-07, -2.7653994560241704, 0.0014650000000000002, 0.0014650000000000002
