
SetupTitle, Endurance Measure 1kHz After 70 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.8687225000000004E-07, 0.054201573133469, 5E-06, 5E-06
DataValue, 1.5E-05, -3.1893748100000004E-07, 0.11404284089803701, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.44390401E-07, 0.17371469736099202, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.81494232E-07, 0.23399657011032102, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -3.87682633E-07, 0.29420658946037304, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -4.14045047E-07, 0.353945374488831, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -4.34713712E-07, 0.41402330994606, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -4.5882131900000005E-07, 0.47406604886055004, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -4.86004922E-07, 0.533631920814514, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -5.37726351E-07, 0.593468904495239, 9.5E-05, 9.5E-05
DataValue, 0.000105, -5.7235115500000007E-07, 0.653805077075958, 0.000105, 0.000105
DataValue, 0.000115, -6.18390061E-07, 0.71352976560592607, 0.000115, 0.000115
DataValue, 0.000125, -6.45500791E-07, 0.773328721523285, 0.000125, 0.000125
DataValue, 0.000135, -7.70411816E-07, 0.833492279052734, 0.000135, 0.000135
DataValue, 0.000145, -8.1258787100000011E-07, 0.893762171268463, 0.000145, 0.000145
DataValue, 0.000155, -9.0546865300000006E-07, 0.95312869548797607, 0.000155, 0.000155
DataValue, 0.000165, -1.021561616E-06, 1.0131534337997441, 0.000165, 0.000165
DataValue, 0.000175, -1.167902951E-06, 1.073824524879456, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.344495445E-06, 1.1337126493453982, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.569782398E-06, 1.1936098337173462, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.9172357500000003E-06, 1.253547668457031, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.369157073E-06, 1.313665390014648, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -3.094724434E-06, 1.3735672235488892, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -4.173197794E-06, 1.4332063198089602, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -5.510496521E-06, 1.4936397075653081, 0.000245, 0.000245
DataValue, 0.000255, -6.733332611E-06, 1.5535076856613161, 0.000255, 0.000255
DataValue, 0.000265, -7.504725545000001E-06, 1.6132457256317141, 0.000265, 0.000265
DataValue, 0.000275, -7.6160436040000006E-06, 1.6734871864318852, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -6.8942881630000006E-06, 1.7334443330764771, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -5.791695912E-06, 1.7929227352142332, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -4.7238099800000006E-06, 1.8535568714141852, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -3.766957889E-06, 1.9138014316558842, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -2.8685642520000003E-06, 1.9730495214462283, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.2021135920000002E-06, 2.032893180847168, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.6833760130000002E-06, 2.0936393737792973, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.367370487E-06, 2.1535236835479741, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.229829081E-06, 2.2132103443145752, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.161422347E-06, 2.2735216617584233, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.141636517E-06, 2.3333778381347661, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.169837446E-06, 2.3929605484008794, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.2282329180000001E-06, 2.4531624317169194, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.2874781990000002E-06, 2.5132319927215581, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.392188551E-06, 2.5727753639221191, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.5284751950000002E-06, 2.6329774856567383, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -1.6505239270000002E-06, 2.6932897567749023, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -1.8288814090000002E-06, 2.7532215118408203, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -2.0313837010000002E-06, 2.8129043579101562, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -2.2667582020000003E-06, 2.8734738826751713, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -2.5485517200000002E-06, 2.9334292411804204, 0.000485, 0.000485
DataValue, 0.000495, -2.8710594510000003E-06, 2.993024587631226, 0.000495, 0.000495
DataValue, 0.000505, -2.11548695E-06, 2.9932739734649663, 0.000505, 0.000505
DataValue, 0.000515, -1.611746825E-06, 2.9337706565856934, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -1.2224361400000002E-06, 2.873542308807373, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -1.011063318E-06, 2.8132116794586182, 0.000535, 0.000535
DataValue, 0.000545, -7.6619863900000011E-07, 2.7535500526428223, 0.000545, 0.000545
DataValue, 0.000555, -5.84788268E-07, 2.6937236785888672, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -4.26464595E-07, 2.633445024490356, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, -3.01204665E-07, 2.573424339294434, 0.000575, 0.000575
DataValue, 0.000585, -2.0793288500000002E-07, 2.5136067867279053, 0.000585, 0.000585
DataValue, 0.000595, -1.0381177200000001E-07, 2.453770637512207, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -3.7439118E-08, 2.3935554027557373, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 3.2503500000000004E-08, 2.3338134288787842, 0.000615, 0.000615
DataValue, 0.000625, 9.6078338E-08, 2.2744293212890634, 0.000625, 0.000625
DataValue, 0.000635, 1.13759306E-07, 2.214020967483521, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.65709864E-07, 2.154272317886353, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.98400102E-07, 2.0946207046508794, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.2883766300000002E-07, 2.0339541435241704, 0.000665, 0.000665
DataValue, 0.000675, 2.51363844E-07, 1.9741607904434202, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.65378134E-07, 1.9145550727844241, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.7837086200000003E-07, 1.8541281223297121, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.0002047400000003E-07, 1.7939103841781621, 0.000705, 0.000705
DataValue, 0.000715, 2.9889449100000004E-07, 1.7344727516174321, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 3.45261327E-07, 1.6745423078536992, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 3.0328845900000003E-07, 1.6140762567520142, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 3.35733461E-07, 1.5544171333312991, 0.000745, 0.000745
DataValue, 0.000755, 3.3869523000000004E-07, 1.4947652816772461, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.49084218E-07, 1.4342464208602912, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.57024334E-07, 1.3743262290954592, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.6049061700000004E-07, 1.314527630805969, 0.000785, 0.000785
DataValue, 0.000795, 3.71892781E-07, 1.254341840744019, 0.000795, 0.000795
DataValue, 0.000805, 3.76035899E-07, 1.1943562030792241, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.8785989900000004E-07, 1.1343934535980231, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.0294062800000004E-07, 1.074421882629395, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.8862643200000003E-07, 1.014165997505188, 0.000835, 0.000835
DataValue, 0.000845, 4.11167321E-07, 0.954300820827484, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 4.1915086500000006E-07, 0.89441871643066406, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 4.3188012500000006E-07, 0.834322094917297, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 4.48176564E-07, 0.77415674924850508, 0.000875, 0.000875
DataValue, 0.000885, 4.4310712600000006E-07, 0.714135527610779, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 4.6530328700000003E-07, 0.65454471111297607, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 4.8564402300000009E-07, 0.59398490190506, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 4.92276683E-07, 0.534140110015869, 0.000915, 0.000915
DataValue, 0.000925, 5.40554254E-07, 0.474604934453964, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 5.1803368700000007E-07, 0.41446253657341003, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 5.62669868E-07, 0.35455504059791604, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 5.9392090200000006E-07, 0.29495257139205905, 0.000955, 0.000955
DataValue, 0.000965, 6.26857798E-07, 0.23465026915073403, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 6.70793213E-07, 0.17415355145931202, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 7.19907462E-07, 0.11458347737789101, 0.000985, 0.000985
DataValue, 0.000995, 7.6677804400000009E-07, 0.054863721132278005, 0.000995, 0.000995
DataValue, 0.001005, 8.40185521E-07, -0.005653430242091, 0.001005, 0.001005
DataValue, 0.001015, 9.3207904700000006E-07, -0.065521463751793, 0.001015, 0.001015
DataValue, 0.001025, 1.049054845E-06, -0.125379279255867, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.172394946E-06, -0.185462862253189, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.3858011700000002E-06, -0.24530132114887202, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.661280749E-06, -0.30514821410179105, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 2.0504021450000004E-06, -0.365358948707581, 0.001065, 0.001065
DataValue, 0.001075, 2.536153033E-06, -0.42547774314880404, 0.001075, 0.001075
DataValue, 0.001085, 3.0119858820000004E-06, -0.485223561525345, 0.001085, 0.001085
DataValue, 0.001095, 3.4294653230000005E-06, -0.544907033443451, 0.001095, 0.001095
DataValue, 0.001105, 3.7813322250000004E-06, -0.605490446090698, 0.001105, 0.001105
DataValue, 0.001115, 3.9423443920000004E-06, -0.66532570123672508, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 4.031513072E-06, -0.725057423114777, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 3.939300768E-06, -0.7849001288414, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.8781986400000006E-06, -0.84520202875137307, 0.001145, 0.001145
DataValue, 0.001155, 3.722309657E-06, -0.90530925989151012, 0.001155, 0.001155
DataValue, 0.001165, 3.5429404760000003E-06, -0.96496033668518111, 0.001165, 0.001165
DataValue, 0.001175, 3.3845026340000004E-06, -1.025665163993835, 0.001175, 0.001175
DataValue, 0.001185, 3.1611593840000004E-06, -1.085692763328552, 0.001185, 0.001185
DataValue, 0.001195, 2.9428783820000004E-06, -1.145304799079895, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 2.735499493E-06, -1.2057211399078371, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 2.527235438E-06, -1.26580023765564, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 2.3183185930000003E-06, -1.3252660036087041, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.0700395000000002E-06, -1.3851298093795781, 0.001235, 0.001235
DataValue, 0.001245, 1.88949025E-06, -1.4456057548522951, 0.001245, 0.001245
DataValue, 0.001255, 1.6984363360000002E-06, -1.5055558681488042, 0.001255, 0.001255
DataValue, 0.001265, 1.499056339E-06, -1.5654960870742802, 0.001265, 0.001265
DataValue, 0.001275, 1.3509493330000002E-06, -1.6256923675537112, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1983116790000002E-06, -1.6858696937561042, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.058421617E-06, -1.7454432249069212, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 9.50090055E-07, -1.8055831193923952, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 8.4466711300000007E-07, -1.8658453226089482, 0.001315, 0.001315
DataValue, 0.001325, 7.7031296500000008E-07, -1.9256743192672732, 0.001325, 0.001325
DataValue, 0.001335, 6.71406326E-07, -1.9853168725967412, 0.001335, 0.001335
DataValue, 0.001345, 6.4150617600000008E-07, -2.0458018779754643, 0.001345, 0.001345
DataValue, 0.001355, 5.91579237E-07, -2.1057333946228032, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 5.4359730900000006E-07, -2.165575504302979, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 5.17568424E-07, -2.225793838500977, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 5.15043894E-07, -2.2858479022979741, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 4.8144767100000009E-07, -2.34567403793335, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 4.58532611E-07, -2.4053173065185551, 0.001405, 0.001405
DataValue, 0.001415, 4.5254671500000006E-07, -2.4654335975646973, 0.001415, 0.001415
DataValue, 0.001425, 4.6878776100000004E-07, -2.5255343914031982, 0.001425, 0.001425
DataValue, 0.001435, 4.10120492E-07, -2.5853853225708012, 0.001435, 0.001435
DataValue, 0.001445, 4.29537067E-07, -2.6455168724060063, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 4.1659618E-07, -2.7054533958435063, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 4.19383497E-07, -2.7650902271270752, 0.0014650000000000002, 0.0014650000000000002
