
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.70722268E-07, 0.054339285939932, 5E-06, 5E-06
DataValue, 1.5E-05, -3.17881558E-07, 0.11398050189018201, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.6202513300000005E-07, 0.173525556921959, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.78035679E-07, 0.23390218615531902, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -3.8942172900000003E-07, 0.293994933366775, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -4.1735503900000003E-07, 0.35333287715911904, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -4.5954442400000006E-07, 0.413668304681778, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -4.8136223500000008E-07, 0.47412803769111606, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -5.08333528E-07, 0.53343182802200306, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -5.57697149E-07, 0.5931396484375, 9.5E-05, 9.5E-05
DataValue, 0.000105, -6.04892875E-07, 0.653746247291565, 0.000105, 0.000105
DataValue, 0.000115, -6.70779229E-07, 0.71358430385589611, 0.000115, 0.000115
DataValue, 0.000125, -7.35660137E-07, 0.773395657539368, 0.000125, 0.000125
DataValue, 0.000135, -8.18123226E-07, 0.83367258310318, 0.000135, 0.000135
DataValue, 0.000145, -9.11851146E-07, 0.893684685230255, 0.000145, 0.000145
DataValue, 0.000155, -1.043146085E-06, 0.95334386825561512, 0.000155, 0.000155
DataValue, 0.000165, -1.1626393640000002E-06, 1.01327109336853, 0.000165, 0.000165
DataValue, 0.000175, -1.342287533E-06, 1.0738304853439331, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.5188219320000001E-06, 1.1338087320327761, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.7746129970000002E-06, 1.1935404539108281, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.095233867E-06, 1.253742098808289, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.532047802E-06, 1.3139650821685791, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -3.2029674910000004E-06, 1.3736855983734131, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -4.223209544E-06, 1.4338467121124272, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -5.5879722820000006E-06, 1.494200706481934, 0.000245, 0.000245
DataValue, 0.000255, -6.868589935E-06, 1.5538799762725832, 0.000255, 0.000255
DataValue, 0.000265, -7.571651167E-06, 1.6135571002960212, 0.000265, 0.000265
DataValue, 0.000275, -7.3366900320000007E-06, 1.6737319231033332, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -6.3583052000000008E-06, 1.7337197065353391, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -5.171955763E-06, 1.7934778928756712, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -4.090204129E-06, 1.8535163402557371, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -3.1578401830000003E-06, 1.9135745763778691, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -2.379511898E-06, 1.9733105897903442, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.7973871990000002E-06, 2.0334582328796391, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.4307463520000001E-06, 2.0939571857452393, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.1898425780000001E-06, 2.1533646583557133, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.0284513790000001E-06, 2.2132081985473633, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -9.4968652300000012E-07, 2.2737376689910893, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -8.8626228500000008E-07, 2.3334205150604252, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -8.76550189E-07, 2.392903089523315, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -8.6127465700000009E-07, 2.4531388282775883, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -8.441850240000001E-07, 2.5132379531860352, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -8.68534414E-07, 2.573128461837769, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -8.91012235E-07, 2.6328785419464111, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -9.1367923000000008E-07, 2.6934590339660653, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -9.63440812E-07, 2.7532444000244141, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -1.021481012E-06, 2.8130922317504883, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -1.081393407E-06, 2.8733446598052983, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -1.155581458E-06, 2.9332859516143803, 0.000485, 0.000485
DataValue, 0.000495, -1.259916985E-06, 2.9928221702575684, 0.000495, 0.000495
DataValue, 0.000505, -5.27796317E-07, 2.9929153919219971, 0.000505, 0.000505
DataValue, 0.000515, -2.73851498E-07, 2.9335772991180424, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -1.4588202600000002E-07, 2.8736999034881592, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -3.8598046E-08, 2.8132719993591313, 0.000535, 0.000535
DataValue, 0.000545, 2.1553268E-08, 2.75361180305481, 0.000545, 0.000545
DataValue, 0.000555, 7.480077400000001E-08, 2.6939821243286133, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.4050077400000002E-07, 2.633474588394165, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.6435824100000002E-07, 2.5735518932342534, 0.000575, 0.000575
DataValue, 0.000585, 2.0214663700000002E-07, 2.513874769210815, 0.000585, 0.000585
DataValue, 0.000595, 2.1464467200000003E-07, 2.4535453319549561, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.41509468E-07, 2.393620491027832, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.52620168E-07, 2.3340902328491211, 0.000615, 0.000615
DataValue, 0.000625, 2.6619582600000004E-07, 2.2742741107940674, 0.000625, 0.000625
DataValue, 0.000635, 2.8090522600000004E-07, 2.21422290802002, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.05597894E-07, 2.1542050838470463, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.9171602000000004E-07, 2.0943987369537354, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.0900810100000003E-07, 2.0337660312652592, 0.000665, 0.000665
DataValue, 0.000675, 3.2388845700000004E-07, 1.9742305278778081, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.28945276E-07, 1.9145146608352661, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 3.0677014700000004E-07, 1.8542147874832151, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.49885823E-07, 1.7936698198318481, 0.000705, 0.000705
DataValue, 0.000715, 3.49892815E-07, 1.7344857454299931, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 3.16058362E-07, 1.6744662523269651, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 3.5647221400000005E-07, 1.6140192747116091, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 3.7352606300000005E-07, 1.5545597076416022, 0.000745, 0.000745
DataValue, 0.000755, 3.3053513E-07, 1.4948586225509641, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.63900114E-07, 1.4341572523117072, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.99301996E-07, 1.3742638826370242, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.78630517E-07, 1.3146449327468872, 0.000785, 0.000785
DataValue, 0.000795, 3.3622254100000003E-07, 1.2542771100997932, 0.000795, 0.000795
DataValue, 0.000805, 4.17151142E-07, 1.194272398948669, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.9720416100000004E-07, 1.1345511674880981, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.6956370800000004E-07, 1.0746017694473271, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.3423722200000004E-07, 1.014128684997559, 0.000835, 0.000835
DataValue, 0.000845, 4.3160966400000004E-07, 0.95426315069198608, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.8601709200000005E-07, 0.894403219223022, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 4.5023446700000003E-07, 0.834271728992462, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 4.6600047200000004E-07, 0.77412545680999711, 0.000875, 0.000875
DataValue, 0.000885, 4.36794693E-07, 0.71415632963180509, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 4.7159119300000004E-07, 0.654274165630341, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 5.10265977E-07, 0.594070851802826, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 4.7533492900000005E-07, 0.534522950649261, 0.000915, 0.000915
DataValue, 0.000925, 4.97025212E-07, 0.474583804607391, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 5.7538369400000007E-07, 0.414561480283737, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 5.5407599600000008E-07, 0.354329288005829, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 5.61965635E-07, 0.29471412301063504, 0.000955, 0.000955
DataValue, 0.000965, 6.53522875E-07, 0.23450691998004902, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 6.63464107E-07, 0.174364864826202, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 6.78341678E-07, 0.114616230130196, 0.000985, 0.000985
DataValue, 0.000995, 7.4049063400000006E-07, 0.054563991725445, 0.000995, 0.000995
DataValue, 0.001005, 8.2349254200000009E-07, -0.005824954714626, 0.001005, 0.001005
DataValue, 0.001015, 8.48890807E-07, -0.065857119858265, 0.001015, 0.001015
DataValue, 0.001025, 9.4487631900000012E-07, -0.12562511861324302, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.062425213E-06, -0.18545970320701602, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1263630310000002E-06, -0.245265394449234, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.273683893E-06, -0.30527326464653004, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.4958185370000002E-06, -0.365227222442627, 0.001065, 0.001065
DataValue, 0.001075, 1.659580789E-06, -0.42532771825790405, 0.001075, 0.001075
DataValue, 0.001085, 1.930235385E-06, -0.485255271196365, 0.001085, 0.001085
DataValue, 0.001095, 2.289598342E-06, -0.54522472620010409, 0.001095, 0.001095
DataValue, 0.001105, 2.6533048190000003E-06, -0.605276644229889, 0.001105, 0.001105
DataValue, 0.001115, 2.975609277E-06, -0.66548627614975009, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 3.363565611E-06, -0.725401520729065, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 3.658074093E-06, -0.78503149747848511, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.807649136E-06, -0.845402836799622, 0.001145, 0.001145
DataValue, 0.001155, 3.960332378E-06, -0.905522346496582, 0.001155, 0.001155
DataValue, 0.001165, 3.9749506870000004E-06, -0.96506667137146007, 0.001165, 0.001165
DataValue, 0.001175, 3.880059012E-06, -1.0255616903305052, 0.001175, 0.001175
DataValue, 0.001185, 3.749526286E-06, -1.0859917402267461, 0.001185, 0.001185
DataValue, 0.001195, 3.513809588E-06, -1.1456372737884522, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 3.2850773550000002E-06, -1.205479621887207, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.068827255E-06, -1.2660586833953862, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 2.8705303520000003E-06, -1.3254625797271731, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.619424095E-06, -1.3854415416717532, 0.001235, 0.001235
DataValue, 0.001245, 2.391232783E-06, -1.4461699724197392, 0.001245, 0.001245
DataValue, 0.001255, 2.1888552060000003E-06, -1.5059130191802981, 0.001255, 0.001255
DataValue, 0.001265, 1.9515046010000004E-06, -1.56570041179657, 0.001265, 0.001265
DataValue, 0.001275, 1.7029557280000002E-06, -1.6260406970977781, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.540349558E-06, -1.685909748077393, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.3245364700000001E-06, -1.7457073926925661, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.12203918E-06, -1.80589485168457, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.008161007E-06, -1.8660352230072022, 0.001315, 0.001315
DataValue, 0.001325, 8.87735098E-07, -1.9258253574371342, 0.001325, 0.001325
DataValue, 0.001335, 7.58193323E-07, -1.9855134487152102, 0.001335, 0.001335
DataValue, 0.001345, 7.12799022E-07, -2.0458171367645264, 0.001345, 0.001345
DataValue, 0.001355, 6.87284455E-07, -2.105793952941895, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 5.95105746E-07, -2.1656622886657724, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 5.70937857E-07, -2.2259893417358403, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 6.1057187400000007E-07, -2.285883903503418, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 4.9259477900000007E-07, -2.345525741577148, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 4.86350302E-07, -2.4050722122192383, 0.001405, 0.001405
DataValue, 0.001415, 5.1633242E-07, -2.4652717113494873, 0.001415, 0.001415
DataValue, 0.001425, 4.74167592E-07, -2.5254640579223633, 0.001425, 0.001425
DataValue, 0.001435, 4.37177277E-07, -2.5852591991424561, 0.001435, 0.001435
DataValue, 0.001445, 4.82586302E-07, -2.645343542098999, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 4.44965337E-07, -2.7053427696228032, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 4.0569710800000003E-07, -2.7652440071105961, 0.0014650000000000002, 0.0014650000000000002
