
SetupTitle, Endurance Measure 1kHz After 30 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.1723300800000003E-07, 0.054554484784603, 5E-06, 5E-06
DataValue, 1.5E-05, -2.2618770900000002E-07, 0.11440138518810301, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.3110158100000002E-07, 0.17418348789215102, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.410099E-07, 0.23443189263343803, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.50576306E-07, 0.294460892677307, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.48443428E-07, 0.354026019573212, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.61471882E-07, 0.41399410367012, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -2.59278039E-07, 0.47396990656852706, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -2.59645191E-07, 0.53358680009841908, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -2.6086158300000005E-07, 0.59340131282806408, 9.5E-05, 9.5E-05
DataValue, 0.000105, -2.76268139E-07, 0.653951942920685, 0.000105, 0.000105
DataValue, 0.000115, -2.69660717E-07, 0.713757634162903, 0.000115, 0.000115
DataValue, 0.000125, -2.807665E-07, 0.77352738380432107, 0.000125, 0.000125
DataValue, 0.000135, -2.83393376E-07, 0.83398252725601207, 0.000135, 0.000135
DataValue, 0.000145, -2.7787760400000004E-07, 0.89391922950744607, 0.000145, 0.000145
DataValue, 0.000155, -2.93114596E-07, 0.95360308885574308, 0.000155, 0.000155
DataValue, 0.000165, -2.91774199E-07, 1.013808131217957, 0.000165, 0.000165
DataValue, 0.000175, -3.03436337E-07, 1.0741153955459601, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -3.07788241E-07, 1.1337921619415281, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -3.09886786E-07, 1.1938691139221191, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -3.3313045800000004E-07, 1.2541288137435911, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -3.42516785E-07, 1.3140193223953252, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -3.51534538E-07, 1.373671174049377, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -3.74515452E-07, 1.4338202476501472, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -3.9824888600000004E-07, 1.4939826726913452, 0.000245, 0.000245
DataValue, 0.000255, -4.25093361E-07, 1.5538250207901, 0.000255, 0.000255
DataValue, 0.000265, -4.7079663500000003E-07, 1.6138113737106321, 0.000265, 0.000265
DataValue, 0.000275, -5.04301113E-07, 1.6742799282073981, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -5.6091744200000006E-07, 1.7340588569641111, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -6.10073016E-07, 1.7938145399093632, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -6.8600292000000009E-07, 1.8541728258132941, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -7.4423650200000007E-07, 1.9141966104507451, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -7.940064960000001E-07, 1.9739043712615971, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -8.3831616800000008E-07, 2.03350305557251, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -8.5522498200000008E-07, 2.0940513610839844, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -8.52739674E-07, 2.15378999710083, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -8.00299347E-07, 2.2135856151580811, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -7.40414293E-07, 2.2738368511199951, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -6.3528767700000006E-07, 2.3336286544799814, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -5.62203923E-07, 2.3932929039001474, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -5.1607179300000009E-07, 2.4533343315124512, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -4.82262578E-07, 2.5134167671203613, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -4.6786851700000004E-07, 2.5732855796813974, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -4.7304303100000004E-07, 2.6331465244293213, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -4.85519365E-07, 2.6934313774108891, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -5.00464864E-07, 2.7530505657196054, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -5.3464896200000009E-07, 2.8129489421844482, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -5.59685645E-07, 2.8735449314117432, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -6.0154224E-07, 2.9335131645202641, 0.000485, 0.000485
DataValue, 0.000495, -6.36401069E-07, 2.9929337501525883, 0.000495, 0.000495
DataValue, 0.000505, -1.9714100600000003E-07, 2.993008136749268, 0.000505, 0.000505
DataValue, 0.000515, -9.4119962E-08, 2.9334795475006104, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -4.2270312E-08, 2.8735692501068124, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 4.0348560000000007E-09, 2.8133847713470463, 0.000535, 0.000535
DataValue, 0.000545, 4.2887585000000003E-08, 2.7537963390350342, 0.000545, 0.000545
DataValue, 0.000555, 6.0279177E-08, 2.6939711570739751, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 7.6058498000000012E-08, 2.6336016654968262, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 9.5260646000000008E-08, 2.5736241340637211, 0.000575, 0.000575
DataValue, 0.000585, 1.2175407E-07, 2.5139274597167973, 0.000585, 0.000585
DataValue, 0.000595, 1.34756604E-07, 2.453859806060791, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.22894079E-07, 2.3938381671905522, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.36080189E-07, 2.3342981338500981, 0.000615, 0.000615
DataValue, 0.000625, 1.5517792900000002E-07, 2.274447917938232, 0.000625, 0.000625
DataValue, 0.000635, 1.5955998800000002E-07, 2.2141144275665283, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.58265834E-07, 2.154361486434937, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.5866101E-07, 2.0947103500366211, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.6287070500000002E-07, 2.0340907573699951, 0.000665, 0.000665
DataValue, 0.000675, 1.71448434E-07, 1.9740575551986692, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.7341945100000002E-07, 1.9142705202102661, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.7984398E-07, 1.8542718887329102, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.60603292E-07, 1.7942277193069462, 0.000705, 0.000705
DataValue, 0.000715, 1.70634237E-07, 1.7346358299255371, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.83178528E-07, 1.6748754978179932, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.75795449E-07, 1.61431086063385, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.7086055900000003E-07, 1.5543702840805052, 0.000745, 0.000745
DataValue, 0.000755, 1.7562939500000002E-07, 1.4947807788848881, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 1.79497846E-07, 1.4346282482147221, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 1.69947569E-07, 1.37450909614563, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 1.82259924E-07, 1.31487238407135, 0.000785, 0.000785
DataValue, 0.000795, 1.7859537100000001E-07, 1.2546838521957402, 0.000795, 0.000795
DataValue, 0.000805, 1.6989432100000003E-07, 1.1944643259048462, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 1.7518796400000002E-07, 1.1347329616546631, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.74619714E-07, 1.074706077575684, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 1.7388399000000001E-07, 1.0144721269607542, 0.000835, 0.000835
DataValue, 0.000845, 1.7845243900000002E-07, 0.954547703266144, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 1.76395233E-07, 0.89467191696167, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 1.71234021E-07, 0.83445096015930209, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.7944739700000002E-07, 0.77407926321029707, 0.000875, 0.000875
DataValue, 0.000885, 1.78148341E-07, 0.71425986289978, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 1.8381473400000002E-07, 0.654826462268829, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 1.8095245500000003E-07, 0.59443187713623, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.7637911800000003E-07, 0.53454971313476607, 0.000915, 0.000915
DataValue, 0.000925, 1.67245744E-07, 0.474832087755203, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.85661037E-07, 0.41480240225791903, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.8349803100000003E-07, 0.354597300291061, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.8137146200000003E-07, 0.29526323080062905, 0.000955, 0.000955
DataValue, 0.000965, 1.88499484E-07, 0.23508171737194103, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.9607594500000003E-07, 0.174439176917076, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 2.0386751500000002E-07, 0.11474337428808201, 0.000985, 0.000985
DataValue, 0.000995, 2.20380443E-07, 0.055088076740503006, 0.000995, 0.000995
DataValue, 0.001005, 2.2676434200000003E-07, -0.005183234345168, 0.001005, 0.001005
DataValue, 0.001015, 2.36348953E-07, -0.065076626837254, 0.001015, 0.001015
DataValue, 0.001025, 2.6878206E-07, -0.125058069825172, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 2.98310113E-07, -0.18495745956897702, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 3.1994432000000005E-07, -0.24486070871353102, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 3.44115705E-07, -0.304598778486252, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 3.73299059E-07, -0.364492177963257, 0.001065, 0.001065
DataValue, 0.001075, 4.09756154E-07, -0.42510864138603205, 0.001075, 0.001075
DataValue, 0.001085, 4.34837716E-07, -0.48492914438247703, 0.001085, 0.001085
DataValue, 0.001095, 4.3236011E-07, -0.54439318180084206, 0.001095, 0.001095
DataValue, 0.001105, 4.3465553300000005E-07, -0.604718387126923, 0.001105, 0.001105
DataValue, 0.001115, 4.3055655400000006E-07, -0.665068566799164, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 4.2053892500000005E-07, -0.7248203754425051, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 4.08165619E-07, -0.784952580928802, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.8954922800000005E-07, -0.8454619646072391, 0.001145, 0.001145
DataValue, 0.001155, 3.80856591E-07, -0.90524375438690208, 0.001155, 0.001155
DataValue, 0.001165, 3.75017805E-07, -0.96493321657180808, 0.001165, 0.001165
DataValue, 0.001175, 3.67155479E-07, -1.02556300163269, 0.001175, 0.001175
DataValue, 0.001185, 3.4966299700000004E-07, -1.085593104362488, 0.001185, 0.001185
DataValue, 0.001195, 3.45601137E-07, -1.145291686058044, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 3.4055625500000005E-07, -1.205319285392761, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.3473500600000003E-07, -1.2655701637268071, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.16906181E-07, -1.32513427734375, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 3.14799934E-07, -1.3850245475769041, 0.001235, 0.001235
DataValue, 0.001245, 3.0781765800000004E-07, -1.4457097053527832, 0.001245, 0.001245
DataValue, 0.001255, 3.0172103E-07, -1.5056270360946662, 0.001255, 0.001255
DataValue, 0.001265, 2.79328702E-07, -1.5654277801513672, 0.001265, 0.001265
DataValue, 0.001275, 2.7320263E-07, -1.6256483793258671, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 2.7025348E-07, -1.685399055480957, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.57518622E-07, -1.7449377775192261, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.4596440100000004E-07, -1.8051104545593262, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.32259779E-07, -1.8654836416244511, 0.001315, 0.001315
DataValue, 0.001325, 2.29199912E-07, -1.9253298044204712, 0.001325, 0.001325
DataValue, 0.001335, 2.2002730300000003E-07, -1.9850678443908691, 0.001335, 0.001335
DataValue, 0.001345, 2.2840814000000002E-07, -2.0454120635986333, 0.001345, 0.001345
DataValue, 0.001355, 2.1462575700000002E-07, -2.1053562164306641, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 2.0771425100000001E-07, -2.1649386882781982, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 2.1002368600000003E-07, -2.2251656055450444, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 2.1124147100000002E-07, -2.2853446006774902, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 2.0605153800000002E-07, -2.3450050354003911, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 2.06181866E-07, -2.4046709537506104, 0.001405, 0.001405
DataValue, 0.001415, 2.0506988100000001E-07, -2.4649899005889893, 0.001415, 0.001415
DataValue, 0.001425, 2.02907586E-07, -2.525213241577148, 0.001425, 0.001425
DataValue, 0.001435, 2.0656582900000001E-07, -2.584880113601685, 0.001435, 0.001435
DataValue, 0.001445, 2.10783924E-07, -2.6450188159942631, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 2.0576915500000003E-07, -2.7052230834960942, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.9994020300000002E-07, -2.7647881507873544, 0.0014650000000000002, 0.0014650000000000002
