
SetupTitle, Endurance Measure 1kHz After 190 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.23094872E-07, 0.029751384630799002, 5E-06, 5E-06
DataValue, 1.5E-05, -2.80798815E-07, 0.089486539363861, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.5560319700000004E-07, 0.14886979758739502, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.55131425E-07, 0.209168553352356, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.60681162E-07, 0.26952999830246, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -3.10427509E-07, 0.328893184661865, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -3.56460703E-07, 0.38891506195068404, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -2.83066527E-07, 0.449141949415207, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -3.5831271800000005E-07, 0.508386433124542, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -3.7167706100000004E-07, 0.568266689777374, 9.5E-05, 9.5E-05
DataValue, 0.000105, -3.72105376E-07, 0.62883847951889, 0.000105, 0.000105
DataValue, 0.000115, -3.7864558100000003E-07, 0.68850845098495506, 0.000115, 0.000115
DataValue, 0.000125, -3.9994580400000006E-07, 0.74829149246215809, 0.000125, 0.000125
DataValue, 0.000135, -4.8435600800000006E-07, 0.808626174926758, 0.000135, 0.000135
DataValue, 0.000145, -4.84161831E-07, 0.868596315383911, 0.000145, 0.000145
DataValue, 0.000155, -5.66856045E-07, 0.928152859210968, 0.000155, 0.000155
DataValue, 0.000165, -5.51981771E-07, 0.98804372549057007, 0.000165, 0.000165
DataValue, 0.000175, -5.92632773E-07, 1.0486640930175781, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -7.0804139800000007E-07, 1.1086267232894902, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -7.8600044200000009E-07, 1.1684795618057251, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -9.0040731500000005E-07, 1.2284387350082402, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -1.055889356E-06, 1.2885611057281492, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.222637593E-06, 1.3485230207443242, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.493275249E-06, 1.4084717035293581, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.768917173E-06, 1.468491792678833, 0.000245, 0.000245
DataValue, 0.000255, -2.0784596020000003E-06, 1.528424859046936, 0.000255, 0.000255
DataValue, 0.000265, -2.4261125870000004E-06, 1.5881551504135132, 0.000265, 0.000265
DataValue, 0.000275, -2.614606274E-06, 1.6483207941055302, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.7140715700000004E-06, 1.7081823348999021, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.652639068E-06, 1.7678519487380981, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.534338137E-06, 1.8281334638595581, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.402056225E-06, 1.8884142637252812, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -2.259879466E-06, 1.9481071233749392, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.125385208E-06, 2.007789134979248, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.943201141E-06, 2.0684559345245361, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.868391564E-06, 2.1281580924987793, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.7162553830000002E-06, 2.1878483295440674, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.682217544E-06, 2.248049259185791, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.6750568650000002E-06, 2.3076879978179932, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.6239696380000002E-06, 2.3672564029693604, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.7433864060000001E-06, 2.427437543869019, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.8550559840000002E-06, 2.4875457286834721, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.972009613E-06, 2.5471596717834473, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -2.096059916E-06, 2.6072602272033691, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -2.3682684970000002E-06, 2.6677572727203374, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -2.692068392E-06, 2.727591753005981, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -3.0168503140000003E-06, 2.7871046066284184, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -3.4672114000000003E-06, 2.8471524715423584, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -3.819204267E-06, 2.907275915145874, 0.000485, 0.000485
DataValue, 0.000495, -4.3616296350000008E-06, 2.9670240879058842, 0.000495, 0.000495
DataValue, 0.000505, -3.779904091E-06, 2.9669165611267094, 0.000505, 0.000505
DataValue, 0.000515, -3.0597668680000004E-06, 2.9073164463043213, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -2.510024387E-06, 2.8475623130798344, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -2.1540506620000002E-06, 2.7876408100128174, 0.000535, 0.000535
DataValue, 0.000545, -1.7225964940000002E-06, 2.7275326251983643, 0.000545, 0.000545
DataValue, 0.000555, -1.475647423E-06, 2.6678247451782231, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -1.095665539E-06, 2.6075215339660653, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, -8.86219311E-07, 2.547859907150269, 0.000575, 0.000575
DataValue, 0.000585, -7.51837035E-07, 2.4880766868591313, 0.000585, 0.000585
DataValue, 0.000595, -5.83763892E-07, 2.4281327724456792, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -4.3323365200000003E-07, 2.3680274486541752, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, -3.2056027500000005E-07, 2.3083121776580811, 0.000615, 0.000615
DataValue, 0.000625, -2.23952881E-07, 2.2487273216247563, 0.000625, 0.000625
DataValue, 0.000635, -1.0285784700000001E-07, 2.1886110305786133, 0.000635, 0.000635
DataValue, 0.00064500000000000007, -4.1946866E-08, 2.1288349628448491, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.5389775000000002E-08, 2.068853378295898, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 5.9409039E-08, 2.0083482265472412, 0.000665, 0.000665
DataValue, 0.000675, 1.31151694E-07, 1.9486390352249152, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.1915707900000001E-07, 1.8889422416687012, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.9804350900000002E-07, 1.8288320302963261, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.5469387300000003E-07, 1.7686321735382082, 0.000705, 0.000705
DataValue, 0.000715, 2.1759196000000002E-07, 1.7091454267501831, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.38250095E-07, 1.6490086317062382, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.82940903E-07, 1.58872652053833, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.815936E-07, 1.5289088487625122, 0.000745, 0.000745
DataValue, 0.000755, 2.68201205E-07, 1.4691448211669922, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.35530444E-07, 1.4088556766510012, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.3101116500000004E-07, 1.3490070104599001, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.3098243100000005E-07, 1.2892148494720461, 0.000785, 0.000785
DataValue, 0.000795, 3.3764183600000004E-07, 1.2292284965515141, 0.000795, 0.000795
DataValue, 0.000805, 3.4510034700000003E-07, 1.16918408870697, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.2903437800000003E-07, 1.1091350317001341, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.4533798E-07, 1.0494940280914311, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.3516894300000003E-07, 0.98918640613555908, 0.000835, 0.000835
DataValue, 0.000845, 3.6630802900000005E-07, 0.92908561229705811, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.6666975200000004E-07, 0.869086980819702, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 3.8619788300000005E-07, 0.808994650840759, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 4.5660726800000005E-07, 0.74870574474334706, 0.000875, 0.000875
DataValue, 0.000885, 4.3613769700000005E-07, 0.688845217227936, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 4.1959717100000003E-07, 0.629522204399109, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 5.0543531E-07, 0.5691892504692081, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 5.3252290400000006E-07, 0.509088814258575, 0.000915, 0.000915
DataValue, 0.000925, 5.52598522E-07, 0.44971999526023904, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 6.0386526E-07, 0.38964986801147505, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 6.5435398300000008E-07, 0.32932540774345404, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 6.69499514E-07, 0.269995331764221, 0.000955, 0.000955
DataValue, 0.000965, 8.23288644E-07, 0.209829017519951, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 8.8457324000000009E-07, 0.14940309524536102, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 9.1306492300000012E-07, 0.089900434017181008, 0.000985, 0.000985
DataValue, 0.000995, 1.013279643E-06, 0.030237492173910002, 0.000995, 0.000995
DataValue, 0.001005, 1.161607315E-06, -0.03017926774919, 0.001005, 0.001005
DataValue, 0.001015, 1.2516591140000002E-06, -0.090212427079678012, 0.001015, 0.001015
DataValue, 0.001025, 1.3598671560000002E-06, -0.150078967213631, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.5570356030000002E-06, -0.20975282788276703, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.6434029250000001E-06, -0.26997128129005404, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.7849570210000001E-06, -0.32978355884552, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.862955969E-06, -0.389855831861496, 0.001065, 0.001065
DataValue, 0.001075, 1.915171879E-06, -0.449992537498474, 0.001075, 0.001075
DataValue, 0.001085, 1.903780117E-06, -0.50986611843109109, 0.001085, 0.001085
DataValue, 0.001095, 1.814406232E-06, -0.569524824619293, 0.001095, 0.001095
DataValue, 0.001105, 1.751555601E-06, -0.62985283136367809, 0.001105, 0.001105
DataValue, 0.001115, 1.597938194E-06, -0.689845860004425, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.5222315140000002E-06, -0.749876916408539, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.384293114E-06, -0.80968141555786111, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.329280281E-06, -0.870187997817993, 0.001145, 0.001145
DataValue, 0.001155, 1.2133129990000001E-06, -0.930139124393463, 0.001155, 0.001155
DataValue, 0.001165, 1.1441253490000001E-06, -0.98961395025253307, 0.001165, 0.001165
DataValue, 0.001175, 1.091005856E-06, -1.0503163337707522, 0.001175, 0.001175
DataValue, 0.001185, 1.014303052E-06, -1.110571146011353, 0.001185, 0.001185
DataValue, 0.001195, 9.3841896400000006E-07, -1.1701418161392212, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 8.8883246000000008E-07, -1.2298483848571782, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 8.19787203E-07, -1.2900097370147712, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 7.6573678600000007E-07, -1.3495155572891242, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 7.52516883E-07, -1.4094712734222412, 0.001235, 0.001235
DataValue, 0.001245, 7.09071685E-07, -1.470331192016602, 0.001245, 0.001245
DataValue, 0.001255, 6.101601570000001E-07, -1.5299934148788452, 0.001255, 0.001255
DataValue, 0.001265, 5.67155212E-07, -1.5896031856536872, 0.001265, 0.001265
DataValue, 0.001275, 6.10457391E-07, -1.650170683860779, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 5.69223118E-07, -1.7100826501846311, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 4.84979751E-07, -1.7697120904922492, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 4.7692327600000009E-07, -1.8299449682235722, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 4.7220774500000004E-07, -1.8900210857391362, 0.001315, 0.001315
DataValue, 0.001325, 4.81432039E-07, -1.9497964382171631, 0.001325, 0.001325
DataValue, 0.001335, 4.26240433E-07, -2.009540319442749, 0.001335, 0.001335
DataValue, 0.001345, 4.60541912E-07, -2.0698792934417733, 0.001345, 0.001345
DataValue, 0.001355, 3.78408515E-07, -2.129900455474854, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 4.2949511700000005E-07, -2.189635276794434, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 4.6906032500000006E-07, -2.2495853900909424, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 3.7097873900000004E-07, -2.3098742961883554, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 4.1168232200000005E-07, -2.3696320056915283, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 3.98294134E-07, -2.4290776252746582, 0.001405, 0.001405
DataValue, 0.001415, 3.9865935300000003E-07, -2.4891951084136963, 0.001415, 0.001415
DataValue, 0.001425, 4.09276538E-07, -2.5492110252380371, 0.001425, 0.001425
DataValue, 0.001435, 3.98260482E-07, -2.6087353229522714, 0.001435, 0.001435
DataValue, 0.001445, 4.1097712300000004E-07, -2.6690332889556894, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 4.1998691800000003E-07, -2.7292129993438721, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 4.1616934300000005E-07, -2.7887768745422363, 0.0014650000000000002, 0.0014650000000000002
