
SetupTitle, Endurance Measure 1kHz After 30 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.61558347E-07, 0.027537461370230002, 5E-06, 5E-06
DataValue, 1.5E-05, -1.8528334100000003E-07, 0.08709230273962, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.0539407300000002E-07, 0.14698339998722101, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.3146688500000002E-07, 0.20751498639583602, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.4993343600000004E-07, 0.26769798994064303, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.77624508E-07, 0.32694789767265303, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -3.1471671500000005E-07, 0.38707384467124906, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -3.5576587700000004E-07, 0.44747939705848705, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -4.0241059200000004E-07, 0.50668138265609708, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -4.6097315500000004E-07, 0.566469371318817, 9.5E-05, 9.5E-05
DataValue, 0.000105, -5.36126095E-07, 0.62693154811859109, 0.000105, 0.000105
DataValue, 0.000115, -6.08075538E-07, 0.686375141143799, 0.000115, 0.000115
DataValue, 0.000125, -6.9459616700000006E-07, 0.7460218667984011, 0.000125, 0.000125
DataValue, 0.000135, -7.9402428800000006E-07, 0.806551337242126, 0.000135, 0.000135
DataValue, 0.000145, -8.9494591300000011E-07, 0.86671674251556408, 0.000145, 0.000145
DataValue, 0.000155, -1.0021057050000002E-06, 0.92625504732132, 0.000155, 0.000155
DataValue, 0.000165, -1.120283514E-06, 0.986083090305328, 0.000165, 0.000165
DataValue, 0.000175, -1.241856921E-06, 1.0466382503509522, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.3478505710000002E-06, 1.1068258285522461, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.4461643330000001E-06, 1.166480660438538, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.5336661360000002E-06, 1.2266584634780882, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -1.5762985870000001E-06, 1.2869192361831672, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.587948759E-06, 1.3462849855422971, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.5984866200000002E-06, 1.4062595367431641, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.5849644800000002E-06, 1.4666498899459841, 0.000245, 0.000245
DataValue, 0.000255, -1.554748337E-06, 1.5265213251113892, 0.000255, 0.000255
DataValue, 0.000265, -1.5297106300000002E-06, 1.5862536430358891, 0.000265, 0.000265
DataValue, 0.000275, -1.5107071930000002E-06, 1.6466573476791382, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.4662491590000002E-06, 1.7064154148101811, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.422955165E-06, 1.7660835981369021, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.375702141E-06, 1.8263275623321531, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.3055462200000002E-06, 1.8866478204727171, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.228044653E-06, 1.94613254070282, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.145862257E-06, 2.0060005187988281, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.0623650720000001E-06, 2.0668506622314453, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -9.67038318E-07, 2.1262195110321054, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -8.8894529400000006E-07, 2.1858124732971191, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -8.1769599100000009E-07, 2.2461817264556894, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -7.531278920000001E-07, 2.3058485984802251, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -6.9746050700000009E-07, 2.3655738830566411, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -6.5780676600000006E-07, 2.4256374835968022, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -6.2552442200000006E-07, 2.4855637550354004, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -6.0187233E-07, 2.5454905033111572, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -5.8618536500000006E-07, 2.6054244041442871, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -5.789323150000001E-07, 2.6658711433410653, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -5.766139E-07, 2.7256360054016113, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -5.7942639800000006E-07, 2.7853329181671143, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -5.9311321400000006E-07, 2.8455762863159184, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -6.0068299500000007E-07, 2.9059972763061523, 0.000485, 0.000485
DataValue, 0.000495, -6.17087665E-07, 2.9655249118804932, 0.000495, 0.000495
DataValue, 0.000505, -2.14961304E-07, 2.9658689498901372, 0.000505, 0.000505
DataValue, 0.000515, -1.0200618300000001E-07, 2.9063453674316411, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -4.6908585000000003E-08, 2.846351146697998, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -7.4251070000000005E-09, 2.7860291004180913, 0.000535, 0.000535
DataValue, 0.000545, 1.9951283000000002E-08, 2.7260999679565434, 0.000545, 0.000545
DataValue, 0.000555, 4.9523418000000007E-08, 2.6665422916412354, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 7.0114233E-08, 2.6061000823974614, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 8.8325677000000012E-08, 2.5459611415863042, 0.000575, 0.000575
DataValue, 0.000585, 1.0644321E-07, 2.4865989685058594, 0.000585, 0.000585
DataValue, 0.000595, 1.2413953200000002E-07, 2.4267807006835942, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.35906717E-07, 2.3666198253631592, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.4940147300000002E-07, 2.3068735599517822, 0.000615, 0.000615
DataValue, 0.000625, 1.6262711700000002E-07, 2.2473452091217041, 0.000625, 0.000625
DataValue, 0.000635, 1.71967272E-07, 2.1871414184570312, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.8060798400000002E-07, 2.1269562244415283, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.92155099E-07, 2.067506074905396, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.04546723E-07, 2.007156133651733, 0.000665, 0.000665
DataValue, 0.000675, 2.0796754500000002E-07, 1.9471825361251831, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.1611417400000002E-07, 1.8873593807220461, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.2740968600000002E-07, 1.8272285461425781, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.2962154800000002E-07, 1.7671698331832892, 0.000705, 0.000705
DataValue, 0.000715, 2.3680731000000002E-07, 1.7074946165084841, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.43530508E-07, 1.6475950479507451, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.51506805E-07, 1.5871508121490481, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.54672528E-07, 1.5273606777191162, 0.000745, 0.000745
DataValue, 0.000755, 2.62596984E-07, 1.4679484367370612, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 2.6778744200000003E-07, 1.4073996543884282, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 2.74149698E-07, 1.3474018573760991, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 2.77267759E-07, 1.2873854637146, 0.000785, 0.000785
DataValue, 0.000795, 2.85820875E-07, 1.227662920951843, 0.000795, 0.000795
DataValue, 0.000805, 2.92413006E-07, 1.1675620079040532, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 2.9504187200000004E-07, 1.1076546907424931, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.0155132400000004E-07, 1.047618508338928, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.1143744600000004E-07, 0.98734998703002907, 0.000835, 0.000835
DataValue, 0.000845, 3.1566634100000004E-07, 0.92753320932388306, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.2442758900000004E-07, 0.8677259087562561, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 3.3250131500000005E-07, 0.807538986206055, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 3.3782424700000004E-07, 0.74735671281814608, 0.000875, 0.000875
DataValue, 0.000885, 3.48704134E-07, 0.687501907348633, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 3.59898735E-07, 0.62796396017074607, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 3.69063685E-07, 0.5676189661026001, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 3.80929663E-07, 0.507581055164337, 0.000915, 0.000915
DataValue, 0.000925, 3.9308793000000004E-07, 0.44801247119903603, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 4.1055577100000006E-07, 0.38764286041259804, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 4.24670077E-07, 0.327586263418198, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 4.40533E-07, 0.268486708402634, 0.000955, 0.000955
DataValue, 0.000965, 4.6219540200000005E-07, 0.208223432302475, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 4.85178191E-07, 0.147702053189278, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 5.05552464E-07, 0.087938062846661, 0.000985, 0.000985
DataValue, 0.000995, 5.28672615E-07, 0.028136750683188, 0.000995, 0.000995
DataValue, 0.001005, 5.65522328E-07, -0.032011389732361, 0.001005, 0.001005
DataValue, 0.001015, 5.9289658300000007E-07, -0.09180425107479101, 0.001015, 0.001015
DataValue, 0.001025, 6.2578232E-07, -0.15160521864891002, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 6.63694493E-07, -0.211686447262764, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 7.03006265E-07, -0.271738111972809, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 7.4293410500000006E-07, -0.331548243761063, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 7.8786735E-07, -0.39164039492607106, 0.001065, 0.001065
DataValue, 0.001075, 8.3788523900000009E-07, -0.451722323894501, 0.001075, 0.001075
DataValue, 0.001085, 8.7676949100000009E-07, -0.511610627174377, 0.001085, 0.001085
DataValue, 0.001095, 9.2410942900000008E-07, -0.57134503126144409, 0.001095, 0.001095
DataValue, 0.001105, 9.78555249E-07, -0.631672024726868, 0.001105, 0.001105
DataValue, 0.001115, 1.028598376E-06, -0.691699028015137, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.082321546E-06, -0.751441538333893, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.163609795E-06, -0.811086535453796, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.2621716220000002E-06, -0.87171602249145508, 0.001145, 0.001145
DataValue, 0.001155, 1.3849665950000001E-06, -0.93156909942626909, 0.001155, 0.001155
DataValue, 0.001165, 1.549100148E-06, -0.99105525016784712, 0.001165, 0.001165
DataValue, 0.001175, 1.7652847650000002E-06, -1.0517076253890991, 0.001175, 0.001175
DataValue, 0.001185, 1.960961981E-06, -1.111858606338501, 0.001185, 0.001185
DataValue, 0.001195, 2.104876103E-06, -1.1713542938232422, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 2.178135446E-06, -1.2314252853393561, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 2.101782002E-06, -1.2918431758880622, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.932754458E-06, -1.3515828847885132, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.7280307250000002E-06, -1.4115535020828252, 0.001235, 0.001235
DataValue, 0.001245, 1.5459660290000002E-06, -1.4720150232315061, 0.001245, 0.001245
DataValue, 0.001255, 1.3656814420000001E-06, -1.5319726467132571, 0.001255, 0.001255
DataValue, 0.001265, 1.2243540370000001E-06, -1.5915806293487551, 0.001265, 0.001265
DataValue, 0.001275, 1.128716121E-06, -1.6517348289489751, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.046330453E-06, -1.7115981578826902, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 9.86351438E-07, -1.7710937261581421, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 9.4553706700000009E-07, -1.8312211036682131, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 9.115797180000001E-07, -1.8914160728454592, 0.001315, 0.001315
DataValue, 0.001325, 8.8153240100000006E-07, -1.9512428045272832, 0.001325, 0.001325
DataValue, 0.001335, 8.6026250300000008E-07, -2.011109590530396, 0.001335, 0.001335
DataValue, 0.001345, 8.42083296E-07, -2.0713109970092773, 0.001345, 0.001345
DataValue, 0.001355, 8.23877429E-07, -2.1312823295593262, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 8.04091883E-07, -2.1911334991455083, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 8.05981358E-07, -2.2512087821960454, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 8.02394482E-07, -2.3116686344146733, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 8.01452529E-07, -2.3711659908294682, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 8.16738634E-07, -2.430494070053101, 0.001405, 0.001405
DataValue, 0.001415, 8.27051565E-07, -2.4908292293548584, 0.001415, 0.001415
DataValue, 0.001425, 8.433189010000001E-07, -2.5508320331573491, 0.001425, 0.001425
DataValue, 0.001435, 8.7715494600000009E-07, -2.610548734664917, 0.001435, 0.001435
DataValue, 0.001445, 9.1567898200000007E-07, -2.6707024574279794, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 9.6499673E-07, -2.7307193279266362, 0.0014550000000000001, 0.0014550000000000001
