
SetupTitle, Endurance Measure 1kHz After 70 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.0380343156000002E-05, 0.023243857547641, 5E-06, 5E-06
DataValue, 1.5E-05, -1.1443604308000002E-05, 0.08130469918251, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.1443604308000002E-05, 0.14097678661346402, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.1443604308000002E-05, 0.201411545276642, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.1443604308000002E-05, 0.26137942075729403, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.1443604308000002E-05, 0.320479661226273, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.1443604308000002E-05, 0.379549294710159, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.1443604308000002E-05, 0.43660241365432706, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.1443604308000002E-05, 0.488806307315826, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.1443604308000002E-05, 0.535102486610413, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.1443604308000002E-05, 0.576287508010864, 0.000105, 0.000105
DataValue, 0.000115, -1.1443604308000002E-05, 0.61300498247146606, 0.000115, 0.000115
DataValue, 0.000125, -1.1443604308000002E-05, 0.646628499031067, 0.000125, 0.000125
DataValue, 0.000135, -1.1443604308000002E-05, 0.678264319896698, 0.000135, 0.000135
DataValue, 0.000145, -1.1443604308000002E-05, 0.7083797454833981, 0.000145, 0.000145
DataValue, 0.000155, -1.1443604308000002E-05, 0.73784661293029807, 0.000155, 0.000155
DataValue, 0.000165, -1.1443604308000002E-05, 0.76662230491638206, 0.000165, 0.000165
DataValue, 0.000175, -1.1443604308000002E-05, 0.795154333114624, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.1443604308000002E-05, 0.82290077209472612, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.1443604308000002E-05, 0.85036027431488, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.1443604308000002E-05, 0.877839803695679, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -1.1443604308000002E-05, 0.904967308044434, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.1443604308000002E-05, 0.93230426311492909, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.1443604308000002E-05, 0.96004259586334206, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.1443604308000002E-05, 0.98752641677856412, 0.000245, 0.000245
DataValue, 0.000255, -1.1443604308000002E-05, 1.0150479078292851, 0.000255, 0.000255
DataValue, 0.000265, -1.1443604308000002E-05, 1.0429453849792481, 0.000265, 0.000265
DataValue, 0.000275, -1.1443604308000002E-05, 1.0708129405975342, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.1443604308000002E-05, 1.099018931388855, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.1443604308000002E-05, 1.1273202896118162, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.1443604308000002E-05, 1.15555477142334, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.1443604308000002E-05, 1.1840329170227051, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.1443604308000002E-05, 1.2123522758483891, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.1443604308000002E-05, 1.24054479598999, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.1443604308000002E-05, 1.2693352699279792, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.1443604308000002E-05, 1.2973314523696902, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.1443604308000002E-05, 1.32522189617157, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.1443604308000002E-05, 1.3533064126968382, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.1443604308000002E-05, 1.3808848857879641, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.1443604308000002E-05, 1.4082531929016111, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.1443604308000002E-05, 1.43531334400177, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.1443604308000002E-05, 1.46242356300354, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.1443604308000002E-05, 1.4882076978683472, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.1443604308000002E-05, 1.5131256580352781, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -1.1443604308000002E-05, 1.5379267930984502, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -1.1443604308000002E-05, 1.5623711347579961, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -1.1443604308000002E-05, 1.5867451429367072, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -1.1443604308000002E-05, 1.6121944189071662, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -1.1443604308000002E-05, 1.6392352581024172, 0.000485, 0.000485
DataValue, 0.000495, -1.1443604308000002E-05, 1.6802688837051392, 0.000495, 0.000495
DataValue, 0.000505, -1.1443604308000002E-05, 1.6805731058120732, 0.000505, 0.000505
DataValue, 0.000515, -1.1443604308000002E-05, 1.6558033227920532, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -1.1443604308000002E-05, 1.6305928230285651, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -1.1443604308000002E-05, 1.6042312383651731, 0.000535, 0.000535
DataValue, 0.000545, -1.1443604308000002E-05, 1.5789142847061162, 0.000545, 0.000545
DataValue, 0.000555, -1.1443604308000002E-05, 1.5534895658493042, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -1.1443604308000002E-05, 1.5277149677276611, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, -1.1443604308000002E-05, 1.500618100166321, 0.000575, 0.000575
DataValue, 0.000585, -1.1443604308000002E-05, 1.4740600585937502, 0.000585, 0.000585
DataValue, 0.000595, -1.1443604308000002E-05, 1.4464850425720222, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -1.1443604308000002E-05, 1.41881000995636, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, -1.1443604308000002E-05, 1.3915851116180422, 0.000615, 0.000615
DataValue, 0.000625, -1.1443604308000002E-05, 1.3631819486618042, 0.000625, 0.000625
DataValue, 0.000635, -1.1443604308000002E-05, 1.3348312377929692, 0.000635, 0.000635
DataValue, 0.00064500000000000007, -1.1443604308000002E-05, 1.3062382936477661, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, -1.1443604308000002E-05, 1.2776918411254881, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, -1.1443604308000002E-05, 1.2485257387161262, 0.000665, 0.000665
DataValue, 0.000675, -1.1443604308000002E-05, 1.2194557189941411, 0.000675, 0.000675
DataValue, 0.00068500000000000006, -1.1443604308000002E-05, 1.1909635066986082, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, -1.1443604308000002E-05, 1.1620719432830811, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, -1.1443604308000002E-05, 1.1331607103347781, 0.000705, 0.000705
DataValue, 0.000715, -1.1443604308000002E-05, 1.1044015884399412, 0.000715, 0.000715
DataValue, 0.00072500000000000006, -1.1443604308000002E-05, 1.0757143497467041, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, -1.1443604308000002E-05, 1.0469650030136111, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, -1.1443604308000002E-05, 1.01880943775177, 0.000745, 0.000745
DataValue, 0.000755, -1.1443604308000002E-05, 0.99094533920288108, 0.000755, 0.000755
DataValue, 0.00076500000000000005, -1.1443604308000002E-05, 0.96290910243988, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, -1.1443604308000002E-05, 0.93556195497512806, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, -1.1443604308000002E-05, 0.90796017646789506, 0.000785, 0.000785
DataValue, 0.000795, -1.1443604308000002E-05, 0.87996411323547408, 0.000795, 0.000795
DataValue, 0.000805, -1.1443604308000002E-05, 0.85224723815918, 0.000805, 0.000805
DataValue, 0.00081500000000000008, -1.1443604308000002E-05, 0.82431024312973011, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, -1.1443604308000002E-05, 0.796294808387756, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, -1.1443604308000002E-05, 0.76767337322235107, 0.000835, 0.000835
DataValue, 0.000845, -1.1443604308000002E-05, 0.73885363340377808, 0.000845, 0.000845
DataValue, 0.00085500000000000007, -1.1443604308000002E-05, 0.709366381168365, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, -1.1443604308000002E-05, 0.678676664829254, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, -1.1443604308000002E-05, 0.646841526031494, 0.000875, 0.000875
DataValue, 0.000885, -1.1443604308000002E-05, 0.613233506679535, 0.000885, 0.000885
DataValue, 0.00089500000000000007, -1.1443604308000002E-05, 0.576901614665985, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, -1.1443604308000002E-05, 0.53566586971283, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, -1.1443604308000002E-05, 0.48957142233848605, 0.000915, 0.000915
DataValue, 0.000925, -1.1443604308000002E-05, 0.437607675790787, 0.000925, 0.000925
DataValue, 0.00093500000000000007, -1.1443604308000002E-05, 0.380608081817627, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, -1.1443604308000002E-05, 0.32153776288032504, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, -1.1443604308000002E-05, 0.262470602989197, 0.000955, 0.000955
DataValue, 0.000965, -1.1443604308000002E-05, 0.20232561230659502, 0.000965, 0.000965
DataValue, 0.00097500000000000006, -1.1443604308000002E-05, 0.141691565513611, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, -1.1443604308000002E-05, 0.081977225840092011, 0.000985, 0.000985
DataValue, 0.000995, -1.1443604308000002E-05, 0.02232133410871, 0.000995, 0.000995
DataValue, 0.001005, 5.203989986E-06, -0.028413198888302002, 0.001005, 0.001005
DataValue, 0.001015, 1.1481020920000001E-05, -0.085198000073433, 0.001015, 0.001015
DataValue, 0.001025, 1.1481020920000001E-05, -0.14500530064106001, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1481020920000001E-05, -0.20531117916107203, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1481020920000001E-05, -0.264917433261871, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.1481020920000001E-05, -0.32459622621536305, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.1481020920000001E-05, -0.38360315561294606, 0.001065, 0.001065
DataValue, 0.001075, 1.1481020920000001E-05, -0.44068798422813404, 0.001075, 0.001075
DataValue, 0.001085, 1.1481020920000001E-05, -0.49326720833778404, 0.001085, 0.001085
DataValue, 0.001095, 1.1481020920000001E-05, -0.539572536945343, 0.001095, 0.001095
DataValue, 0.001105, 1.1481020920000001E-05, -0.58070087432861306, 0.001105, 0.001105
DataValue, 0.001115, 1.1481020920000001E-05, -0.617327868938446, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.1481020920000001E-05, -0.65100979804992709, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.1481020920000001E-05, -0.68288475275039706, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.1481020920000001E-05, -0.71365195512771606, 0.001145, 0.001145
DataValue, 0.001155, 1.1481020920000001E-05, -0.74321246147155806, 0.001155, 0.001155
DataValue, 0.001165, 1.1481020920000001E-05, -0.77208143472671509, 0.001165, 0.001165
DataValue, 0.001175, 1.1481020920000001E-05, -0.80082964897155806, 0.001175, 0.001175
DataValue, 0.001185, 1.1481020920000001E-05, -0.82895815372467008, 0.001185, 0.001185
DataValue, 0.001195, 1.1481020920000001E-05, -0.85682606697082508, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.1481020920000001E-05, -0.884246110916138, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.1481020920000001E-05, -0.9117795825004581, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.1481020920000001E-05, -0.93924891948699907, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.1481020920000001E-05, -0.96659535169601407, 0.001235, 0.001235
DataValue, 0.001245, 1.1481020920000001E-05, -0.99416893720626809, 0.001245, 0.001245
DataValue, 0.001255, 1.1481020920000001E-05, -1.0220837593078611, 0.001255, 0.001255
DataValue, 0.001265, 1.1481020920000001E-05, -1.0494832992553711, 0.001265, 0.001265
DataValue, 0.001275, 1.1481020920000001E-05, -1.076745986938477, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1481020920000001E-05, -1.1042963266372681, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.1481020920000001E-05, -1.1313681602478032, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.1481020920000001E-05, -1.1582731008529661, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.1481020920000001E-05, -1.1851706504821782, 0.001315, 0.001315
DataValue, 0.001325, 1.1481020920000001E-05, -1.2113044261932371, 0.001325, 0.001325
DataValue, 0.001335, 1.1481020920000001E-05, -1.236780166625977, 0.001335, 0.001335
DataValue, 0.001345, 1.1481020920000001E-05, -1.261504173278809, 0.001345, 0.001345
DataValue, 0.001355, 1.1481020920000001E-05, -1.284889340400696, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.1481020920000001E-05, -1.307447195053101, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.1481020920000001E-05, -1.3288905620574951, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.1481020920000001E-05, -1.3491653203964231, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.1481020920000001E-05, -1.368843197822571, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.1481020920000001E-05, -1.3881433010101321, 0.001405, 0.001405
DataValue, 0.001415, 1.1481020920000001E-05, -1.407220125198364, 0.001415, 0.001415
DataValue, 0.001425, 1.1481020920000001E-05, -1.4260808229446411, 0.001425, 0.001425
