
SetupTitle, Endurance Measure 1kHz After 12 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.81291824E-07, 0.028243754059076004, 5E-06, 5E-06
DataValue, 1.5E-05, -2.10530828E-07, 0.087968476116657007, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.30503971E-07, 0.14746263623237602, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.56597815E-07, 0.20775410532951402, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.85640482E-07, 0.268002271652222, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -3.3308725700000003E-07, 0.327539026737213, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -4.02670082E-07, 0.38797023892402605, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -5.03733361E-07, 0.44806388020515403, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -6.36608661E-07, 0.50748586654663108, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -8.35003902E-07, 0.567265152931213, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.0840744840000001E-06, 0.62769496440887407, 0.000105, 0.000105
DataValue, 0.000115, -1.366878905E-06, 0.68731760978698708, 0.000115, 0.000115
DataValue, 0.000125, -1.6709359440000001E-06, 0.74698144197464, 0.000125, 0.000125
DataValue, 0.000135, -1.981035211E-06, 0.807419002056122, 0.000135, 0.000135
DataValue, 0.000145, -2.221280283E-06, 0.867289781570435, 0.000145, 0.000145
DataValue, 0.000155, -2.4030880470000003E-06, 0.92693072557449308, 0.000155, 0.000155
DataValue, 0.000165, -2.5052167980000003E-06, 0.98694378137588512, 0.000165, 0.000165
DataValue, 0.000175, -2.5391182130000003E-06, 1.0473369359970091, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.485982122E-06, 1.107232451438904, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.400718813E-06, 1.1669465303421021, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.3043887720000003E-06, 1.22697114944458, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.1572516290000003E-06, 1.2870694398880012, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.027360779E-06, 1.3469758033752441, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.9033475380000001E-06, 1.406918406486511, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.7771398010000002E-06, 1.4672155380249021, 0.000245, 0.000245
DataValue, 0.000255, -1.6465955920000001E-06, 1.5270476341247561, 0.000255, 0.000255
DataValue, 0.000265, -1.532298938E-06, 1.5867075920104981, 0.000265, 0.000265
DataValue, 0.000275, -1.426415565E-06, 1.6470103263854981, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.3189294350000001E-06, 1.7071270942687991, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.227176199E-06, 1.7667807340621951, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.1364212470000001E-06, 1.8266748189926152, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.0570250880000002E-06, 1.8871669769287112, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -9.8348653E-07, 1.9469839334487922, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -9.2178493100000009E-07, 2.006600141525269, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -8.619663840000001E-07, 2.0669059753417973, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -7.98585575E-07, 2.12662935256958, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -7.3978998200000008E-07, 2.186583518981934, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -6.91910657E-07, 2.2468490600585942, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -6.30302225E-07, 2.3067090511322021, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -5.81854238E-07, 2.36616325378418, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -5.3659567800000007E-07, 2.4260106086730961, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -4.94926041E-07, 2.4861664772033691, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -4.62808998E-07, 2.5460281372070312, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -4.3521410500000006E-07, 2.6059331893920903, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -4.1968735300000005E-07, 2.666549921035767, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -4.00767959E-07, 2.7263007164001474, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -3.8828966400000004E-07, 2.7858631610870361, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -3.84991637E-07, 2.845921516418457, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -3.7780949900000005E-07, 2.9061901569366464, 0.000485, 0.000485
DataValue, 0.000495, -3.7336028E-07, 2.9658775329589844, 0.000495, 0.000495
DataValue, 0.000505, 8.0443577E-08, 2.966138601303101, 0.000505, 0.000505
DataValue, 0.000515, 1.74389896E-07, 2.9070446491241464, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 2.04588702E-07, 2.8468642234802251, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.18375988E-07, 2.7865173816680913, 0.000535, 0.000535
DataValue, 0.000545, 2.3126304400000003E-07, 2.7267773151397714, 0.000545, 0.000545
DataValue, 0.000555, 2.4113745700000004E-07, 2.6671257019042973, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.46970671E-07, 2.6063864231109624, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.50900371E-07, 2.5466494560241704, 0.000575, 0.000575
DataValue, 0.000585, 2.54318962E-07, 2.4873619079589844, 0.000585, 0.000585
DataValue, 0.000595, 2.63783932E-07, 2.4273049831390381, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.6447170900000004E-07, 2.367104291915894, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.65333369E-07, 2.3074290752410893, 0.000615, 0.000615
DataValue, 0.000625, 2.6986603500000004E-07, 2.2476212978363042, 0.000625, 0.000625
DataValue, 0.000635, 2.7282681E-07, 2.1873030662536621, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.72106774E-07, 2.127660751342773, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.7605472E-07, 2.0680525302886963, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.79790925E-07, 2.0072257518768311, 0.000665, 0.000665
DataValue, 0.000675, 2.7916343E-07, 1.9475481510162351, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.80693939E-07, 1.8880019187927251, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.85432719E-07, 1.8276020288467412, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.8379423600000004E-07, 1.7673805952072141, 0.000705, 0.000705
DataValue, 0.000715, 2.8337638000000004E-07, 1.7082152366638181, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.8999133400000004E-07, 1.6481972932815552, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.89684237E-07, 1.5878015756607062, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.8990859800000003E-07, 1.5281131267547612, 0.000745, 0.000745
DataValue, 0.000755, 2.89227131E-07, 1.4683511257171631, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 2.9624311500000003E-07, 1.4078326225280762, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 2.9570605900000004E-07, 1.3482366800308232, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 2.94296143E-07, 1.2881758213043211, 0.000785, 0.000785
DataValue, 0.000795, 3.0089916E-07, 1.227769613265991, 0.000795, 0.000795
DataValue, 0.000805, 3.0040487800000003E-07, 1.1678196191787722, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 2.99229839E-07, 1.107998728752136, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.02509619E-07, 1.0480237007141111, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.0766065600000004E-07, 0.98790121078491211, 0.000835, 0.000835
DataValue, 0.000845, 3.0458699000000004E-07, 0.927817106246948, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.0787379E-07, 0.86790370941162109, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 3.13087213E-07, 0.808057904243469, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 3.1052536500000004E-07, 0.74799907207489, 0.000875, 0.000875
DataValue, 0.000885, 3.1354434800000004E-07, 0.687856554985046, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 3.1798865100000003E-07, 0.628253579139709, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 3.19536014E-07, 0.568036735057831, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 3.21694728E-07, 0.508039236068726, 0.000915, 0.000915
DataValue, 0.000925, 3.2466249400000004E-07, 0.44838914275169406, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 3.28414842E-07, 0.38813567161560103, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 3.3092339900000005E-07, 0.32815855741500805, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 3.32984655E-07, 0.268576771020889, 0.000955, 0.000955
DataValue, 0.000965, 3.4045425E-07, 0.20872320234775502, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 3.4401168100000003E-07, 0.14843313395977, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 3.4881145400000004E-07, 0.088569015264511011, 0.000985, 0.000985
DataValue, 0.000995, 3.53969511E-07, 0.028824228793383002, 0.000995, 0.000995
DataValue, 0.001005, 3.62738973E-07, -0.031474985182285004, 0.001005, 0.001005
DataValue, 0.001015, 3.68549053E-07, -0.09150948375463501, 0.001015, 0.001015
DataValue, 0.001025, 3.7513385100000004E-07, -0.15113705396652202, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 3.88415629E-07, -0.21113318204879802, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 3.97574212E-07, -0.27130848169326804, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 4.08457481E-07, -0.331205695867538, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 4.2649418200000003E-07, -0.39093321561813305, 0.001065, 0.001065
DataValue, 0.001075, 4.41000111E-07, -0.45122751593589805, 0.001075, 0.001075
DataValue, 0.001085, 4.56976238E-07, -0.511258125305176, 0.001085, 0.001085
DataValue, 0.001095, 4.8027754900000007E-07, -0.570856153964996, 0.001095, 0.001095
DataValue, 0.001105, 5.1500973100000009E-07, -0.63106381893158, 0.001105, 0.001105
DataValue, 0.001115, 5.4541607100000006E-07, -0.691247224807739, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 5.8667342300000008E-07, -0.7508504986763, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 6.44293266E-07, -0.810871243476868, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 7.16376235E-07, -0.871257066726685, 0.001145, 0.001145
DataValue, 0.001155, 8.0300583200000006E-07, -0.93099659681320213, 0.001155, 0.001155
DataValue, 0.001165, 9.3112834100000007E-07, -0.99066817760467507, 0.001165, 0.001165
DataValue, 0.001175, 1.1110571450000001E-06, -1.0516520738601691, 0.001175, 0.001175
DataValue, 0.001185, 1.3389892500000002E-06, -1.1116175651550291, 0.001185, 0.001185
DataValue, 0.001195, 1.6438954160000002E-06, -1.170934319496155, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 2.0598176890000003E-06, -1.23111629486084, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 2.568765694E-06, -1.2913475036621092, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.1585971100000004E-06, -1.3507963418960571, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 3.825855856E-06, -1.4109222888946531, 0.001235, 0.001235
DataValue, 0.001245, 4.506941423E-06, -1.4715359210968022, 0.001245, 0.001245
DataValue, 0.001255, 4.888511739E-06, -1.5310468673706061, 0.001255, 0.001255
DataValue, 0.001265, 4.682020517E-06, -1.5907596349716191, 0.001265, 0.001265
DataValue, 0.001275, 4.118356173E-06, -1.6512809991836552, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 3.450982831E-06, -1.7111260890960691, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.713776666E-06, -1.7705255746841431, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.019747399E-06, -1.8310046195983891, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.493395644E-06, -1.8912233114242552, 0.001315, 0.001315
DataValue, 0.001325, 1.161946329E-06, -1.9508385658264162, 0.001325, 0.001325
DataValue, 0.001335, 9.73601459E-07, -2.0108437538146973, 0.001335, 0.001335
DataValue, 0.001345, 8.57434941E-07, -2.0711295604705811, 0.001345, 0.001345
DataValue, 0.001355, 7.61914578E-07, -2.1308290958404541, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 6.9420093500000007E-07, -2.190617561340332, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 6.6612227600000009E-07, -2.250602245330811, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 6.57309329E-07, -2.3107717037200932, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 6.67790175E-07, -2.3704829216003422, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 6.9812222100000007E-07, -2.430357933044434, 0.001405, 0.001405
DataValue, 0.001415, 7.3726857900000007E-07, -2.4904417991638184, 0.001415, 0.001415
DataValue, 0.001425, 7.93133552E-07, -2.550367116928101, 0.001425, 0.001425
DataValue, 0.001435, 8.589577190000001E-07, -2.6099603176116943, 0.001435, 0.001435
DataValue, 0.001445, 9.4065569600000006E-07, -2.6699287891387944, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.032916543E-06, -2.729827880859375, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.139050937E-06, -2.7898890972137451, 0.0014650000000000002, 0.0014650000000000002
