
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.0440480764000001E-05, 0.023200076073408002, 5E-06, 5E-06
DataValue, 1.5E-05, -1.1432198335E-05, 0.080575443804264013, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.1432198335E-05, 0.14039768278598802, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.1432198335E-05, 0.20137169957160903, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.1432198335E-05, 0.261539250612259, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.1432198335E-05, 0.32076200842857405, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.1432198335E-05, 0.380012571811676, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.1432198335E-05, 0.437843799591064, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.1432198335E-05, 0.49247309565544106, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.1432198335E-05, 0.54399055242538408, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.1432198335E-05, 0.593148171901703, 0.000105, 0.000105
DataValue, 0.000115, -1.1432198335E-05, 0.63948816061019909, 0.000115, 0.000115
DataValue, 0.000125, -1.1432198335E-05, 0.684350788593292, 0.000125, 0.000125
DataValue, 0.000135, -1.1432198335E-05, 0.72877377271652211, 0.000135, 0.000135
DataValue, 0.000145, -1.1432198335E-05, 0.77257364988327, 0.000145, 0.000145
DataValue, 0.000155, -1.1432198335E-05, 0.81538999080658, 0.000155, 0.000155
DataValue, 0.000165, -1.1432198335E-05, 0.85780858993530307, 0.000165, 0.000165
DataValue, 0.000175, -1.1432198335E-05, 0.90011876821517911, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.1432198335E-05, 0.9413954019546511, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.1432198335E-05, 0.98248124122619607, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.1432198335E-05, 1.023690342903137, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -1.1432198335E-05, 1.064370274543762, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.1432198335E-05, 1.104337096214294, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.1432198335E-05, 1.144087076187134, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.1432198335E-05, 1.1838837862014771, 0.000245, 0.000245
DataValue, 0.000255, -1.1432198335E-05, 1.223142027854919, 0.000255, 0.000255
DataValue, 0.000265, -1.1432198335E-05, 1.2623220682144172, 0.000265, 0.000265
DataValue, 0.000275, -1.1432198335E-05, 1.3013292551040652, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.1432198335E-05, 1.339809775352478, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.1432198335E-05, 1.3780133724212651, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.1432198335E-05, 1.4156582355499272, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.1432198335E-05, 1.4536446332931521, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.1432198335E-05, 1.4909927845001221, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.1432198335E-05, 1.5282955169677732, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.1432198335E-05, 1.5654120445251472, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.1432198335E-05, 1.6018614768981931, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.1432198335E-05, 1.6383060216903691, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.1432198335E-05, 1.6748046875000002, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.1432198335E-05, 1.7106392383575442, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.1432198335E-05, 1.7460998296737671, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.1432198335E-05, 1.7814933061599731, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.1432198335E-05, 1.8171858787536621, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.1432198335E-05, 1.8518967628479002, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.1432198335E-05, 1.8865716457366941, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -1.1432198335E-05, 1.9215447902679441, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -1.1432198335E-05, 1.9556561708450322, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -1.1432198335E-05, 1.9892032146453862, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -1.1432198335E-05, 2.0230696201324463, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -1.1432198335E-05, 2.0568406581878662, 0.000485, 0.000485
DataValue, 0.000495, -1.1432198335E-05, 2.090118408203125, 0.000495, 0.000495
DataValue, 0.000505, -1.1432198335E-05, 2.0895695686340332, 0.000505, 0.000505
DataValue, 0.000515, -1.1432198335E-05, 2.0560154914855961, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -1.1432198335E-05, 2.0221521854400644, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -1.1432198335E-05, 1.9882411956787112, 0.000535, 0.000535
DataValue, 0.000545, -1.1432198335E-05, 1.9546285867691042, 0.000545, 0.000545
DataValue, 0.000555, -1.1432198335E-05, 1.9206597805023191, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -1.1432198335E-05, 1.8858246803283691, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, -1.1432198335E-05, 1.8511276245117192, 0.000575, 0.000575
DataValue, 0.000585, -1.1432198335E-05, 1.8163304328918462, 0.000585, 0.000585
DataValue, 0.000595, -1.1432198335E-05, 1.7810441255569462, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -1.1432198335E-05, 1.7456774711608891, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, -1.1432198335E-05, 1.7103681564331061, 0.000615, 0.000615
DataValue, 0.000625, -1.1432198335E-05, 1.6743403673172002, 0.000625, 0.000625
DataValue, 0.000635, -1.1432198335E-05, 1.638174295425415, 0.000635, 0.000635
DataValue, 0.00064500000000000007, -1.1432198335E-05, 1.6020064353942871, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, -1.1432198335E-05, 1.56543493270874, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, -1.1432198335E-05, 1.5280060768127441, 0.000665, 0.000665
DataValue, 0.000675, -1.1432198335E-05, 1.49072802066803, 0.000675, 0.000675
DataValue, 0.00068500000000000006, -1.1432198335E-05, 1.4536421298980711, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, -1.1432198335E-05, 1.4161562919616701, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, -1.1432198335E-05, 1.3778010606765752, 0.000705, 0.000705
DataValue, 0.000715, -1.1432198335E-05, 1.3397243022918701, 0.000715, 0.000715
DataValue, 0.00072500000000000006, -1.1432198335E-05, 1.3012633323669431, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, -1.1432198335E-05, 1.2621980905532841, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, -1.1432198335E-05, 1.2234007120132451, 0.000745, 0.000745
DataValue, 0.000755, -1.1432198335E-05, 1.1845114231109621, 0.000755, 0.000755
DataValue, 0.00076500000000000005, -1.1432198335E-05, 1.144697785377502, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, -1.1432198335E-05, 1.1045045852661131, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, -1.1432198335E-05, 1.064475893974304, 0.000785, 0.000785
DataValue, 0.000795, -1.1432198335E-05, 1.024081707000732, 0.000795, 0.000795
DataValue, 0.000805, -1.1432198335E-05, 0.983180701732635, 0.000805, 0.000805
DataValue, 0.00081500000000000008, -1.1432198335E-05, 0.942054390907288, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, -1.1432198335E-05, 0.90063202381134011, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, -1.1432198335E-05, 0.85854887962341309, 0.000835, 0.000835
DataValue, 0.000845, -1.1432198335E-05, 0.81621617078781106, 0.000845, 0.000845
DataValue, 0.00085500000000000007, -1.1432198335E-05, 0.77342200279235807, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, -1.1432198335E-05, 0.729585886001587, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, -1.1432198335E-05, 0.68513125181198109, 0.000875, 0.000875
DataValue, 0.000885, -1.1432198335E-05, 0.64019501209259, 0.000885, 0.000885
DataValue, 0.00089500000000000007, -1.1432198335E-05, 0.59361809492111206, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, -1.1432198335E-05, 0.544638633728027, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, -1.1432198335E-05, 0.49344289302825906, 0.000915, 0.000915
DataValue, 0.000925, -1.1432198335E-05, 0.43887627124786405, 0.000925, 0.000925
DataValue, 0.00093500000000000007, -1.1432198335E-05, 0.38089963793754605, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, -1.1432198335E-05, 0.321786373853684, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, -1.1432198335E-05, 0.262498497962952, 0.000955, 0.000955
DataValue, 0.000965, -1.1432198335E-05, 0.20237319171428703, 0.000965, 0.000965
DataValue, 0.00097500000000000006, -1.1432198335E-05, 0.141987025737762, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, -1.1432198335E-05, 0.082540042698383012, 0.000985, 0.000985
DataValue, 0.000995, -1.1432198335E-05, 0.023100806400180002, 0.000995, 0.000995
DataValue, 0.001005, 7.3193932620000009E-06, -0.026881884783506, 0.001005, 0.001005
DataValue, 0.001015, 1.1485608411E-05, -0.083982333540916013, 0.001015, 0.001015
DataValue, 0.001025, 1.1485608411E-05, -0.144185096025467, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1485608411E-05, -0.20488877594471003, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1485608411E-05, -0.265142232179642, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.1485608411E-05, -0.32494792342186, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.1485608411E-05, -0.38429033756256104, 0.001065, 0.001065
DataValue, 0.001075, 1.1485608411E-05, -0.44212052226066606, 0.001075, 0.001075
DataValue, 0.001085, 1.1485608411E-05, -0.49664595723152205, 0.001085, 0.001085
DataValue, 0.001095, 1.1485608411E-05, -0.54772484302520708, 0.001095, 0.001095
DataValue, 0.001105, 1.1485608411E-05, -0.59658885002136208, 0.001105, 0.001105
DataValue, 0.001115, 1.1485608411E-05, -0.643375933170319, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.1485608411E-05, -0.68827235698699907, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.1485608411E-05, -0.732535123825073, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.1485608411E-05, -0.77635329961776711, 0.001145, 0.001145
DataValue, 0.001155, 1.1485608411E-05, -0.8188729286193851, 0.001155, 0.001155
DataValue, 0.001165, 1.1485608411E-05, -0.8609419465065, 0.001165, 0.001165
DataValue, 0.001175, 1.1485608411E-05, -0.9031957983970641, 0.001175, 0.001175
DataValue, 0.001185, 1.1485608411E-05, -0.94472134113311812, 0.001185, 0.001185
DataValue, 0.001195, 1.1485608411E-05, -0.98550516366958607, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.1485608411E-05, -1.0266033411026, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.1485608411E-05, -1.0672717094421391, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.1485608411E-05, -1.1070321798324592, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.1485608411E-05, -1.1468443870544431, 0.001235, 0.001235
DataValue, 0.001245, 1.1485608411E-05, -1.1866940259933472, 0.001245, 0.001245
DataValue, 0.001255, 1.1485608411E-05, -1.2260159254074101, 0.001255, 0.001255
DataValue, 0.001265, 1.1485608411E-05, -1.2651466131210332, 0.001265, 0.001265
DataValue, 0.001275, 1.1485608411E-05, -1.3037747144699101, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1485608411E-05, -1.3421630859375, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.1485608411E-05, -1.3802022933959961, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.1485608411E-05, -1.4184381961822512, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.1485608411E-05, -1.4564350843429572, 0.001315, 0.001315
DataValue, 0.001325, 1.1485608411E-05, -1.4937276840209961, 0.001325, 0.001325
DataValue, 0.001335, 1.1485608411E-05, -1.5306142568588261, 0.001335, 0.001335
DataValue, 0.001345, 1.1485608411E-05, -1.5677491426467902, 0.001345, 0.001345
DataValue, 0.001355, 1.1485608411E-05, -1.60427463054657, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.1485608411E-05, -1.6403738260269172, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.1485608411E-05, -1.6767522096633911, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.1485608411E-05, -1.7127270698547361, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.1485608411E-05, -1.7484257221221922, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.1485608411E-05, -1.7840728759765632, 0.001405, 0.001405
DataValue, 0.001415, 1.1485608411E-05, -1.8194445371627812, 0.001415, 0.001415
DataValue, 0.001425, 1.1485608411E-05, -1.8545498847961432, 0.001425, 0.001425
DataValue, 0.001435, 1.1485608411E-05, -1.8890031576156621, 0.001435, 0.001435
DataValue, 0.001445, 1.1485608411E-05, -1.9238061904907231, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.1485608411E-05, -1.9581555128097532, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.1485608411E-05, -1.9923799037933352, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.1485608411E-05, -2.0259850025177, 0.0014750000000000002, 0.0014750000000000002
