
SetupTitle, Endurance Measure 1kHz After 75 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.0997656318000002E-05, 0.023344401270151003, 5E-06, 5E-06
DataValue, 1.5E-05, -1.1432198335E-05, 0.081125646829605, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.1432198335E-05, 0.141129866242409, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.1432198335E-05, 0.20211270451545702, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.1432198335E-05, 0.262256324291229, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.1432198335E-05, 0.32156705856323203, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.1432198335E-05, 0.38071870803833, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.1432198335E-05, 0.43779733777046204, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.1432198335E-05, 0.49015438556671104, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.1432198335E-05, 0.53571999073028609, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.1432198335E-05, 0.57595819234848, 0.000105, 0.000105
DataValue, 0.000115, -1.1432198335E-05, 0.611754298210144, 0.000115, 0.000115
DataValue, 0.000125, -1.1432198335E-05, 0.643857061862946, 0.000125, 0.000125
DataValue, 0.000135, -1.1432198335E-05, 0.674432039260864, 0.000135, 0.000135
DataValue, 0.000145, -1.1432198335E-05, 0.703499376773834, 0.000145, 0.000145
DataValue, 0.000155, -1.1432198335E-05, 0.730890095233917, 0.000155, 0.000155
DataValue, 0.000165, -1.1432198335E-05, 0.757778465747833, 0.000165, 0.000165
DataValue, 0.000175, -1.1432198335E-05, 0.784473538398743, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.1432198335E-05, 0.810427308082581, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.1432198335E-05, 0.83549892902374312, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.1432198335E-05, 0.86040544509887706, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -1.1432198335E-05, 0.885250329971313, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.1432198335E-05, 0.90953129529953, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.1432198335E-05, 0.93363875150680509, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.1432198335E-05, 0.95785844326019309, 0.000245, 0.000245
DataValue, 0.000255, -1.1432198335E-05, 0.98140442371368408, 0.000255, 0.000255
DataValue, 0.000265, -1.1432198335E-05, 1.00499963760376, 0.000265, 0.000265
DataValue, 0.000275, -1.1432198335E-05, 1.028727650642395, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.1432198335E-05, 1.0516297817230231, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.1432198335E-05, 1.0747716426849372, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.1432198335E-05, 1.0979688167572022, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.1432198335E-05, 1.121137380599976, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.1432198335E-05, 1.143968343734741, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.1432198335E-05, 1.1665265560150151, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.1432198335E-05, 1.189553022384644, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.1432198335E-05, 1.2120816707611082, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.1432198335E-05, 1.234440922737122, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.1432198335E-05, 1.256858348846436, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.1432198335E-05, 1.2788512706756592, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.1432198335E-05, 1.3010149002075202, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.1432198335E-05, 1.3234907388687132, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.1432198335E-05, 1.3457212448120122, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.1432198335E-05, 1.3676460981369021, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.1432198335E-05, 1.3893271684646611, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -1.1432198335E-05, 1.4116058349609382, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -1.1432198335E-05, 1.4333143234252932, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -1.1432198335E-05, 1.4549347162246702, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -1.1432198335E-05, 1.4769691228866582, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -1.1432198335E-05, 1.49905526638031, 0.000485, 0.000485
DataValue, 0.000495, -1.1432198335E-05, 1.5205874443054201, 0.000495, 0.000495
DataValue, 0.000505, -1.1432198335E-05, 1.520409941673279, 0.000505, 0.000505
DataValue, 0.000515, -1.1432198335E-05, 1.4989665746688841, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -1.1432198335E-05, 1.476734399795532, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -1.1432198335E-05, 1.4546724557876591, 0.000535, 0.000535
DataValue, 0.000545, -1.1432198335E-05, 1.4331245422363281, 0.000545, 0.000545
DataValue, 0.000555, -1.1432198335E-05, 1.4115713834762571, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -1.1432198335E-05, 1.3895746469497681, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, -1.1432198335E-05, 1.3676651716232302, 0.000575, 0.000575
DataValue, 0.000585, -1.1432198335E-05, 1.345649719238281, 0.000585, 0.000585
DataValue, 0.000595, -1.1432198335E-05, 1.3234851360321052, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -1.1432198335E-05, 1.30096447467804, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, -1.1432198335E-05, 1.2787696123123171, 0.000615, 0.000615
DataValue, 0.000625, -1.1432198335E-05, 1.256869316101074, 0.000625, 0.000625
DataValue, 0.000635, -1.1432198335E-05, 1.234365701675415, 0.000635, 0.000635
DataValue, 0.00064500000000000007, -1.1432198335E-05, 1.2118024826049811, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, -1.1432198335E-05, 1.1894499063491821, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, -1.1432198335E-05, 1.1668958663940432, 0.000665, 0.000665
DataValue, 0.000675, -1.1432198335E-05, 1.143901109695435, 0.000675, 0.000675
DataValue, 0.00068500000000000006, -1.1432198335E-05, 1.1211845874786381, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, -1.1432198335E-05, 1.0982426404953, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, -1.1432198335E-05, 1.0752172470092771, 0.000705, 0.000705
DataValue, 0.000715, -1.1432198335E-05, 1.0521494150161741, 0.000715, 0.000715
DataValue, 0.00072500000000000006, -1.1432198335E-05, 1.029030442237854, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, -1.1432198335E-05, 1.0055474042892461, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, -1.1432198335E-05, 0.9817054271698, 0.000745, 0.000745
DataValue, 0.000755, -1.1432198335E-05, 0.95799714326858509, 0.000755, 0.000755
DataValue, 0.00076500000000000005, -1.1432198335E-05, 0.934006214141846, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, -1.1432198335E-05, 0.910011112689972, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, -1.1432198335E-05, 0.8856952786445621, 0.000785, 0.000785
DataValue, 0.000795, -1.1432198335E-05, 0.86105978488922108, 0.000795, 0.000795
DataValue, 0.000805, -1.1432198335E-05, 0.836103320121765, 0.000805, 0.000805
DataValue, 0.00081500000000000008, -1.1432198335E-05, 0.810878932476044, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, -1.1432198335E-05, 0.785124778747559, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, -1.1432198335E-05, 0.75842159986496, 0.000835, 0.000835
DataValue, 0.000845, -1.1432198335E-05, 0.73151880502700806, 0.000845, 0.000845
DataValue, 0.00085500000000000007, -1.1432198335E-05, 0.703862309455872, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, -1.1432198335E-05, 0.6748798489570621, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, -1.1432198335E-05, 0.644644498825073, 0.000875, 0.000875
DataValue, 0.000885, -1.1432198335E-05, 0.612337589263916, 0.000885, 0.000885
DataValue, 0.00089500000000000007, -1.1432198335E-05, 0.57669985294342008, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, -1.1432198335E-05, 0.53632229566574108, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, -1.1432198335E-05, 0.490705639123917, 0.000915, 0.000915
DataValue, 0.000925, -1.1432198335E-05, 0.43874144554138206, 0.000925, 0.000925
DataValue, 0.00093500000000000007, -1.1432198335E-05, 0.381613880395889, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, -1.1432198335E-05, 0.322624891996384, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, -1.1432198335E-05, 0.263363420963287, 0.000955, 0.000955
DataValue, 0.000965, -1.1432198335E-05, 0.203292652964592, 0.000965, 0.000965
DataValue, 0.00097500000000000006, -1.1432198335E-05, 0.142972677946091, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, -1.1432198335E-05, 0.083715423941612008, 0.000985, 0.000985
DataValue, 0.000995, -1.1432198335E-05, 0.023844968527555, 0.000995, 0.000995
DataValue, 0.001005, 6.347221188E-06, -0.025991989299655002, 0.001005, 0.001005
DataValue, 0.001015, 1.1485608411E-05, -0.082527801394463, 0.001015, 0.001015
DataValue, 0.001025, 1.1485608411E-05, -0.142847791314125, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1485608411E-05, -0.20379717648029302, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1485608411E-05, -0.264195650815964, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.1485608411E-05, -0.324045330286026, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.1485608411E-05, -0.383252948522568, 0.001065, 0.001065
DataValue, 0.001075, 1.1485608411E-05, -0.44060298800468406, 0.001075, 0.001075
DataValue, 0.001085, 1.1485608411E-05, -0.49280089139938305, 0.001085, 0.001085
DataValue, 0.001095, 1.1485608411E-05, -0.53859496116638206, 0.001095, 0.001095
DataValue, 0.001105, 1.1485608411E-05, -0.57861316204071, 0.001105, 0.001105
DataValue, 0.001115, 1.1485608411E-05, -0.614047050476074, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.1485608411E-05, -0.64623886346817, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.1485608411E-05, -0.67652028799057007, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.1485608411E-05, -0.70526164770126309, 0.001145, 0.001145
DataValue, 0.001155, 1.1485608411E-05, -0.73297125101089511, 0.001155, 0.001155
DataValue, 0.001165, 1.1485608411E-05, -0.75988358259201, 0.001165, 0.001165
DataValue, 0.001175, 1.1485608411E-05, -0.7863216996192931, 0.001175, 0.001175
DataValue, 0.001185, 1.1485608411E-05, -0.81197202205658, 0.001185, 0.001185
DataValue, 0.001195, 1.1485608411E-05, -0.83717143535614, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.1485608411E-05, -0.86225253343582109, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.1485608411E-05, -0.887070298194885, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.1485608411E-05, -0.91145020723342907, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.1485608411E-05, -0.935496389865875, 0.001235, 0.001235
DataValue, 0.001245, 1.1485608411E-05, -0.95940774679184, 0.001245, 0.001245
DataValue, 0.001255, 1.1485608411E-05, -0.983086466789246, 0.001255, 0.001255
DataValue, 0.001265, 1.1485608411E-05, -1.0065401792526252, 0.001265, 0.001265
DataValue, 0.001275, 1.1485608411E-05, -1.030287504196167, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1485608411E-05, -1.053776860237122, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.1485608411E-05, -1.0766398906707762, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.1485608411E-05, -1.099669814109802, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.1485608411E-05, -1.1228781938552861, 0.001315, 0.001315
DataValue, 0.001325, 1.1485608411E-05, -1.1457077264785771, 0.001325, 0.001325
DataValue, 0.001335, 1.1485608411E-05, -1.1680445671081541, 0.001335, 0.001335
DataValue, 0.001345, 1.1485608411E-05, -1.190746068954468, 0.001345, 0.001345
DataValue, 0.001355, 1.1485608411E-05, -1.213145852088928, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.1485608411E-05, -1.2357752323150641, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.1485608411E-05, -1.2581964731216431, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.1485608411E-05, -1.2805367708206181, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.1485608411E-05, -1.3025493621826172, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.1485608411E-05, -1.3246186971664431, 0.001405, 0.001405
DataValue, 0.001415, 1.1485608411E-05, -1.3467347621917731, 0.001415, 0.001415
DataValue, 0.001425, 1.1485608411E-05, -1.368934273719788, 0.001425, 0.001425
DataValue, 0.001435, 1.1485608411E-05, -1.3908176422119141, 0.001435, 0.001435
DataValue, 0.001445, 1.1485608411E-05, -1.4129812717437742, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.1485608411E-05, -1.4350008964538572, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.1485608411E-05, -1.4570891857147221, 0.0014650000000000002, 0.0014650000000000002
DataValue, 0.0014750000000000002, 1.1485608411E-05, -1.4789236783981321, 0.0014750000000000002, 0.0014750000000000002
DataValue, 0.001485, 1.1485608411E-05, -1.500584602355957, 0.001485, 0.001485
