
SetupTitle, Endurance Measure 1kHz After 14 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.9397276700000001E-07, 0.028140613809228002, 5E-06, 5E-06
DataValue, 1.5E-05, -2.1856341400000002E-07, 0.088083237409592008, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.40817258E-07, 0.14768439531326302, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.7201446100000005E-07, 0.20792870223522203, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -3.10996057E-07, 0.268174409866333, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -3.7674101300000005E-07, 0.32770797610282904, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -4.7287480200000003E-07, 0.38754007220268205, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -6.1096704900000007E-07, 0.447725594043732, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -8.0899280900000007E-07, 0.507391154766083, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.054632889E-06, 0.567049026489258, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.3750426430000002E-06, 0.62727040052413907, 0.000105, 0.000105
DataValue, 0.000115, -1.6919040040000002E-06, 0.6870701313018801, 0.000115, 0.000115
DataValue, 0.000125, -2.010654953E-06, 0.747285544872284, 0.000125, 0.000125
DataValue, 0.000135, -2.2893570990000004E-06, 0.80730700492858909, 0.000135, 0.000135
DataValue, 0.000145, -2.45371416E-06, 0.867122948169708, 0.000145, 0.000145
DataValue, 0.000155, -2.5484514480000003E-06, 0.92688041925430309, 0.000155, 0.000155
DataValue, 0.000165, -2.551969601E-06, 0.98688566684722911, 0.000165, 0.000165
DataValue, 0.000175, -2.5041399570000003E-06, 1.0473482608795171, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.3834147670000002E-06, 1.1073669195175171, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.265446483E-06, 1.1671096086502082, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.146640327E-06, 1.2272961139678962, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.009674063E-06, 1.2874710559844971, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.8740033740000001E-06, 1.347270727157593, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.761100521E-06, 1.4072960615158081, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.6466489110000001E-06, 1.4678262472152712, 0.000245, 0.000245
DataValue, 0.000255, -1.5279163110000002E-06, 1.5274748802185061, 0.000255, 0.000255
DataValue, 0.000265, -1.4256254420000001E-06, 1.586985230445862, 0.000265, 0.000265
DataValue, 0.000275, -1.331310955E-06, 1.647615432739258, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.231328156E-06, 1.7075277566909792, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.146759814E-06, 1.7668983936309812, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.074894953E-06, 1.8274418115615851, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -9.9798762700000013E-07, 1.8879199028015141, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -9.31926422E-07, 1.9470845460891721, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -8.7793904400000006E-07, 2.0073144435882573, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -8.22397283E-07, 2.0678286552429204, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -7.6443393500000011E-07, 2.1269440650939941, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -7.082457500000001E-07, 2.186646699905396, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -6.57660109E-07, 2.2472574710845952, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -6.0591907E-07, 2.3066575527191162, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -5.57722842E-07, 2.36626410484314, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -5.20941342E-07, 2.4265451431274414, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -4.81922598E-07, 2.486611127853394, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -4.5175812600000005E-07, 2.5461583137512211, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -4.3138393800000003E-07, 2.606070756912231, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -4.15746428E-07, 2.6667287349700932, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -3.9888550400000004E-07, 2.7264871597290044, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -3.8970029000000005E-07, 2.7862174510955811, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -3.8596618900000005E-07, 2.8464579582214364, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -3.77847357E-07, 2.9064917564392094, 0.000485, 0.000485
DataValue, 0.000495, -3.74619447E-07, 2.9662106037139893, 0.000495, 0.000495
DataValue, 0.000505, 9.8291672E-08, 2.966687917709351, 0.000505, 0.000505
DataValue, 0.000515, 1.7824739E-07, 2.9070525169372563, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 2.0724029100000002E-07, 2.8471043109893803, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.2070997800000002E-07, 2.7869493961334233, 0.000535, 0.000535
DataValue, 0.000545, 2.3310977300000002E-07, 2.7270183563232422, 0.000545, 0.000545
DataValue, 0.000555, 2.43024118E-07, 2.6670937538146973, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.4800479500000003E-07, 2.6070430278778081, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.54157726E-07, 2.5470337867736821, 0.000575, 0.000575
DataValue, 0.000585, 2.5880956400000003E-07, 2.4870367050170903, 0.000585, 0.000585
DataValue, 0.000595, 2.63633893E-07, 2.4272336959838872, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.6639835900000003E-07, 2.3669736385345463, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.67957631E-07, 2.3072743415832524, 0.000615, 0.000615
DataValue, 0.000625, 2.73075699E-07, 2.2476603984832764, 0.000625, 0.000625
DataValue, 0.000635, 2.7305608800000003E-07, 2.1875410079956064, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.7682313000000004E-07, 2.1278460025787354, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.7744570700000003E-07, 2.0681173801422124, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.81966464E-07, 2.007621288299561, 0.000665, 0.000665
DataValue, 0.000675, 2.8237028E-07, 1.9476252794265752, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.82740473E-07, 1.8880698680877692, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.86515245E-07, 1.8279652595520022, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.8787539500000003E-07, 1.7675619125366211, 0.000705, 0.000705
DataValue, 0.000715, 2.87251396E-07, 1.7079466581344602, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.9139565100000003E-07, 1.6483602523803711, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.91890643E-07, 1.587931871414185, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.92647826E-07, 1.5278854370117192, 0.000745, 0.000745
DataValue, 0.000755, 2.92577027E-07, 1.4683732986450202, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 2.97082323E-07, 1.4080734252929692, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 2.96911253E-07, 1.3481959104537962, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 2.98906627E-07, 1.288628816604614, 0.000785, 0.000785
DataValue, 0.000795, 3.00968566E-07, 1.2286270856857302, 0.000795, 0.000795
DataValue, 0.000805, 3.0233783800000004E-07, 1.1681163311004641, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.01797286E-07, 1.1082053184509282, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.0574170800000004E-07, 1.048464417457581, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.10559727E-07, 0.98797583580017112, 0.000835, 0.000835
DataValue, 0.000845, 3.07842242E-07, 0.927944183349609, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.1067682500000005E-07, 0.868465840816498, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 3.1415010000000004E-07, 0.808096945285797, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 3.1502438000000003E-07, 0.74790054559707608, 0.000875, 0.000875
DataValue, 0.000885, 3.15724094E-07, 0.68813604116439808, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 3.20912989E-07, 0.62851899862289407, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 3.21922585E-07, 0.56807124614715609, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 3.24093918E-07, 0.508322596549988, 0.000915, 0.000915
DataValue, 0.000925, 3.2560549800000004E-07, 0.448829859495163, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 3.32100569E-07, 0.388008594512939, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 3.34663099E-07, 0.32818073034286505, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 3.35495315E-07, 0.269034743309021, 0.000955, 0.000955
DataValue, 0.000965, 3.44596401E-07, 0.208788678050041, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 3.4633095E-07, 0.148490160703659, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 3.4930153000000003E-07, 0.088950246572494007, 0.000985, 0.000985
DataValue, 0.000995, 3.5555891E-07, 0.028828453272581003, 0.000995, 0.000995
DataValue, 0.001005, 3.64762371E-07, -0.03127820789814, 0.001005, 0.001005
DataValue, 0.001015, 3.6969186100000005E-07, -0.091334529221058, 0.001015, 0.001015
DataValue, 0.001025, 3.7684805E-07, -0.151287361979485, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 3.8998680900000003E-07, -0.211041301488876, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 3.9780346100000004E-07, -0.27099272608757, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 4.0911652400000004E-07, -0.330816000699997, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 4.24930022E-07, -0.39086529612541204, 0.001065, 0.001065
DataValue, 0.001075, 4.3849294700000005E-07, -0.45105960965156605, 0.001075, 0.001075
DataValue, 0.001085, 4.5771662400000003E-07, -0.511016666889191, 0.001085, 0.001085
DataValue, 0.001095, 4.79394885E-07, -0.570570647716522, 0.001095, 0.001095
DataValue, 0.001105, 5.10581515E-07, -0.6309539675712581, 0.001105, 0.001105
DataValue, 0.001115, 5.4114912000000009E-07, -0.69097405672073409, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 5.7688527000000007E-07, -0.750692427158356, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 6.36734626E-07, -0.810668170452118, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 7.0120006500000008E-07, -0.871043384075165, 0.001145, 0.001145
DataValue, 0.001155, 7.87155159E-07, -0.93090790510177612, 0.001155, 0.001155
DataValue, 0.001165, 9.05006459E-07, -0.990463972091675, 0.001165, 0.001165
DataValue, 0.001175, 1.074235684E-06, -1.05100679397583, 0.001175, 0.001175
DataValue, 0.001185, 1.28953593E-06, -1.1107972860336302, 0.001185, 0.001185
DataValue, 0.001195, 1.5859453700000002E-06, -1.1703130006790161, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.9865526610000003E-06, -1.2307262420654301, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 2.4860876240000002E-06, -1.2908247709274292, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.0867252010000003E-06, -1.350446343421936, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 3.78413165E-06, -1.4105037450790412, 0.001235, 0.001235
DataValue, 0.001245, 4.5267433960000005E-06, -1.4706842899322512, 0.001245, 0.001245
DataValue, 0.001255, 5.0386620390000006E-06, -1.5304565429687502, 0.001255, 0.001255
DataValue, 0.001265, 4.875006653E-06, -1.5905759334564211, 0.001265, 0.001265
DataValue, 0.001275, 4.316465947E-06, -1.6506656408309941, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 3.6433857530000004E-06, -1.7105692625045781, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.877100314E-06, -1.7704848051071171, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.169301297E-06, -1.8306006193161011, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.6210821060000001E-06, -1.89052414894104, 0.001315, 0.001315
DataValue, 0.001325, 1.268594588E-06, -1.9505896568298342, 0.001325, 0.001325
DataValue, 0.001335, 1.056187671E-06, -2.0105702877044682, 0.001335, 0.001335
DataValue, 0.001345, 9.2106603200000009E-07, -2.070948600769043, 0.001345, 0.001345
DataValue, 0.001355, 8.10409517E-07, -2.130663156509399, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 7.4053360800000009E-07, -2.190343856811523, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 7.10551433E-07, -2.2502505779266362, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 7.00387488E-07, -2.3104534149169922, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 7.1569900200000007E-07, -2.3704829216003422, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 7.54653229E-07, -2.4300119876861572, 0.001405, 0.001405
DataValue, 0.001415, 8.0521994100000006E-07, -2.4899458885192871, 0.001415, 0.001415
DataValue, 0.001425, 8.67307904E-07, -2.5500812530517583, 0.001425, 0.001425
DataValue, 0.001435, 9.4562932400000007E-07, -2.6096022129058842, 0.001435, 0.001435
DataValue, 0.001445, 1.041288442E-06, -2.6698241233825684, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.147033686E-06, -2.7299497127532963, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.27388023E-06, -2.789536714553833, 0.0014650000000000002, 0.0014650000000000002
