
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -3.61961099E-07, 0.044114228338003006, 5E-06, 5E-06
DataValue, 1.5E-05, -3.7704961600000004E-07, 0.10351087152957901, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -4.1349790100000005E-07, 0.163445085287094, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -4.70461202E-07, 0.22435833513736703, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -5.5179162900000008E-07, 0.284000337123871, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -7.0345498700000011E-07, 0.34331074357032804, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -9.62339868E-07, 0.403826534748077, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.3671299260000001E-06, 0.463845938444138, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.8648662490000002E-06, 0.52286940813064609, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -2.588398957E-06, 0.582832157611847, 9.5E-05, 9.5E-05
DataValue, 0.000105, -3.4837512430000003E-06, 0.643520414829254, 0.000105, 0.000105
DataValue, 0.000115, -4.277531389E-06, 0.702910721302032, 0.000115, 0.000115
DataValue, 0.000125, -5.046815204E-06, 0.76288509368896507, 0.000125, 0.000125
DataValue, 0.000135, -5.7833976830000006E-06, 0.82322412729263306, 0.000135, 0.000135
DataValue, 0.000145, -6.140458481E-06, 0.88297384977340709, 0.000145, 0.000145
DataValue, 0.000155, -6.3720499380000007E-06, 0.94291794300079312, 0.000155, 0.000155
DataValue, 0.000165, -6.695577213E-06, 1.0031207799911501, 0.000165, 0.000165
DataValue, 0.000175, -7.0513469840000008E-06, 1.0629705190658572, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -7.1730673880000007E-06, 1.1228684186935432, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -7.3789042290000006E-06, 1.1831177473068242, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -7.3484034150000009E-06, 1.2431297302246092, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -6.7426267380000007E-06, 1.30311644077301, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -6.1480241130000008E-06, 1.363286137580872, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -5.4433971850000005E-06, 1.4231834411621092, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -4.7445591920000005E-06, 1.4831622838974001, 0.000245, 0.000245
DataValue, 0.000255, -4.218594768E-06, 1.5433669090271, 0.000255, 0.000255
DataValue, 0.000265, -3.7284175960000005E-06, 1.6031180620193481, 0.000265, 0.000265
DataValue, 0.000275, -3.255703859E-06, 1.663420557975769, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.7999110440000003E-06, 1.7235233783721922, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.3996474280000004E-06, 1.7830481529235842, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.007740477E-06, 1.8429478406906132, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.6735677950000001E-06, 1.9034221172332762, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.4333066930000001E-06, 1.9631172418594363, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.245674525E-06, 2.0227982997894292, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.0872631720000002E-06, 2.083495140075684, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -9.6483540800000018E-07, 2.1431818008422852, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -8.95199946E-07, 2.202802419662476, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -8.28854354E-07, 2.2631156444549561, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -7.58931492E-07, 2.3230288028717041, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -7.18463582E-07, 2.3824632167816162, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -6.83550525E-07, 2.4427430629730233, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -6.40180474E-07, 2.502979040145874, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -5.91528305E-07, 2.5623452663421631, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -5.7524386000000009E-07, 2.6221106052398682, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -5.71784426E-07, 2.682668924331665, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -5.64269556E-07, 2.7428309917449951, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -5.2827135700000006E-07, 2.8023173809051514, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -5.24720747E-07, 2.8627338409423833, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -5.26993404E-07, 2.9227325916290283, 0.000485, 0.000485
DataValue, 0.000495, -5.19123205E-07, 2.9820287227630624, 0.000495, 0.000495
DataValue, 0.000505, 9.6890894E-08, 2.9825646877288823, 0.000505, 0.000505
DataValue, 0.000515, 1.6988980200000002E-07, 2.9232475757598881, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 2.22480224E-07, 2.8629975318908691, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.2857268800000002E-07, 2.8027997016906743, 0.000535, 0.000535
DataValue, 0.000545, 2.42813002E-07, 2.7431943416595463, 0.000545, 0.000545
DataValue, 0.000555, 2.6207251800000005E-07, 2.6835429668426514, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.69585939E-07, 2.622848749160767, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.6821828700000004E-07, 2.5631871223449711, 0.000575, 0.000575
DataValue, 0.000585, 2.7351509900000004E-07, 2.5034070014953613, 0.000585, 0.000585
DataValue, 0.000595, 2.9200563700000003E-07, 2.4432840347290044, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.8772385000000003E-07, 2.383431196212769, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.91721022E-07, 2.323861837387085, 0.000615, 0.000615
DataValue, 0.000625, 2.9798243900000003E-07, 2.2638440132141113, 0.000625, 0.000625
DataValue, 0.000635, 3.1047511600000003E-07, 2.203940629959106, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.04739473E-07, 2.1442875862121582, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.02410712E-07, 2.084381103515625, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.13719397E-07, 2.02387809753418, 0.000665, 0.000665
DataValue, 0.000675, 3.12318065E-07, 1.964079737663269, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.1856618000000004E-07, 1.9043754339218142, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 3.2522294200000003E-07, 1.8441796302795412, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.2002356E-07, 1.7841377258300781, 0.000705, 0.000705
DataValue, 0.000715, 3.2252478400000005E-07, 1.7244685888290412, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 3.30201516E-07, 1.6644119024276731, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 3.2863758300000003E-07, 1.604083299636841, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 3.2780548100000004E-07, 1.5444170236587522, 0.000745, 0.000745
DataValue, 0.000755, 3.38935394E-07, 1.4844866991043091, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.4197077500000004E-07, 1.4241542816162112, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.3794276500000004E-07, 1.3642293214797971, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.4187402800000003E-07, 1.304475665092468, 0.000785, 0.000785
DataValue, 0.000795, 3.4902643600000004E-07, 1.2445787191390991, 0.000795, 0.000795
DataValue, 0.000805, 3.4090453500000003E-07, 1.1847022771835332, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.57121678E-07, 1.1242977380752561, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.46463537E-07, 1.064456105232239, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.6407149700000003E-07, 1.0043783187866211, 0.000835, 0.000835
DataValue, 0.000845, 3.5603230200000003E-07, 0.94398498535156206, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.64062373E-07, 0.88430356979370106, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 3.71353565E-07, 0.82425808906555209, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 3.6134105100000003E-07, 0.76373279094696, 0.000875, 0.000875
DataValue, 0.000885, 3.7797320800000003E-07, 0.70393836498260509, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 3.85782442E-07, 0.644639194011688, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 3.85295237E-07, 0.583984017372131, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 3.7994235000000005E-07, 0.52380198240280107, 0.000915, 0.000915
DataValue, 0.000925, 3.8687181800000005E-07, 0.464673936367035, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 4.0364417900000005E-07, 0.404430985450745, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 4.1279375300000004E-07, 0.344136983156204, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 4.1273978E-07, 0.28492200374603305, 0.000955, 0.000955
DataValue, 0.000965, 4.13761825E-07, 0.225315183401108, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 4.30602881E-07, 0.164363920688629, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 4.41218958E-07, 0.10450363159179701, 0.000985, 0.000985
DataValue, 0.000995, 4.46520005E-07, 0.044663771986961004, 0.000995, 0.000995
DataValue, 0.001005, 4.70814172E-07, -0.015630584210157002, 0.001005, 0.001005
DataValue, 0.001015, 4.7680640600000003E-07, -0.075696811079979012, 0.001015, 0.001015
DataValue, 0.001025, 4.92741776E-07, -0.135242715477943, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 5.2654024800000005E-07, -0.195188909769058, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 5.5106295300000008E-07, -0.255432903766632, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 5.75341005E-07, -0.314870029687882, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 6.16376667E-07, -0.37478560209274303, 0.001065, 0.001065
DataValue, 0.001075, 6.82371081E-07, -0.43528765439987205, 0.001075, 0.001075
DataValue, 0.001085, 7.50898266E-07, -0.49527254700660706, 0.001085, 0.001085
DataValue, 0.001095, 8.5282710000000006E-07, -0.554936051368713, 0.001095, 0.001095
DataValue, 0.001105, 1.022907441E-06, -0.61545711755752608, 0.001105, 0.001105
DataValue, 0.001115, 1.2734600430000002E-06, -0.675353288650513, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.766839546E-06, -0.734768629074097, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.745511665E-06, -0.794910550117493, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 4.6787099560000007E-06, -0.855228841304779, 0.001145, 0.001145
DataValue, 0.001155, 8.046414223E-06, -0.91454625129699707, 0.001155, 0.001155
DataValue, 0.001165, 1.1249037016000002E-05, -0.97412383556366011, 0.001165, 0.001165
DataValue, 0.001175, 1.1483935850000001E-05, -1.034929037094116, 0.001175, 0.001175
DataValue, 0.001185, 1.1483935850000001E-05, -1.094635486602783, 0.001185, 0.001185
DataValue, 0.001195, 1.1271886251E-05, -1.1544189453125, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 9.338981727000001E-06, -1.2148988246917731, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 7.550296232E-06, -1.2749291658401492, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 6.2236749730000008E-06, -1.3347992897033691, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 5.2647878870000006E-06, -1.3951520919799811, 0.001235, 0.001235
DataValue, 0.001245, 4.2677515920000006E-06, -1.4555253982543952, 0.001245, 0.001245
DataValue, 0.001255, 3.112699687E-06, -1.515260696411133, 0.001255, 0.001255
DataValue, 0.001265, 2.338817694E-06, -1.5753219127655032, 0.001265, 0.001265
DataValue, 0.001275, 1.8617870410000002E-06, -1.635599732398987, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.4724471380000002E-06, -1.6951611042022712, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.2376917770000002E-06, -1.7551048994064331, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.092869525E-06, -1.8154597282409672, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 9.89474188E-07, -1.8754323720932011, 0.001315, 0.001315
DataValue, 0.001325, 9.0955211400000009E-07, -1.9352267980575562, 0.001325, 0.001325
DataValue, 0.001335, 8.518555320000001E-07, -1.9949645996093752, 0.001335, 0.001335
DataValue, 0.001345, 8.5326877300000007E-07, -2.0550062656402592, 0.001345, 0.001345
DataValue, 0.001355, 8.49308776E-07, -2.1151731014251713, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 9.02201293E-07, -2.1753075122833252, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 9.5651205400000018E-07, -2.234940767288208, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.0160360940000002E-06, -2.2952485084533691, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.126884627E-06, -2.355427503585815, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.248285457E-06, -2.4145381450653081, 0.001405, 0.001405
DataValue, 0.001415, 1.3773027380000001E-06, -2.4745650291442871, 0.001415, 0.001415
DataValue, 0.001425, 1.569799906E-06, -2.534733772277832, 0.001425, 0.001425
DataValue, 0.001435, 1.7896875310000002E-06, -2.5941672325134282, 0.001435, 0.001435
DataValue, 0.001445, 2.046078862E-06, -2.6544406414031982, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 2.344913582E-06, -2.7147359848022461, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 2.7019852950000003E-06, -2.7743434906005864, 0.0014650000000000002, 0.0014650000000000002
