
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.5918416200000003E-07, 0.029647057875991003, 5E-06, 5E-06
DataValue, 1.5E-05, -3.0294802400000003E-07, 0.089088387787342, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.3578561400000004E-07, 0.148612812161446, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.7783135600000004E-07, 0.209206134080887, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -4.2053253000000004E-07, 0.269626945257187, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -4.81137533E-07, 0.32895702123642, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -5.73324655E-07, 0.389232069253921, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -7.0629715800000008E-07, 0.44932439923286405, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -8.9875942400000006E-07, 0.50855553150177, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.173428927E-06, 0.56836265325546309, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.565432626E-06, 0.62862116098403908, 0.000105, 0.000105
DataValue, 0.000115, -2.031199529E-06, 0.6882575750350951, 0.000115, 0.000115
DataValue, 0.000125, -2.6019424690000002E-06, 0.74838334321975708, 0.000125, 0.000125
DataValue, 0.000135, -3.2526183990000004E-06, 0.80866158008575406, 0.000135, 0.000135
DataValue, 0.000145, -3.8726720960000006E-06, 0.86830884218215909, 0.000145, 0.000145
DataValue, 0.000155, -4.40951726E-06, 0.927966356277466, 0.000155, 0.000155
DataValue, 0.000165, -4.9108234630000006E-06, 0.98789143562316906, 0.000165, 0.000165
DataValue, 0.000175, -5.298368251E-06, 1.0482854843139651, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -5.4552765500000008E-06, 1.1080362796783452, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -5.556275028E-06, 1.168063163757324, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -5.6321628110000008E-06, 1.228321313858032, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -5.5057962530000006E-06, 1.2884505987167361, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -5.304104889E-06, 1.3483492136001591, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -5.0731869120000008E-06, 1.4082789421081541, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -4.7450193960000008E-06, 1.468408584594727, 0.000245, 0.000245
DataValue, 0.000255, -4.3452937460000005E-06, 1.52812385559082, 0.000255, 0.000255
DataValue, 0.000265, -3.9492242650000005E-06, 1.587900638580322, 0.000265, 0.000265
DataValue, 0.000275, -3.5681412100000004E-06, 1.6483746767044072, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -3.1541287630000003E-06, 1.7081919908523562, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.7954456530000003E-06, 1.7676653861999512, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.4943547030000003E-06, 1.8281280994415281, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.1934424690000003E-06, 1.8885414600372312, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.9375243030000003E-06, 1.9476898908615112, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.7075487900000001E-06, 2.0074541568756104, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.506128683E-06, 2.0682897567749023, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.298042207E-06, 2.1278724670410161, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.1398917650000002E-06, 2.1879434585571294, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -9.9484680000000014E-07, 2.2482836246490483, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -8.63676576E-07, 2.3078486919403081, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -7.6071108900000007E-07, 2.3675305843353271, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -6.81464826E-07, 2.427664041519165, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -6.24479014E-07, 2.4875335693359384, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -5.78718755E-07, 2.5471799373626713, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -5.5249773800000006E-07, 2.607177734375, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -5.3590821400000007E-07, 2.6673753261566162, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -5.12113331E-07, 2.72737979888916, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -5.07820516E-07, 2.7872602939605713, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -5.04035881E-07, 2.8475446701049814, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -4.96472239E-07, 2.9077577590942383, 0.000485, 0.000485
DataValue, 0.000495, -4.9419827500000006E-07, 2.9673545360565194, 0.000495, 0.000495
DataValue, 0.000505, 7.0736903E-08, 2.9675714969635014, 0.000505, 0.000505
DataValue, 0.000515, 1.89975736E-07, 2.9079263210296631, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 2.3249462800000002E-07, 2.8480789661407471, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.55240167E-07, 2.7878434658050542, 0.000535, 0.000535
DataValue, 0.000545, 2.7361787100000004E-07, 2.728143692016602, 0.000545, 0.000545
DataValue, 0.000555, 2.8945592600000004E-07, 2.6682639122009282, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.97438731E-07, 2.6081044673919682, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 3.04007642E-07, 2.5479466915130624, 0.000575, 0.000575
DataValue, 0.000585, 3.1251971700000003E-07, 2.4883222579956064, 0.000585, 0.000585
DataValue, 0.000595, 3.22131598E-07, 2.4284062385559082, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 3.26098473E-07, 2.3683478832244873, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 3.2779203700000003E-07, 2.3085677623748784, 0.000615, 0.000615
DataValue, 0.000625, 3.38394443E-07, 2.2487256526947021, 0.000625, 0.000625
DataValue, 0.000635, 3.42150315E-07, 2.1886320114135742, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.4179700500000004E-07, 2.128865003585815, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.44270092E-07, 2.069113969802856, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.5590781500000003E-07, 2.0086438655853271, 0.000665, 0.000665
DataValue, 0.000675, 3.54081067E-07, 1.9487785100936892, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.57990444E-07, 1.8891456127166753, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 3.6678079600000003E-07, 1.8290512561798102, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.64407271E-07, 1.7689279317855842, 0.000705, 0.000705
DataValue, 0.000715, 3.66373513E-07, 1.7092270851135252, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 3.7571973600000003E-07, 1.649399518966675, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 3.77533183E-07, 1.5891305208206181, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 3.77455393E-07, 1.5291969776153562, 0.000745, 0.000745
DataValue, 0.000755, 3.84294879E-07, 1.4696803092956541, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.8630111E-07, 1.4096453189849851, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.9161386700000005E-07, 1.3495491743087771, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.93167255E-07, 1.2896507978439331, 0.000785, 0.000785
DataValue, 0.000795, 3.9970393600000005E-07, 1.2295634746551512, 0.000795, 0.000795
DataValue, 0.000805, 4.03817296E-07, 1.1693799495697022, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 4.05081181E-07, 1.1095678806304932, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.1154984800000003E-07, 1.0497585535049441, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.1952006300000006E-07, 0.98928672075271606, 0.000835, 0.000835
DataValue, 0.000845, 4.2293243E-07, 0.92930144071579, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 4.2422576000000006E-07, 0.869642198085785, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 4.3284856600000005E-07, 0.809669554233551, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 4.44757575E-07, 0.749236762523651, 0.000875, 0.000875
DataValue, 0.000885, 4.4361709700000006E-07, 0.68960636854171709, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 4.5721969900000003E-07, 0.62985908985137906, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 4.6190086800000005E-07, 0.56943935155868508, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 4.67180683E-07, 0.509323418140411, 0.000915, 0.000915
DataValue, 0.000925, 4.79016819E-07, 0.449902147054672, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 4.9137582900000006E-07, 0.389836937189102, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 5.03091371E-07, 0.329530209302902, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 5.12446718E-07, 0.27006459236145003, 0.000955, 0.000955
DataValue, 0.000965, 5.3033795700000008E-07, 0.21004796028137202, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 5.41510246E-07, 0.14968065917491902, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 5.57552994E-07, 0.09013722836971301, 0.000985, 0.000985
DataValue, 0.000995, 5.7737889800000008E-07, 0.030260026454926002, 0.000995, 0.000995
DataValue, 0.001005, 6.07596235E-07, -0.030119240283966002, 0.001005, 0.001005
DataValue, 0.001015, 6.25983773E-07, -0.09004186093807201, 0.001015, 0.001015
DataValue, 0.001025, 6.5012216100000006E-07, -0.14993174374103502, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 6.90346042E-07, -0.209903299808502, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 7.22781976E-07, -0.269453078508377, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 7.65714447E-07, -0.32935139536857605, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 8.2420177700000008E-07, -0.38945183157920804, 0.001065, 0.001065
DataValue, 0.001075, 8.7751021700000007E-07, -0.44972369074821505, 0.001075, 0.001075
DataValue, 0.001085, 9.4656348900000008E-07, -0.509710073471069, 0.001085, 0.001085
DataValue, 0.001095, 1.032806267E-06, -0.569348514080048, 0.001095, 0.001095
DataValue, 0.001105, 1.1414539360000002E-06, -0.62959790229797408, 0.001105, 0.001105
DataValue, 0.001115, 1.263352374E-06, -0.68986696004867509, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.4177084040000002E-06, -0.74951779842376709, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.62498452E-06, -0.809266805648804, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.8986529540000002E-06, -0.86984604597091708, 0.001145, 0.001145
DataValue, 0.001155, 2.2781757710000004E-06, -0.9296517968177791, 0.001155, 0.001155
DataValue, 0.001165, 2.8182953430000003E-06, -0.98926562070846513, 0.001165, 0.001165
DataValue, 0.001175, 3.6370624910000003E-06, -1.0497347116470341, 0.001175, 0.001175
DataValue, 0.001185, 4.793789685E-06, -1.109679102897644, 0.001185, 0.001185
DataValue, 0.001195, 6.3312204470000006E-06, -1.1692658662796021, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 8.146999789E-06, -1.229428648948669, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 9.710521226E-06, -1.2894283533096311, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.052076459E-05, -1.3487629890441901, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.0316268344000001E-05, -1.4086486101150511, 0.001235, 0.001235
DataValue, 0.001245, 8.997427358E-06, -1.4693686962127692, 0.001245, 0.001245
DataValue, 0.001255, 7.177647149E-06, -1.5294314622879031, 0.001255, 0.001255
DataValue, 0.001265, 5.5042869460000007E-06, -1.589243531227112, 0.001265, 0.001265
DataValue, 0.001275, 3.9898768590000006E-06, -1.6496527194976811, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 2.686606422E-06, -1.7094542980194092, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.8414765460000001E-06, -1.769030809402466, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.3845111650000002E-06, -1.8294259309768681, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.136135552E-06, -1.8896731138229372, 0.001315, 0.001315
DataValue, 0.001325, 9.9282146900000011E-07, -1.9494900703430182, 0.001325, 0.001325
DataValue, 0.001335, 9.002866360000001E-07, -2.0092682838439941, 0.001335, 0.001335
DataValue, 0.001345, 8.43620455E-07, -2.0691826343536381, 0.001345, 0.001345
DataValue, 0.001355, 7.9772138400000007E-07, -2.1293580532073983, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 7.7298716400000008E-07, -2.18925952911377, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 7.7458963700000006E-07, -2.2490301132202153, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 7.7996128300000011E-07, -2.3093352317810063, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 7.93026231E-07, -2.3692998886108403, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 8.25282712E-07, -2.428457498550415, 0.001405, 0.001405
DataValue, 0.001415, 8.61987644E-07, -2.4886012077331543, 0.001415, 0.001415
DataValue, 0.001425, 9.1080977400000012E-07, -2.5487658977508554, 0.001425, 0.001425
DataValue, 0.001435, 9.7077622700000015E-07, -2.6082537174224854, 0.001435, 0.001435
DataValue, 0.001445, 1.052399512E-06, -2.6686570644378662, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.1356490860000002E-06, -2.7288014888763432, 0.0014550000000000001, 0.0014550000000000001
