
SetupTitle, Endurance Measure 1kHz After 30 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.41868128E-07, 0.029815703630447003, 5E-06, 5E-06
DataValue, 1.5E-05, -1.49398105E-07, 0.089360542595386, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.5604975100000002E-07, 0.148689910769463, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.61561587E-07, 0.20940682291984603, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.6239785300000002E-07, 0.269582241773605, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.6953318E-07, 0.32902991771698004, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.72874778E-07, 0.389004290103912, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.7720404300000003E-07, 0.449125468730926, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.7752509500000002E-07, 0.508594274520874, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.81442203E-07, 0.568569719791412, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.84870714E-07, 0.629150032997131, 0.000105, 0.000105
DataValue, 0.000115, -1.86278996E-07, 0.68886351585388206, 0.000115, 0.000115
DataValue, 0.000125, -1.9179434200000003E-07, 0.74844986200332608, 0.000125, 0.000125
DataValue, 0.000135, -1.9374167E-07, 0.8084802627563481, 0.000135, 0.000135
DataValue, 0.000145, -1.9396809100000002E-07, 0.86849826574325606, 0.000145, 0.000145
DataValue, 0.000155, -1.94736373E-07, 0.92841422557830811, 0.000155, 0.000155
DataValue, 0.000165, -1.9875091100000003E-07, 0.9885867834091191, 0.000165, 0.000165
DataValue, 0.000175, -2.0177915900000002E-07, 1.048922061920166, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.01602504E-07, 1.1086101531982422, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.0555675900000002E-07, 1.16839063167572, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.0881003600000003E-07, 1.228479743003845, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.0974795200000002E-07, 1.2887445688247681, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.12399769E-07, 1.3487682342529301, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.1475577200000001E-07, 1.4085000753402712, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.14820275E-07, 1.468685984611511, 0.000245, 0.000245
DataValue, 0.000255, -2.1648790500000003E-07, 1.5285346508026121, 0.000255, 0.000255
DataValue, 0.000265, -2.2373328100000002E-07, 1.58837103843689, 0.000265, 0.000265
DataValue, 0.000275, -2.2804573500000002E-07, 1.6485637426376341, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.2492776000000002E-07, 1.7085800170898442, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.30268554E-07, 1.7681819200515752, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.34287299E-07, 1.8285305500030522, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.3189835500000002E-07, 1.8884464502334601, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -2.3706880400000002E-07, 1.9478158950805662, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.39915494E-07, 2.0078048706054692, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.41838308E-07, 2.0683002471923833, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -2.40357821E-07, 2.1279833316802983, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -2.4312953400000004E-07, 2.1879534721374512, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -2.4683703300000004E-07, 2.248346328735352, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -2.43337723E-07, 2.307867050170898, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -2.44678006E-07, 2.3676502704620361, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -2.48117033E-07, 2.4278352260589604, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -2.4439199800000003E-07, 2.487679243087769, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -2.41349028E-07, 2.5469903945922852, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -2.41808863E-07, 2.6070408821105961, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -2.4180045E-07, 2.6673495769500732, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -2.3704217300000003E-07, 2.7271230220794682, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -2.4167778200000003E-07, 2.787294864654541, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -2.44309973E-07, 2.847292423248291, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -2.3732326300000002E-07, 2.9074676036834721, 0.000485, 0.000485
DataValue, 0.000495, -2.4070550400000004E-07, 2.96697473526001, 0.000495, 0.000495
DataValue, 0.000505, 1.41190029E-07, 2.9671990871429443, 0.000505, 0.000505
DataValue, 0.000515, 1.7939507300000003E-07, 2.9076070785522461, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.89929466E-07, 2.8479342460632324, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.9159711000000002E-07, 2.7878921031951904, 0.000535, 0.000535
DataValue, 0.000545, 1.95264661E-07, 2.7278497219085693, 0.000545, 0.000545
DataValue, 0.000555, 2.0230955000000003E-07, 2.6681058406829834, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.9982736900000002E-07, 2.6078658103942871, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.0192752E-07, 2.5479395389556894, 0.000575, 0.000575
DataValue, 0.000585, 2.0396598200000003E-07, 2.4882512092590332, 0.000585, 0.000585
DataValue, 0.000595, 2.0335892300000003E-07, 2.4282231330871582, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.0537424900000003E-07, 2.3680369853973393, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.0201233000000003E-07, 2.3082275390625, 0.000615, 0.000615
DataValue, 0.000625, 2.0702647400000002E-07, 2.248521089553833, 0.000625, 0.000625
DataValue, 0.000635, 2.0768679600000003E-07, 2.188571453094482, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.05706513E-07, 2.12857985496521, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.06034585E-07, 2.0689430236816411, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.0609556400000003E-07, 2.0084512233734131, 0.000665, 0.000665
DataValue, 0.000675, 2.05579639E-07, 1.9486370086669922, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.0545766700000002E-07, 1.8891140222549441, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.0846629000000003E-07, 1.8289325237274172, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.06521761E-07, 1.7684268951416022, 0.000705, 0.000705
DataValue, 0.000715, 2.0315494000000002E-07, 1.7089415788650511, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.0658555400000002E-07, 1.6491425037384031, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.0383349400000002E-07, 1.5887399911880491, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.03836294E-07, 1.5291811227798462, 0.000745, 0.000745
DataValue, 0.000755, 2.0675308600000002E-07, 1.4696087837219241, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 2.03975091E-07, 1.4091285467147832, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 2.03643523E-07, 1.349206209182739, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 2.0146276800000001E-07, 1.2893276214599612, 0.000785, 0.000785
DataValue, 0.000795, 2.06197214E-07, 1.2292758226394651, 0.000795, 0.000795
DataValue, 0.000805, 2.0134359600000002E-07, 1.1691573858261111, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 2.0138985200000002E-07, 1.1094703674316411, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 2.02757477E-07, 1.0495808124542241, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 2.0478052000000002E-07, 0.988990306854248, 0.000835, 0.000835
DataValue, 0.000845, 2.00782111E-07, 0.92911833524704, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 2.0148309000000001E-07, 0.869461894035339, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 2.00257062E-07, 0.809674859046936, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.9934508100000002E-07, 0.749375462532043, 0.000875, 0.000875
DataValue, 0.000885, 2.0073233E-07, 0.689257800579071, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 2.01390563E-07, 0.62975311279296908, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 1.98346186E-07, 0.569312572479248, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.9782605400000003E-07, 0.509334325790405, 0.000915, 0.000915
DataValue, 0.000925, 1.9785619500000001E-07, 0.44996166229248, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.9557099100000002E-07, 0.38966935873031605, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.9754075700000003E-07, 0.329588294029236, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.95351575E-07, 0.270159631967545, 0.000955, 0.000955
DataValue, 0.000965, 1.9654255800000003E-07, 0.210283145308495, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.9714259700000003E-07, 0.149737700819969, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 1.9216139400000002E-07, 0.090223491191864014, 0.000985, 0.000985
DataValue, 0.000995, 1.9581563000000002E-07, 0.030338890850544004, 0.000995, 0.000995
DataValue, 0.001005, 1.9829781200000003E-07, -0.029977353289723, 0.001005, 0.001005
DataValue, 0.001015, 1.9683135100000003E-07, -0.089902788400650011, 0.001015, 0.001015
DataValue, 0.001025, 2.00637004E-07, -0.149787038564682, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 2.00243747E-07, -0.20995752513408703, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 2.0382367400000002E-07, -0.27003365755081205, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 2.0374305600000002E-07, -0.329697847366333, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 2.0486463400000002E-07, -0.389316618442535, 0.001065, 0.001065
DataValue, 0.001075, 2.06468485E-07, -0.44961032271385204, 0.001075, 0.001075
DataValue, 0.001085, 2.0759426900000002E-07, -0.50962799787521407, 0.001085, 0.001085
DataValue, 0.001095, 2.1209248800000001E-07, -0.569179534912109, 0.001095, 0.001095
DataValue, 0.001105, 2.1304302300000002E-07, -0.6292810440063481, 0.001105, 0.001105
DataValue, 0.001115, 2.1297853400000002E-07, -0.68952929973602306, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 2.14161787E-07, -0.749431192874908, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.1803333500000003E-07, -0.809375286102295, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 2.18905356E-07, -0.869630575180054, 0.001145, 0.001145
DataValue, 0.001155, 2.2159993300000002E-07, -0.929517686367035, 0.001155, 0.001155
DataValue, 0.001165, 2.21279592E-07, -0.98901605606079113, 0.001165, 0.001165
DataValue, 0.001175, 2.26827879E-07, -1.0497565269470222, 0.001175, 0.001175
DataValue, 0.001185, 2.2706620900000002E-07, -1.109813332557678, 0.001185, 0.001185
DataValue, 0.001195, 2.26858717E-07, -1.169122576713562, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 2.3049472000000002E-07, -1.2292705774307251, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 2.3357836200000002E-07, -1.289408326148987, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 2.3536657100000003E-07, -1.349162220954895, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.4262945400000003E-07, -1.409215092658997, 0.001235, 0.001235
DataValue, 0.001245, 2.39996581E-07, -1.4697228670120242, 0.001245, 0.001245
DataValue, 0.001255, 2.4200699E-07, -1.5294361114501951, 0.001255, 0.001255
DataValue, 0.001265, 2.44260661E-07, -1.5889151096343992, 0.001265, 0.001265
DataValue, 0.001275, 2.50050789E-07, -1.6494225263595581, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 2.5294585300000004E-07, -1.7093483209609992, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.54420712E-07, -1.769080758094788, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.55212143E-07, -1.8290175199508671, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.5515115E-07, -1.8892540931701662, 0.001315, 0.001315
DataValue, 0.001325, 2.53796145E-07, -1.9489042758941653, 0.001325, 0.001325
DataValue, 0.001335, 2.53650342E-07, -2.0088462829589844, 0.001335, 0.001335
DataValue, 0.001345, 2.5467588200000005E-07, -2.0691046714782724, 0.001345, 0.001345
DataValue, 0.001355, 2.53845201E-07, -2.129097700119019, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 2.48550691E-07, -2.1888630390167241, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 2.48526845E-07, -2.2488250732421884, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 2.44173037E-07, -2.3091955184936523, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 2.4256496500000003E-07, -2.3689475059509282, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 2.4656478100000004E-07, -2.428470373153687, 0.001405, 0.001405
DataValue, 0.001415, 2.4394802300000004E-07, -2.4887483119964604, 0.001415, 0.001415
DataValue, 0.001425, 2.4824785800000003E-07, -2.5486197471618652, 0.001425, 0.001425
DataValue, 0.001435, 2.4528128500000004E-07, -2.6080765724182133, 0.001435, 0.001435
DataValue, 0.001445, 2.5060737100000004E-07, -2.6685788631439213, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 2.5738799500000004E-07, -2.728898286819458, 0.0014550000000000001, 0.0014550000000000001
