
SetupTitle, Endurance Measure 1kHz After 140 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -8.647773939E-06, 0.035266991704702, 5E-06, 5E-06
DataValue, 1.5E-05, -1.1483934031000001E-05, 0.082530058920383009, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.1483934031000001E-05, 0.132107108831406, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.1483934031000001E-05, 0.182094648480415, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.1483934031000001E-05, 0.233095735311508, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.1483934031000001E-05, 0.283006876707077, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.1483934031000001E-05, 0.33212310075759904, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.1483934031000001E-05, 0.38165721297264105, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.1483934031000001E-05, 0.43105119466781605, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.1483934031000001E-05, 0.47817414999008206, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.1483934031000001E-05, 0.52276694774627708, 0.000105, 0.000105
DataValue, 0.000115, -1.1483934031000001E-05, 0.5659987330436711, 0.000115, 0.000115
DataValue, 0.000125, -1.1483934031000001E-05, 0.607950866222382, 0.000125, 0.000125
DataValue, 0.000135, -1.1483934031000001E-05, 0.6483934521675111, 0.000135, 0.000135
DataValue, 0.000145, -1.1483934031000001E-05, 0.687710821628571, 0.000145, 0.000145
DataValue, 0.000155, -1.1483934031000001E-05, 0.726464986801147, 0.000155, 0.000155
DataValue, 0.000165, -1.1483934031000001E-05, 0.76511776447296109, 0.000165, 0.000165
DataValue, 0.000175, -1.1483934031000001E-05, 0.80267596244812012, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.1483934031000001E-05, 0.839933931827545, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.1483934031000001E-05, 0.87679868936538707, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -1.1483934031000001E-05, 0.913878500461578, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -1.1483934031000001E-05, 0.950676679611206, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -1.1483934031000001E-05, 0.987192511558533, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -1.1483934031000001E-05, 1.0232887268066411, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -1.1483934031000001E-05, 1.059759140014648, 0.000245, 0.000245
DataValue, 0.000255, -1.1483934031000001E-05, 1.0957715511322022, 0.000255, 0.000255
DataValue, 0.000265, -1.1483934031000001E-05, 1.131442189216614, 0.000265, 0.000265
DataValue, 0.000275, -1.1483934031000001E-05, 1.1672204732894902, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -1.1483934031000001E-05, 1.203055143356323, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -1.1483934031000001E-05, 1.2385661602020262, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.1483934031000001E-05, 1.273844957351685, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.1483934031000001E-05, 1.309390187263489, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.1483934031000001E-05, 1.3447858095169072, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.1483934031000001E-05, 1.3799328804016111, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.1483934031000001E-05, 1.4152398109436042, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.1483934031000001E-05, 1.4501630067825322, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.1483934031000001E-05, 1.4851020574569702, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.1483934031000001E-05, 1.5203301906585691, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.1483934031000001E-05, 1.5550392866134641, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.1483934031000001E-05, 1.5894572734832762, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -1.1483934031000001E-05, 1.6240907907485962, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.1483934031000001E-05, 1.6592829227447512, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.1483934031000001E-05, 1.6939840316772461, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.1483934031000001E-05, 1.7284660339355471, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -1.1483934031000001E-05, 1.762694358825684, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -1.1483934031000001E-05, 1.7971736192703252, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -1.1483934031000001E-05, 1.8311127424240112, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -1.1483934031000001E-05, 1.8649982213974001, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -1.1483934031000001E-05, 1.8989694118499763, 0.000485, 0.000485
DataValue, 0.000495, -1.1483934031000001E-05, 1.9328639507293701, 0.000495, 0.000495
DataValue, 0.000505, -1.1483934031000001E-05, 1.9325087070465092, 0.000505, 0.000505
DataValue, 0.000515, -1.1483934031000001E-05, 1.8984611034393311, 0.000515, 0.000515
DataValue, 0.00052500000000000008, -1.1483934031000001E-05, 1.8648989200592041, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, -1.1483934031000001E-05, 1.8310195207595832, 0.000535, 0.000535
DataValue, 0.000545, -1.1483934031000001E-05, 1.7971101999282841, 0.000545, 0.000545
DataValue, 0.000555, -1.1483934031000001E-05, 1.7629135847091682, 0.000555, 0.000555
DataValue, 0.00056500000000000007, -1.1483934031000001E-05, 1.7288039922714231, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, -1.1483934031000001E-05, 1.694162845611572, 0.000575, 0.000575
DataValue, 0.000585, -1.1483934031000001E-05, 1.65978217124939, 0.000585, 0.000585
DataValue, 0.000595, -1.1483934031000001E-05, 1.6247261762619021, 0.000595, 0.000595
DataValue, 0.00060500000000000007, -1.1483934031000001E-05, 1.5899878740310671, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, -1.1483934031000001E-05, 1.555616617202759, 0.000615, 0.000615
DataValue, 0.000625, -1.1483934031000001E-05, 1.5209599733352661, 0.000625, 0.000625
DataValue, 0.000635, -1.1483934031000001E-05, 1.4855347871780402, 0.000635, 0.000635
DataValue, 0.00064500000000000007, -1.1483934031000001E-05, 1.45050036907196, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, -1.1483934031000001E-05, 1.4156591892242432, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, -1.1483934031000001E-05, 1.3807855844497681, 0.000665, 0.000665
DataValue, 0.000675, -1.1483934031000001E-05, 1.3455871343612671, 0.000675, 0.000675
DataValue, 0.00068500000000000006, -1.1483934031000001E-05, 1.3102812767028811, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, -1.1483934031000001E-05, 1.2749615907669072, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, -1.1483934031000001E-05, 1.2396441698074341, 0.000705, 0.000705
DataValue, 0.000715, -1.1483934031000001E-05, 1.2043889760971072, 0.000715, 0.000715
DataValue, 0.00072500000000000006, -1.1483934031000001E-05, 1.16843855381012, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, -1.1483934031000001E-05, 1.1326901912689211, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, -1.1483934031000001E-05, 1.0969452857971191, 0.000745, 0.000745
DataValue, 0.000755, -1.1483934031000001E-05, 1.0609952211380012, 0.000755, 0.000755
DataValue, 0.00076500000000000005, -1.1483934031000001E-05, 1.0246427059173582, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, -1.1483934031000001E-05, 0.98818951845169112, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, -1.1483934031000001E-05, 0.95200425386428811, 0.000785, 0.000785
DataValue, 0.000795, -1.1483934031000001E-05, 0.915174007415771, 0.000795, 0.000795
DataValue, 0.000805, -1.1483934031000001E-05, 0.87779039144516, 0.000805, 0.000805
DataValue, 0.00081500000000000008, -1.1483934031000001E-05, 0.840966165065765, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, -1.1483934031000001E-05, 0.80400216579437211, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, -1.1483934031000001E-05, 0.766126334667206, 0.000835, 0.000835
DataValue, 0.000845, -1.1483934031000001E-05, 0.72731554508209206, 0.000845, 0.000845
DataValue, 0.00085500000000000007, -1.1483934031000001E-05, 0.68837195634841908, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, -1.1483934031000001E-05, 0.649446368217468, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, -1.1483934031000001E-05, 0.60946995019912709, 0.000875, 0.000875
DataValue, 0.000885, -1.1483934031000001E-05, 0.56729817390441906, 0.000885, 0.000885
DataValue, 0.00089500000000000007, -1.1483934031000001E-05, 0.523844540119171, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, -1.1483934031000001E-05, 0.47889691591262806, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, -1.1483934031000001E-05, 0.43156588077545205, 0.000915, 0.000915
DataValue, 0.000925, -1.1483934031000001E-05, 0.38240742683410606, 0.000925, 0.000925
DataValue, 0.00093500000000000007, -1.1483934031000001E-05, 0.33282649517059304, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, -1.1483934031000001E-05, 0.28350466489791903, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, -1.1483934031000001E-05, 0.23385544121265403, 0.000955, 0.000955
DataValue, 0.000965, -1.1483934031000001E-05, 0.18320289254188502, 0.000965, 0.000965
DataValue, 0.00097500000000000006, -1.1483934031000001E-05, 0.13322274386882801, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, -1.1483934031000001E-05, 0.084022022783756, 0.000985, 0.000985
DataValue, 0.000995, -1.1483934031000001E-05, 0.034917764365673, 0.000995, 0.000995
DataValue, 0.001005, 7.5803809520000007E-06, -0.0062559843063350008, 0.001005, 0.001005
DataValue, 0.001015, 1.1483935850000001E-05, -0.053268041461706, 0.001015, 0.001015
DataValue, 0.001025, 1.1483935850000001E-05, -0.10328550636768301, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1483935850000001E-05, -0.153599739074707, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.1483935850000001E-05, -0.20391011238098103, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.1483935850000001E-05, -0.25398707389831504, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.1483935850000001E-05, -0.30382215976715105, 0.001065, 0.001065
DataValue, 0.001075, 1.1483935850000001E-05, -0.353153139352798, 0.001075, 0.001075
DataValue, 0.001085, 1.1483935850000001E-05, -0.40214440226554904, 0.001085, 0.001085
DataValue, 0.001095, 1.1483935850000001E-05, -0.449370861053467, 0.001095, 0.001095
DataValue, 0.001105, 1.1483935850000001E-05, -0.49443644285202004, 0.001105, 0.001105
DataValue, 0.001115, 1.1483935850000001E-05, -0.537244021892548, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.1483935850000001E-05, -0.579189121723175, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.1483935850000001E-05, -0.619484186172485, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.1483935850000001E-05, -0.658745586872101, 0.001145, 0.001145
DataValue, 0.001155, 1.1483935850000001E-05, -0.69746065139770508, 0.001155, 0.001155
DataValue, 0.001165, 1.1483935850000001E-05, -0.736016631126404, 0.001165, 0.001165
DataValue, 0.001175, 1.1483935850000001E-05, -0.77426838874816906, 0.001175, 0.001175
DataValue, 0.001185, 1.1483935850000001E-05, -0.81192135810852006, 0.001185, 0.001185
DataValue, 0.001195, 1.1483935850000001E-05, -0.84931939840316806, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.1483935850000001E-05, -0.88701564073562611, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.1483935850000001E-05, -0.92450910806655906, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.1483935850000001E-05, -0.96156781911850009, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.1483935850000001E-05, -0.998462080955505, 0.001235, 0.001235
DataValue, 0.001245, 1.1483935850000001E-05, -1.0357334613800051, 0.001245, 0.001245
DataValue, 0.001255, 1.1483935850000001E-05, -1.0729832649230962, 0.001255, 0.001255
DataValue, 0.001265, 1.1483935850000001E-05, -1.109722375869751, 0.001265, 0.001265
DataValue, 0.001275, 1.1483935850000001E-05, -1.1464575529098511, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.1483935850000001E-05, -1.1830025911331181, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.1483935850000001E-05, -1.2202907800674441, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.1483935850000001E-05, -1.2570706605911262, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.1483935850000001E-05, -1.293348908424377, 0.001315, 0.001315
DataValue, 0.001325, 1.1483935850000001E-05, -1.3300094604492192, 0.001325, 0.001325
DataValue, 0.001335, 1.1483935850000001E-05, -1.3669501543045042, 0.001335, 0.001335
DataValue, 0.001345, 1.1483935850000001E-05, -1.4034318923950202, 0.001345, 0.001345
DataValue, 0.001355, 1.1483935850000001E-05, -1.4397406578063972, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.1483935850000001E-05, -1.4765185117721562, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.1483935850000001E-05, -1.5131891965866091, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.1483935850000001E-05, -1.5497046709060671, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.1483935850000001E-05, -1.5861361026763921, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.1483935850000001E-05, -1.622852206230164, 0.001405, 0.001405
DataValue, 0.001415, 1.1483935850000001E-05, -1.6596807241439822, 0.001415, 0.001415
DataValue, 0.001425, 1.1483935850000001E-05, -1.6960028409957892, 0.001425, 0.001425
