
SetupTitle, Endurance Measure 1kHz After 120 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.7904639000000003E-07, 0.039730917662382, 5E-06, 5E-06
DataValue, 1.5E-05, -2.9855618800000004E-07, 0.08942908048629801, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.26312659E-07, 0.139006838202476, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.6058361300000005E-07, 0.18887080252170602, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -4.1245479600000005E-07, 0.23962193727493303, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -5.05623859E-07, 0.289413034915924, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -6.2821777600000008E-07, 0.33901473879814104, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -7.9388871700000008E-07, 0.38886779546737704, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.023944492E-06, 0.43916478753089905, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.290767614E-06, 0.48886433243751504, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.5982423060000002E-06, 0.538224875926971, 0.000105, 0.000105
DataValue, 0.000115, -1.8992606100000002E-06, 0.587967753410339, 0.000115, 0.000115
DataValue, 0.000125, -2.204400744E-06, 0.6387720704078671, 0.000125, 0.000125
DataValue, 0.000135, -2.434316457E-06, 0.68885499238967907, 0.000135, 0.000135
DataValue, 0.000145, -2.6374325440000003E-06, 0.7383369803428651, 0.000145, 0.000145
DataValue, 0.000155, -2.7493249490000003E-06, 0.788284778594971, 0.000155, 0.000155
DataValue, 0.000165, -2.8289300640000004E-06, 0.83851206302642811, 0.000165, 0.000165
DataValue, 0.000175, -2.819877864E-06, 0.88867312669754006, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.7905553E-06, 0.93872123956680309, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.732414487E-06, 0.9884841442108151, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.6860159320000004E-06, 1.0386132001876831, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.588539246E-06, 1.088835597038269, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.5033532440000003E-06, 1.138669610023499, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.4499474880000004E-06, 1.18875253200531, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.390822374E-06, 1.238780617713928, 0.000245, 0.000245
DataValue, 0.000255, -2.3065147160000003E-06, 1.2889332771301272, 0.000255, 0.000255
DataValue, 0.000265, -2.2423598690000003E-06, 1.33886444568634, 0.000265, 0.000265
DataValue, 0.000275, -2.186306347E-06, 1.3887530565261841, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.1344044400000003E-06, 1.4389123916625981, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.0409772790000003E-06, 1.4889956712722781, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -1.9509732280000003E-06, 1.53868293762207, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.876821216E-06, 1.5883871316909792, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.7825306030000002E-06, 1.6385214328765871, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.651075195E-06, 1.688725471496582, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.541063739E-06, 1.7385609149932861, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.42234353E-06, 1.7883636951446531, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.320137812E-06, 1.8387236595153811, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.200456609E-06, 1.8890812397003172, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.098093094E-06, 1.9388064146041872, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.00752834E-06, 1.9884257316589362, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -9.37057223E-07, 2.038637638092041, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -8.57204554E-07, 2.0887799263000493, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -7.87874058E-07, 2.1384868621826172, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -7.4105224700000009E-07, 2.1884114742279053, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -6.9346140200000007E-07, 2.23861026763916, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -6.50923425E-07, 2.2886807918548584, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -6.0972303100000007E-07, 2.338348388671875, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -5.9560329600000006E-07, 2.388235330581665, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -5.7478263200000009E-07, 2.4381759166717534, 0.000485, 0.000485
DataValue, 0.000495, -5.50487755E-07, 2.4883401393890381, 0.000495, 0.000495
DataValue, 0.000505, -1.1077168000000001E-08, 2.488814115524292, 0.000505, 0.000505
DataValue, 0.000515, 1.1446729800000001E-07, 2.438480138778687, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.44939477E-07, 2.3886785507202153, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.75681535E-07, 2.3389387130737314, 0.000535, 0.000535
DataValue, 0.000545, 1.8163240200000002E-07, 2.2895271778106694, 0.000545, 0.000545
DataValue, 0.000555, 2.0421401800000002E-07, 2.239091157913208, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.05144957E-07, 2.188894510269165, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.1845151800000003E-07, 2.1389954090118413, 0.000575, 0.000575
DataValue, 0.000585, 2.2273609100000003E-07, 2.0895907878875732, 0.000585, 0.000585
DataValue, 0.000595, 2.4203558300000003E-07, 2.039128303527832, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.36137282E-07, 1.9890196323394782, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.43302992E-07, 1.9394700527191162, 0.000615, 0.000615
DataValue, 0.000625, 2.52330608E-07, 1.8896592855453491, 0.000625, 0.000625
DataValue, 0.000635, 2.5177820400000004E-07, 1.8394217491149902, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.62160142E-07, 1.7891465425491331, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.6747170500000004E-07, 1.7396131753921511, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.69576844E-07, 1.6899009943008421, 0.000665, 0.000665
DataValue, 0.000675, 2.69353222E-07, 1.6397173404693601, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.7481687E-07, 1.5895392894744871, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.81724624E-07, 1.5398865938186652, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.7798262200000004E-07, 1.4900563955307011, 0.000705, 0.000705
DataValue, 0.000715, 2.91001072E-07, 1.4396960735321052, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.8873822100000004E-07, 1.3893173933029182, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.9476621E-07, 1.3394432067871092, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.93742033E-07, 1.2896503210067751, 0.000745, 0.000745
DataValue, 0.000755, 3.03192337E-07, 1.2393974065780642, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.00471015E-07, 1.189472556114197, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.09563802E-07, 1.1398105621337891, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.1881151600000003E-07, 1.089842796325684, 0.000785, 0.000785
DataValue, 0.000795, 3.20244396E-07, 1.0398604869842532, 0.000795, 0.000795
DataValue, 0.000805, 3.2033202000000003E-07, 0.98964130878448509, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.26913096E-07, 0.939369320869446, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.19182362E-07, 0.889572262763977, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.4107696900000005E-07, 0.839723408222198, 0.000835, 0.000835
DataValue, 0.000845, 3.4130550800000004E-07, 0.78919899463653609, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.4033320200000005E-07, 0.739584624767303, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 3.5668355700000003E-07, 0.68969285488128707, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 3.54842712E-07, 0.63966977596283, 0.000875, 0.000875
DataValue, 0.000885, 3.70590868E-07, 0.589176654815674, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 3.6665960600000003E-07, 0.53928279876709007, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 3.7636508E-07, 0.48985710740089405, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 3.98139832E-07, 0.44014275074005105, 0.000915, 0.000915
DataValue, 0.000925, 3.93078551E-07, 0.389641225337982, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 4.0965463200000004E-07, 0.339594900608063, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 4.1099494300000004E-07, 0.290212541818619, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 4.30884E-07, 0.240556612610817, 0.000955, 0.000955
DataValue, 0.000965, 4.48735193E-07, 0.18959602713584903, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 4.64100623E-07, 0.13959792256355302, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 4.7168904900000005E-07, 0.090253569185734, 0.000985, 0.000985
DataValue, 0.000995, 4.9608559E-07, 0.040135771036148, 0.000995, 0.000995
DataValue, 0.001005, 5.2477861300000007E-07, -0.0099478773772720009, 0.001005, 0.001005
DataValue, 0.001015, 5.4074547500000007E-07, -0.060043845325708008, 0.001015, 0.001015
DataValue, 0.001025, 5.65678249E-07, -0.11004722863435701, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 6.04222578E-07, -0.16000308096408802, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 6.46201102E-07, -0.20981319248676303, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 6.8382149700000008E-07, -0.259851783514023, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 7.2978735900000008E-07, -0.30981609225273105, 0.001065, 0.001065
DataValue, 0.001075, 7.83429982E-07, -0.35971772670745805, 0.001075, 0.001075
DataValue, 0.001085, 8.56736676E-07, -0.40952923893928506, 0.001085, 0.001085
DataValue, 0.001095, 9.4054371400000011E-07, -0.45975899696350103, 0.001095, 0.001095
DataValue, 0.001105, 1.025739493E-06, -0.509922921657562, 0.001105, 0.001105
DataValue, 0.001115, 1.1292574980000001E-06, -0.559627771377563, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.275070986E-06, -0.609974026679993, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.4416147E-06, -0.660202383995056, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.6014216730000002E-06, -0.70979630947113, 0.001145, 0.001145
DataValue, 0.001155, 1.8306433280000002E-06, -0.759326875209808, 0.001155, 0.001155
DataValue, 0.001165, 2.118993052E-06, -0.80993264913559, 0.001165, 0.001165
DataValue, 0.001175, 2.413229822E-06, -0.859706819057465, 0.001175, 0.001175
DataValue, 0.001185, 2.7024466360000004E-06, -0.90978729724884011, 0.001185, 0.001185
DataValue, 0.001195, 2.986436812E-06, -0.95966678857803311, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 3.242005732E-06, -1.0098289251327521, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 3.425111572E-06, -1.0600819587707522, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 3.5767832290000003E-06, -1.1101922988891602, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 3.74756678E-06, -1.1599158048629761, 0.001235, 0.001235
DataValue, 0.001245, 3.820172424E-06, -1.2097396850585942, 0.001245, 0.001245
DataValue, 0.001255, 3.737390216E-06, -1.2602694034576421, 0.001255, 0.001255
DataValue, 0.001265, 3.5550190200000002E-06, -1.310002326965332, 0.001265, 0.001265
DataValue, 0.001275, 3.3532658110000003E-06, -1.3592566251754761, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 3.3552776130000003E-06, -1.4098802804946902, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 3.3557194000000004E-06, -1.460432171821594, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 3.2011564600000004E-06, -1.5097430944442751, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.895707894E-06, -1.5596623420715332, 0.001315, 0.001315
DataValue, 0.001325, 2.5144190660000004E-06, -1.6100965738296511, 0.001325, 0.001325
DataValue, 0.001335, 2.126144636E-06, -1.6599292755126951, 0.001335, 0.001335
DataValue, 0.001345, 1.7820599400000002E-06, -1.709655165672302, 0.001345, 0.001345
DataValue, 0.001355, 1.5578118560000002E-06, -1.7597715854644782, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.4035414320000002E-06, -1.8099341392517092, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.253288588E-06, -1.8601841926574712, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.135732077E-06, -1.9103970527648932, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.0567191570000001E-06, -1.9599379301071171, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.00004047E-06, -2.009523868560791, 0.001405, 0.001405
DataValue, 0.001415, 1.004589308E-06, -2.060083389282227, 0.001415, 0.001415
DataValue, 0.001425, 1.090098408E-06, -2.1099855899810791, 0.001425, 0.001425
DataValue, 0.001435, 1.1231840060000001E-06, -2.159568309783936, 0.001435, 0.001435
DataValue, 0.001445, 1.2126762390000002E-06, -2.209412574768066, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.313200983E-06, -2.2599835395812993, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.432702106E-06, -2.3094909191131592, 0.0014650000000000002, 0.0014650000000000002
