
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.47513611E-07, 0.03954116627574, 5E-06, 5E-06
DataValue, 1.5E-05, -2.6757507500000005E-07, 0.089571654796600009, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.0359436200000003E-07, 0.139103651046753, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.16185179E-07, 0.18903240561485302, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -3.4249757200000004E-07, 0.23961454629898102, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -3.6104276500000003E-07, 0.289566874504089, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -3.8107342000000003E-07, 0.339066833257675, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -4.3261442800000003E-07, 0.388994872570038, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -4.6848998600000004E-07, 0.43910950422287004, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -5.1393919900000007E-07, 0.48909986019134505, 9.5E-05, 9.5E-05
DataValue, 0.000105, -5.73182945E-07, 0.53865826129913308, 0.000105, 0.000105
DataValue, 0.000115, -6.52619917E-07, 0.5886067152023311, 0.000115, 0.000115
DataValue, 0.000125, -7.54412781E-07, 0.63918852806091309, 0.000125, 0.000125
DataValue, 0.000135, -8.53074198E-07, 0.688773334026337, 0.000135, 0.000135
DataValue, 0.000145, -9.7371651E-07, 0.738408088684082, 0.000145, 0.000145
DataValue, 0.000155, -1.134715262E-06, 0.788575887680054, 0.000155, 0.000155
DataValue, 0.000165, -1.3192244520000002E-06, 0.83909147977829, 0.000165, 0.000165
DataValue, 0.000175, -1.497331255E-06, 0.888754427433014, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.699994414E-06, 0.93849593400955211, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -1.9177202830000003E-06, 0.98873585462570213, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.1695248050000002E-06, 1.0388776063919072, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.364545026E-06, 1.0885598659515381, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.587927156E-06, 1.1383154392242432, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.8106596800000003E-06, 1.1884282827377322, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -3.0369678830000004E-06, 1.238696813583374, 0.000245, 0.000245
DataValue, 0.000255, -3.210828709E-06, 1.2890448570251472, 0.000255, 0.000255
DataValue, 0.000265, -3.3944602360000005E-06, 1.3388609886169431, 0.000265, 0.000265
DataValue, 0.000275, -3.5864877650000003E-06, 1.3886950016021731, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -3.745875574E-06, 1.4387550354003911, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -3.8919533840000005E-06, 1.4888756275177002, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -4.0206291490000007E-06, 1.5386832952499392, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -4.070069735E-06, 1.5885088443756101, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -4.1073890320000007E-06, 1.6385513544082642, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -4.025328053E-06, 1.6889880895614622, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -3.826758075E-06, 1.7385756969451902, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -3.6091253150000003E-06, 1.7883851528167731, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -3.3425301350000003E-06, 1.8383965492248542, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -3.0356436580000004E-06, 1.8884974718093872, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -2.6965128650000003E-06, 1.9384688138961792, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -2.3637444430000003E-06, 1.9883261919021611, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -2.084647349E-06, 2.038657665252686, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -1.7964835020000002E-06, 2.08903980255127, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -1.550287607E-06, 2.138558149337769, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -1.3299021480000001E-06, 2.1882658004760742, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -1.1470908700000001E-06, 2.2383701801300053, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -9.8638167900000013E-07, 2.288603782653809, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -8.48573734E-07, 2.3379695415496831, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -7.50775939E-07, 2.3878159523010254, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -6.73012948E-07, 2.4378921985626221, 0.000485, 0.000485
DataValue, 0.000495, -6.123567E-07, 2.4882254600524902, 0.000495, 0.000495
DataValue, 0.000505, -4.1353061E-08, 2.4886436462402344, 0.000505, 0.000505
DataValue, 0.000515, 9.9943087000000008E-08, 2.438191175460815, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.45146274E-07, 2.3885238170623784, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.7340886400000002E-07, 2.3388350009918213, 0.000535, 0.000535
DataValue, 0.000545, 1.9581662500000003E-07, 2.289313793182373, 0.000545, 0.000545
DataValue, 0.000555, 2.11717619E-07, 2.238892555236816, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.1526473400000003E-07, 2.1889033317565922, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.25406936E-07, 2.1391730308532724, 0.000575, 0.000575
DataValue, 0.000585, 2.3079138600000002E-07, 2.0895109176635742, 0.000585, 0.000585
DataValue, 0.000595, 2.5280519400000003E-07, 2.0391650199890141, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.45478248E-07, 1.9890704154968262, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.5117745400000003E-07, 1.9392982721328742, 0.000615, 0.000615
DataValue, 0.000625, 2.5111504E-07, 1.8895194530487061, 0.000625, 0.000625
DataValue, 0.000635, 2.64737764E-07, 1.8392932415008552, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.6738126700000005E-07, 1.7888385057449341, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.64913723E-07, 1.7393604516983032, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.80149465E-07, 1.6897865533828742, 0.000665, 0.000665
DataValue, 0.000675, 2.7750454000000005E-07, 1.6392660140991211, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.7603664400000003E-07, 1.5893992185592651, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.8427768900000004E-07, 1.5398157835006712, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.9238066200000005E-07, 1.4898627996444702, 0.000705, 0.000705
DataValue, 0.000715, 2.94195587E-07, 1.4394214153289802, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.9706132E-07, 1.3892959356307981, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.9459585000000004E-07, 1.339648485183716, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 3.10433052E-07, 1.28972852230072, 0.000745, 0.000745
DataValue, 0.000755, 3.14199582E-07, 1.2394448518753052, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.11110938E-07, 1.1896665096282961, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.19180259E-07, 1.139606714248657, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.1896362900000003E-07, 1.089779376983643, 0.000785, 0.000785
DataValue, 0.000795, 3.3982567500000003E-07, 1.0397292375564582, 0.000795, 0.000795
DataValue, 0.000805, 3.29974398E-07, 0.989550530910492, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.42956383E-07, 0.9396143555641171, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.4156980200000003E-07, 0.889803171157837, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.4613196900000004E-07, 0.839834690093994, 0.000835, 0.000835
DataValue, 0.000845, 3.7107668000000004E-07, 0.789511620998383, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.65158769E-07, 0.739586770534515, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 3.7308646500000006E-07, 0.68999701738357511, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 3.8291321400000004E-07, 0.639836251735687, 0.000875, 0.000875
DataValue, 0.000885, 3.97417097E-07, 0.58938157558441207, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 3.9738276300000005E-07, 0.539447903633118, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 4.11606237E-07, 0.489863455295563, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 4.2485601200000005E-07, 0.44018569588661205, 0.000915, 0.000915
DataValue, 0.000925, 4.36632263E-07, 0.38973909616470304, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 4.49231521E-07, 0.339535772800446, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 4.78115169E-07, 0.29004353284835804, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 4.8476499600000008E-07, 0.24054604768753002, 0.000955, 0.000955
DataValue, 0.000965, 5.08936466E-07, 0.189822733402252, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 5.29550334E-07, 0.139896109700203, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 5.52193683E-07, 0.090313769876957009, 0.000985, 0.000985
DataValue, 0.000995, 5.86139322E-07, 0.040381144732237, 0.000995, 0.000995
DataValue, 0.001005, 6.1066833700000006E-07, -0.01004821062088, 0.001005, 0.001005
DataValue, 0.001015, 6.5351616700000006E-07, -0.060025893151760004, 0.001015, 0.001015
DataValue, 0.001025, 6.8876289600000006E-07, -0.10980854183435401, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 7.366923000000001E-07, -0.15940602123737302, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 7.8628659100000006E-07, -0.20962204039096802, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 8.4696461000000006E-07, -0.259644418954849, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 9.2425227600000008E-07, -0.309546768665314, 0.001065, 0.001065
DataValue, 0.001075, 9.94102265E-07, -0.359430104494095, 0.001075, 0.001075
DataValue, 0.001085, 1.106031732E-06, -0.40999570488929704, 0.001085, 0.001085
DataValue, 0.001095, 1.199774147E-06, -0.45975053310394304, 0.001095, 0.001095
DataValue, 0.001105, 1.3447927360000001E-06, -0.509437799453735, 0.001105, 0.001105
DataValue, 0.001115, 1.501286761E-06, -0.559148252010345, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.7232591740000002E-06, -0.609368860721588, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.9650772170000003E-06, -0.659597218036652, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 2.2722967970000004E-06, -0.70974457263946511, 0.001145, 0.001145
DataValue, 0.001155, 2.669595233E-06, -0.759581446647644, 0.001155, 0.001155
DataValue, 0.001165, 3.1805336680000005E-06, -0.80943483114242509, 0.001165, 0.001165
DataValue, 0.001175, 3.7381696530000004E-06, -0.859559655189514, 0.001175, 0.001175
DataValue, 0.001185, 4.3531758820000005E-06, -0.90948176383972212, 0.001185, 0.001185
DataValue, 0.001195, 4.914175406E-06, -0.9589486122131351, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 5.259242698E-06, -1.0091952085495002, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 5.3361800380000005E-06, -1.059744596481323, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 5.1000970420000006E-06, -1.1096829175949101, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 4.7097323660000007E-06, -1.1592708826065061, 0.001235, 0.001235
DataValue, 0.001245, 4.335726317E-06, -1.2095400094985962, 0.001245, 0.001245
DataValue, 0.001255, 3.945337539E-06, -1.2597517967224121, 0.001255, 0.001255
DataValue, 0.001265, 3.5737339200000004E-06, -1.3095679283142092, 0.001265, 0.001265
DataValue, 0.001275, 3.215092647E-06, -1.359355568885803, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 2.924418368E-06, -1.4093528985977171, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.61333912E-06, -1.459893465042114, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.2730278030000003E-06, -1.5099085569381712, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.927405719E-06, -1.559566855430603, 0.001315, 0.001315
DataValue, 0.001325, 1.5703235480000001E-06, -1.6096122264862061, 0.001325, 0.001325
DataValue, 0.001335, 1.250316927E-06, -1.6598007678985602, 0.001335, 0.001335
DataValue, 0.001345, 1.011419272E-06, -1.7097548246383671, 0.001345, 0.001345
DataValue, 0.001355, 8.4606801900000007E-07, -1.759454011917114, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 7.4705462800000007E-07, -1.8095098733901982, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 6.8332025200000007E-07, -1.8599772453308112, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 6.2268225100000008E-07, -1.9097373485565192, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 5.9276669600000007E-07, -1.9594693183898932, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 5.5784801100000007E-07, -2.009255170822144, 0.001405, 0.001405
DataValue, 0.001415, 5.4484638700000009E-07, -2.059868335723877, 0.001415, 0.001415
DataValue, 0.001425, 5.28341843E-07, -2.1097927093505864, 0.001425, 0.001425
DataValue, 0.001435, 5.1600056800000006E-07, -2.159482479095459, 0.001435, 0.001435
DataValue, 0.001445, 5.0886569600000009E-07, -2.2092242240905762, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 5.2648272200000007E-07, -2.2596874237060551, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 5.27203383E-07, -2.309880256652832, 0.0014650000000000002, 0.0014650000000000002
