
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.39769384E-07, 0.029393211007118003, 5E-06, 5E-06
DataValue, 1.5E-05, -1.51305485E-07, 0.089089095592499, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.56993977E-07, 0.148665621876717, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.6303225400000002E-07, 0.20921458303928403, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.67245872E-07, 0.26926958560943604, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.6921423200000002E-07, 0.328631341457367, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.76228284E-07, 0.388703614473343, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.76737899E-07, 0.448944866657257, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.79407238E-07, 0.508539021015167, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.8503755000000003E-07, 0.56855207681655906, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.86350491E-07, 0.628907799720764, 0.000105, 0.000105
DataValue, 0.000115, -1.8780573900000001E-07, 0.688616693019867, 0.000115, 0.000115
DataValue, 0.000125, -1.9183289600000001E-07, 0.74841147661209106, 0.000125, 0.000125
DataValue, 0.000135, -1.95039192E-07, 0.80860590934753407, 0.000135, 0.000135
DataValue, 0.000145, -1.93040691E-07, 0.86853981018066406, 0.000145, 0.000145
DataValue, 0.000155, -1.9846000000000002E-07, 0.92826527357101407, 0.000155, 0.000155
DataValue, 0.000165, -2.0017810700000003E-07, 0.988249480724335, 0.000165, 0.000165
DataValue, 0.000175, -2.0002879400000002E-07, 1.0485911369323731, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.0650378500000002E-07, 1.108692526817322, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.0575234300000003E-07, 1.1684631109237671, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.0780622400000002E-07, 1.22848117351532, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.10795221E-07, 1.2886780500411992, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.1401062600000002E-07, 1.3483650684356692, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.16192802E-07, 1.4081482887268071, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.1570350800000003E-07, 1.4685853719711302, 0.000245, 0.000245
DataValue, 0.000255, -2.1940260800000003E-07, 1.5281794071197512, 0.000255, 0.000255
DataValue, 0.000265, -2.2329867000000001E-07, 1.5880084037780762, 0.000265, 0.000265
DataValue, 0.000275, -2.25602108E-07, 1.648367285728455, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.2643767700000003E-07, 1.708015561103821, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.2759431300000002E-07, 1.7675206661224372, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.32837664E-07, 1.8279819488525391, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.3331364200000002E-07, 1.8881669044494631, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -2.3344893000000003E-07, 1.9476078748703, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.38681082E-07, 2.0077543258666992, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.4070061500000004E-07, 2.0685150623321533, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -2.3865163700000004E-07, 2.127839326858521, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -2.40744782E-07, 2.187407493591309, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -2.41484315E-07, 2.2480194568634033, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -2.42422942E-07, 2.3074498176574711, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -2.44152261E-07, 2.3671233654022221, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -2.4379264100000004E-07, 2.427259206771851, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -2.40366234E-07, 2.4875178337097172, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -2.4004450000000004E-07, 2.5471951961517334, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -2.4059616500000004E-07, 2.606992244720459, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -2.41895776E-07, 2.667477130889893, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -2.3443171000000002E-07, 2.7272047996521, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -2.3933370100000004E-07, 2.7869024276733403, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -2.4147800600000004E-07, 2.8472506999969482, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -2.39376448E-07, 2.90738320350647, 0.000485, 0.000485
DataValue, 0.000495, -2.40802251E-07, 2.9669451713562012, 0.000495, 0.000495
DataValue, 0.000505, 1.41200545E-07, 2.9674184322357182, 0.000505, 0.000505
DataValue, 0.000515, 1.81231655E-07, 2.9078211784362793, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.8803329700000002E-07, 2.8476333618164062, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.9118142800000001E-07, 2.7873659133911133, 0.000535, 0.000535
DataValue, 0.000545, 1.96038542E-07, 2.7278232574462891, 0.000545, 0.000545
DataValue, 0.000555, 1.99239935E-07, 2.6679639816284184, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.00048873E-07, 2.6074628829956064, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.03255183E-07, 2.547561883926392, 0.000575, 0.000575
DataValue, 0.000585, 2.0073304100000002E-07, 2.4881811141967773, 0.000585, 0.000585
DataValue, 0.000595, 2.0598621100000003E-07, 2.42829442024231, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.0284369400000002E-07, 2.3681833744049072, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.0361127900000002E-07, 2.308545827865601, 0.000615, 0.000615
DataValue, 0.000625, 2.0650213600000002E-07, 2.24881911277771, 0.000625, 0.000625
DataValue, 0.000635, 2.06884167E-07, 2.1884157657623291, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.0585582700000002E-07, 2.1283352375030522, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.0446297800000002E-07, 2.0686378479003911, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.0806884E-07, 2.008129358291626, 0.000665, 0.000665
DataValue, 0.000675, 2.05212331E-07, 1.9486640691757202, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.05106474E-07, 1.8891695737838752, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.09165876E-07, 1.8288315534591682, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.02756084E-07, 1.7683625221252441, 0.000705, 0.000705
DataValue, 0.000715, 2.0563501800000001E-07, 1.7087820768356321, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.05333592E-07, 1.6490260362625122, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.0526069000000001E-07, 1.5886626243591311, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.03332291E-07, 1.5290796756744391, 0.000745, 0.000745
DataValue, 0.000755, 2.0392602100000002E-07, 1.4695988893508911, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 2.0669000400000002E-07, 1.4093104600906372, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 2.046242E-07, 1.3492981195449831, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 2.02330583E-07, 1.2895293235778811, 0.000785, 0.000785
DataValue, 0.000795, 2.0209364500000002E-07, 1.2294133901596072, 0.000795, 0.000795
DataValue, 0.000805, 2.04409005E-07, 1.1691317558288572, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 2.0228151200000001E-07, 1.10930347442627, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 2.0071131200000002E-07, 1.0494600534439091, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 2.03807559E-07, 0.989132165908813, 0.000835, 0.000835
DataValue, 0.000845, 2.01325363E-07, 0.92920708656311, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 2.0035030000000002E-07, 0.86934328079223611, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 2.0254017800000002E-07, 0.80946326255798307, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.9966474000000002E-07, 0.74926811456680309, 0.000875, 0.000875
DataValue, 0.000885, 1.9816742700000002E-07, 0.689510583877563, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 2.02349511E-07, 0.629555583000183, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 1.99270787E-07, 0.568918585777283, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.9689093700000002E-07, 0.50930052995681807, 0.000915, 0.000915
DataValue, 0.000925, 1.9454545000000002E-07, 0.44989475607872004, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 2.00350996E-07, 0.38962677121162403, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.9868686300000002E-07, 0.329449594020843, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.92550445E-07, 0.269999802112579, 0.000955, 0.000955
DataValue, 0.000965, 1.9738654100000002E-07, 0.20959694683551802, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.95204379E-07, 0.149126142263412, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 1.9468424700000002E-07, 0.089730225503445, 0.000985, 0.000985
DataValue, 0.000995, 1.9593339600000002E-07, 0.029917102307081004, 0.000995, 0.000995
DataValue, 0.001005, 1.98377023E-07, -0.030528003349900003, 0.001005, 0.001005
DataValue, 0.001015, 1.9539153600000002E-07, -0.090268954634666013, 0.001015, 0.001015
DataValue, 0.001025, 2.00917398E-07, -0.149973630905151, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 2.0212588900000001E-07, -0.209851890802383, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 2.0108844000000002E-07, -0.27005723118782005, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 2.0169758800000003E-07, -0.32976508140564004, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 2.0857353900000002E-07, -0.38943493366241505, 0.001065, 0.001065
DataValue, 0.001075, 2.04486113E-07, -0.44969624280929604, 0.001075, 0.001075
DataValue, 0.001085, 2.08690608E-07, -0.50982517004013106, 0.001085, 0.001085
DataValue, 0.001095, 2.10205442E-07, -0.569612622261047, 0.001095, 0.001095
DataValue, 0.001105, 2.12828525E-07, -0.629876375198364, 0.001105, 0.001105
DataValue, 0.001115, 2.1656406100000002E-07, -0.6899859905242921, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 2.09993033E-07, -0.749599814414978, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.1925794200000002E-07, -0.809550583362579, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 2.1711574E-07, -0.86994642019271806, 0.001145, 0.001145
DataValue, 0.001155, 2.1989444600000003E-07, -0.9297320842742921, 0.001155, 0.001155
DataValue, 0.001165, 2.1972971400000002E-07, -0.989187479019165, 0.001165, 0.001165
DataValue, 0.001175, 2.26091146E-07, -1.0497974157333372, 0.001175, 0.001175
DataValue, 0.001185, 2.2328299600000001E-07, -1.1099569797515871, 0.001185, 0.001185
DataValue, 0.001195, 2.2621661300000002E-07, -1.169716596603394, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 2.3093284100000003E-07, -1.229790925979614, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 2.29410304E-07, -1.2898356914520262, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 2.3297481300000002E-07, -1.349495649337769, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.39459609E-07, -1.4096009731292731, 0.001235, 0.001235
DataValue, 0.001245, 2.3631639600000002E-07, -1.4703671932220461, 0.001245, 0.001245
DataValue, 0.001255, 2.43871597E-07, -1.5300120115280151, 0.001255, 0.001255
DataValue, 0.001265, 2.42267049E-07, -1.5897938013076782, 0.001265, 0.001265
DataValue, 0.001275, 2.4578250200000004E-07, -1.6499618291854861, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 2.471333E-07, -1.7100323438644411, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.5156282400000004E-07, -1.7698116302490232, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.54845531E-07, -1.8298540115356452, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.50784723E-07, -1.8898949623107912, 0.001315, 0.001315
DataValue, 0.001325, 2.52347917E-07, -1.9497854709625242, 0.001325, 0.001325
DataValue, 0.001335, 2.51064421E-07, -2.009393692016602, 0.001335, 0.001335
DataValue, 0.001345, 2.52048579E-07, -2.0695042610168461, 0.001345, 0.001345
DataValue, 0.001355, 2.50869533E-07, -2.1298022270202641, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 2.44802521E-07, -2.1894702911376953, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 2.47361811E-07, -2.2493479251861572, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 2.4430971700000003E-07, -2.309393167495728, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 2.42049765E-07, -2.3691587448120122, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 2.44949717E-07, -2.428954124450684, 0.001405, 0.001405
DataValue, 0.001415, 2.40408752E-07, -2.4890048503875732, 0.001415, 0.001415
DataValue, 0.001425, 2.4627948400000004E-07, -2.548744916915894, 0.001425, 0.001425
DataValue, 0.001435, 2.4528128500000004E-07, -2.6085600852966313, 0.001435, 0.001435
DataValue, 0.001445, 2.4899299E-07, -2.6687788963317871, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 2.51785025E-07, -2.7289099693298344, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 2.57230255E-07, -2.7887325286865234, 0.0014650000000000002, 0.0014650000000000002
