
SetupTitle, Endurance Measure 1kHz After 70 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.8969785700000002E-07, 0.04475037381053, 5E-06, 5E-06
DataValue, 1.5E-05, -2.11940176E-07, 0.10448919981718101, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.1277578800000002E-07, 0.163645401597023, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.2577670200000003E-07, 0.224152728915214, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.44865902E-07, 0.28446364402771, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.6706965200000003E-07, 0.34375572204589805, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -3.0255756700000005E-07, 0.403901159763336, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -3.39554731E-07, 0.46424058079719505, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -3.9345604800000004E-07, 0.523790001869202, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -4.4272786700000004E-07, 0.583362638950348, 9.5E-05, 9.5E-05
DataValue, 0.000105, -5.16603734E-07, 0.643904149532318, 0.000105, 0.000105
DataValue, 0.000115, -5.5730998800000007E-07, 0.70350921154022206, 0.000115, 0.000115
DataValue, 0.000125, -5.84551174E-07, 0.763140678405762, 0.000125, 0.000125
DataValue, 0.000135, -6.1141173500000009E-07, 0.82381731271743808, 0.000135, 0.000135
DataValue, 0.000145, -6.1964721E-07, 0.8838391900062561, 0.000145, 0.000145
DataValue, 0.000155, -6.09012204E-07, 0.943391442298889, 0.000155, 0.000155
DataValue, 0.000165, -5.99643215E-07, 1.0033882856369021, 0.000165, 0.000165
DataValue, 0.000175, -6.0002594200000006E-07, 1.0641738176345832, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -5.83690337E-07, 1.1236636638641362, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -5.71223609E-07, 1.18364405632019, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -5.61658339E-07, 1.243823289871216, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -5.43674616E-07, 1.303993344306946, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -5.2630923600000009E-07, 1.363683223724365, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -5.18452339E-07, 1.4238336086273191, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -5.09972892E-07, 1.4839086532592771, 0.000245, 0.000245
DataValue, 0.000255, -4.8345720000000008E-07, 1.5437344312667851, 0.000255, 0.000255
DataValue, 0.000265, -4.77903825E-07, 1.6037802696228032, 0.000265, 0.000265
DataValue, 0.000275, -4.6595653200000004E-07, 1.6639577150344851, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -4.44453775E-07, 1.7236771583557131, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -4.32762334E-07, 1.7834494113922121, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -4.2000746700000004E-07, 1.8437279462814331, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -4.0536687600000003E-07, 1.9040483236312871, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -3.9369788900000006E-07, 1.9639713764190672, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -3.8279367200000003E-07, 2.0236165523529053, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -3.74512666E-07, 2.0838837623596191, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -3.5304285E-07, 2.143811941146851, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -3.50090886E-07, 2.2037739753723153, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -3.4276604300000004E-07, 2.2636814117431641, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -3.3257617800000004E-07, 2.323284387588501, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -3.3473878600000003E-07, 2.3834378719329834, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -3.23281483E-07, 2.4432106018066411, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -3.21572429E-07, 2.5033705234527592, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -3.19343229E-07, 2.5632579326629643, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -3.1452518100000004E-07, 2.6229674816131592, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -3.1795451600000003E-07, 2.6833705902099614, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -3.1426580400000005E-07, 2.7431118488311772, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -3.1761945300000004E-07, 2.8032495975494394, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -3.1587953200000004E-07, 2.8633732795715332, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -3.1684203300000004E-07, 2.9232077598571782, 0.000485, 0.000485
DataValue, 0.000495, -3.1694716500000003E-07, 2.9830360412597661, 0.000495, 0.000495
DataValue, 0.000505, 6.5679849000000011E-08, 2.9834179878234863, 0.000505, 0.000505
DataValue, 0.000515, 1.1998705E-07, 2.9237921237945561, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.3505804500000002E-07, 2.8638420104980473, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.47825531E-07, 2.803427934646606, 0.000535, 0.000535
DataValue, 0.000545, 1.4928082200000002E-07, 2.7437500953674321, 0.000545, 0.000545
DataValue, 0.000555, 1.5873743600000002E-07, 2.6841003894805913, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.61873757E-07, 2.62390398979187, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.6309562100000002E-07, 2.5638024806976323, 0.000575, 0.000575
DataValue, 0.000585, 1.6500516200000002E-07, 2.5041661262512211, 0.000585, 0.000585
DataValue, 0.000595, 1.6368866800000002E-07, 2.4441604614257812, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.7258237500000001E-07, 2.383962869644165, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.6935493400000002E-07, 2.3247165679931641, 0.000615, 0.000615
DataValue, 0.000625, 1.7534505E-07, 2.2649657726287842, 0.000625, 0.000625
DataValue, 0.000635, 1.74178567E-07, 2.204337596893311, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.7296092400000003E-07, 2.144568920135498, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.71583437E-07, 2.0851728916168213, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.8070566900000002E-07, 2.024650096893311, 0.000665, 0.000665
DataValue, 0.000675, 1.75341555E-07, 1.9646145105361941, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.7627949900000002E-07, 1.905019998550415, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.7999904900000002E-07, 1.8448566198349001, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.8159174400000003E-07, 1.7843024730682371, 0.000705, 0.000705
DataValue, 0.000715, 1.7427741700000002E-07, 1.7247629165649412, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.7897348000000002E-07, 1.6650441884994511, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.81110153E-07, 1.604699492454529, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.77003642E-07, 1.5449968576431272, 0.000745, 0.000745
DataValue, 0.000755, 1.837859E-07, 1.4851827621459961, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 1.7836359200000002E-07, 1.42475950717926, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 1.82055118E-07, 1.3648411035537722, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 1.7829840700000002E-07, 1.3049910068511961, 0.000785, 0.000785
DataValue, 0.000795, 1.8022197400000002E-07, 1.2449231147766111, 0.000795, 0.000795
DataValue, 0.000805, 1.87049807E-07, 1.1848427057266242, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 1.7514736300000002E-07, 1.1249940395355231, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.8278767300000001E-07, 1.0652109384536741, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 1.8630814200000002E-07, 1.0047785043716431, 0.000835, 0.000835
DataValue, 0.000845, 1.82354441E-07, 0.94473910331726108, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 1.7872602600000002E-07, 0.88487738370895408, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 1.8545010500000002E-07, 0.82496571540832508, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.8656680800000002E-07, 0.76462137699127208, 0.000875, 0.000875
DataValue, 0.000885, 1.7965976400000003E-07, 0.704694211483002, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 1.86420294E-07, 0.645050048828125, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 1.82241578E-07, 0.584654688835144, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.8570176500000003E-07, 0.524667978286743, 0.000915, 0.000915
DataValue, 0.000925, 1.87165469E-07, 0.46520164608955406, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.8502738900000002E-07, 0.405044257640839, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.8216587700000002E-07, 0.34489706158638, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.8586510500000001E-07, 0.285507082939148, 0.000955, 0.000955
DataValue, 0.000965, 1.94324187E-07, 0.22541552782058702, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.8698180800000002E-07, 0.16471244394779203, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 1.88593432E-07, 0.10525419563055001, 0.000985, 0.000985
DataValue, 0.000995, 1.8902174800000002E-07, 0.045530151575804007, 0.000995, 0.000995
DataValue, 0.001005, 1.94894099E-07, -0.015223620459437, 0.001005, 0.001005
DataValue, 0.001015, 1.9596454600000002E-07, -0.075109951198101, 0.001015, 0.001015
DataValue, 0.001025, 1.9889056100000003E-07, -0.134849488735199, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 2.02975343E-07, -0.194937184453011, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 2.07646863E-07, -0.254886537790298, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 2.1115050700000002E-07, -0.31455460190773005, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 2.1360193600000002E-07, -0.37462329864501903, 0.001065, 0.001065
DataValue, 0.001075, 2.1883566600000002E-07, -0.435144364833832, 0.001075, 0.001075
DataValue, 0.001085, 2.2607289900000002E-07, -0.49490925669670105, 0.001085, 0.001085
DataValue, 0.001095, 2.3641489100000002E-07, -0.55448544025421109, 0.001095, 0.001095
DataValue, 0.001105, 2.41402574E-07, -0.614673852920532, 0.001105, 0.001105
DataValue, 0.001115, 2.5528606800000004E-07, -0.674948811531067, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 2.6224847700000004E-07, -0.734718263149261, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.8533972300000004E-07, -0.79481935501098611, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.0001115200000005E-07, -0.85505384206771806, 0.001145, 0.001145
DataValue, 0.001155, 3.3011951900000005E-07, -0.914955317974091, 0.001155, 0.001155
DataValue, 0.001165, 3.5655247600000003E-07, -0.97447270154953, 0.001165, 0.001165
DataValue, 0.001175, 4.1099775700000003E-07, -1.035001158714294, 0.001175, 0.001175
DataValue, 0.001185, 4.5563032800000004E-07, -1.09533429145813, 0.001185, 0.001185
DataValue, 0.001195, 5.1811269900000007E-07, -1.1547027826309202, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 6.104145880000001E-07, -1.2149636745452881, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 6.88486011E-07, -1.2752389907836912, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 7.7149951500000009E-07, -1.334644079208374, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 8.2833736300000009E-07, -1.3946793079376221, 0.001235, 0.001235
DataValue, 0.001245, 8.6434960200000007E-07, -1.4551912546157841, 0.001245, 0.001245
DataValue, 0.001255, 8.6371733200000007E-07, -1.5150110721588141, 0.001255, 0.001255
DataValue, 0.001265, 8.4837500900000008E-07, -1.5747027397155762, 0.001265, 0.001265
DataValue, 0.001275, 8.41145493E-07, -1.6353470087051392, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 7.8650532500000005E-07, -1.6952259540557861, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 7.3696639900000008E-07, -1.7549760341644292, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 6.68478492E-07, -1.8151433467864993, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 6.17792693E-07, -1.8749651908874512, 0.001315, 0.001315
DataValue, 0.001325, 5.46157253E-07, -1.9347804784774783, 0.001325, 0.001325
DataValue, 0.001335, 5.12978488E-07, -1.9949610233306891, 0.001335, 0.001335
DataValue, 0.001345, 4.7180822100000005E-07, -2.0550487041473393, 0.001345, 0.001345
DataValue, 0.001355, 4.3473954700000004E-07, -2.1147861480712891, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 4.1250632400000004E-07, -2.1747837066650391, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 3.8427037900000004E-07, -2.2348883152008061, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 3.7575731E-07, -2.2950713634490971, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 3.7907238900000006E-07, -2.3547427654266362, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 3.90079634E-07, -2.4145100116729741, 0.001405, 0.001405
DataValue, 0.001415, 4.0817198500000004E-07, -2.4748067855834961, 0.001415, 0.001415
DataValue, 0.001425, 4.2232255700000005E-07, -2.5347065925598153, 0.001425, 0.001425
DataValue, 0.001435, 4.5308985400000004E-07, -2.5941421985626221, 0.001435, 0.001435
DataValue, 0.001445, 4.93335506E-07, -2.654415607452393, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 5.28750491E-07, -2.7144591808319092, 0.0014550000000000001, 0.0014550000000000001
