
SetupTitle, Endurance Measure 1kHz After 250 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.5649735E-07, 0.039827380329370006, 5E-06, 5E-06
DataValue, 1.5E-05, -1.6448815600000002E-07, 0.089788518846035, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.66494445E-07, 0.13921594619751002, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.69813021E-07, 0.189381629228592, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.73793353E-07, 0.23989054560661302, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.77778588E-07, 0.289733380079269, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.8131167700000002E-07, 0.33931115269660905, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.7978698000000003E-07, 0.389233559370041, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.82996203E-07, 0.43944817781448403, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.8584721300000002E-07, 0.48926532268524203, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.86647057E-07, 0.53879380226135209, 0.000105, 0.000105
DataValue, 0.000115, -1.8684755800000002E-07, 0.588805615901947, 0.000115, 0.000115
DataValue, 0.000125, -1.96209527E-07, 0.639309644699097, 0.000125, 0.000125
DataValue, 0.000135, -1.9030983400000002E-07, 0.68892645835876509, 0.000135, 0.000135
DataValue, 0.000145, -1.9296035700000003E-07, 0.738735854625702, 0.000145, 0.000145
DataValue, 0.000155, -1.98064399E-07, 0.78904867172241211, 0.000155, 0.000155
DataValue, 0.000165, -1.9470375900000002E-07, 0.839324533939362, 0.000165, 0.000165
DataValue, 0.000175, -1.9607493600000002E-07, 0.889133930206299, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.00406475E-07, 0.93888562917709306, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.00078404E-07, 0.98879432678222612, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.0167600200000002E-07, 1.03922712802887, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.00312542E-07, 1.0892654657363892, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.03152325E-07, 1.13916003704071, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.0370332300000002E-07, 1.189258456230164, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.03931847E-07, 1.2393417358398442, 0.000245, 0.000245
DataValue, 0.000255, -2.06440063E-07, 1.28955078125, 0.000255, 0.000255
DataValue, 0.000265, -2.0766192700000002E-07, 1.3393840789794922, 0.000265, 0.000265
DataValue, 0.000275, -2.0519998100000002E-07, 1.3892022371292112, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.0993039100000002E-07, 1.43943452835083, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.0926373200000002E-07, 1.4896477460861211, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.06645453E-07, 1.5394296646118162, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.11841339E-07, 1.5890964269638062, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -2.1223179700000002E-07, 1.6391530036926272, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.1170534100000002E-07, 1.6895996332168581, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.1097558500000003E-07, 1.739450931549072, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -2.1645537600000003E-07, 1.7888885736465452, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -2.1723489900000003E-07, 1.8390837907791142, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -2.0771869900000003E-07, 1.8895356655120852, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -2.2096497800000002E-07, 1.9391881227493291, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -2.1628433400000003E-07, 1.9888746738433842, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -2.2030532400000002E-07, 2.0389969348907471, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -2.17384212E-07, 2.08940601348877, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -2.1708348200000001E-07, 2.1393287181854252, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -2.19485145E-07, 2.189396858215332, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -2.2337364700000002E-07, 2.2391865253448491, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -2.2110307900000001E-07, 2.2893109321594243, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -2.22860507E-07, 2.3387413024902344, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -2.2201858500000003E-07, 2.388658761978149, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -2.30784707E-07, 2.43851113319397, 0.000485, 0.000485
DataValue, 0.000495, -2.25002793E-07, 2.4890060424804692, 0.000495, 0.000495
DataValue, 0.000505, 7.3069188000000011E-08, 2.4894015789031982, 0.000505, 0.000505
DataValue, 0.000515, 1.0355328300000001E-07, 2.439274787902832, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.07407431E-07, 2.3893089294433594, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.15649904E-07, 2.3392133712768564, 0.000535, 0.000535
DataValue, 0.000545, 1.1577888900000002E-07, 2.28981614112854, 0.000545, 0.000545
DataValue, 0.000555, 1.15536338E-07, 2.2396516799926762, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.20594123E-07, 2.1895158290863042, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.17764145E-07, 2.1398200988769531, 0.000575, 0.000575
DataValue, 0.000585, 1.20758855E-07, 2.0903327465057373, 0.000585, 0.000585
DataValue, 0.000595, 1.24108283E-07, 2.0394387245178223, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.23004895E-07, 1.9893217086791992, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.2130775E-07, 1.9398545026779182, 0.000615, 0.000615
DataValue, 0.000625, 1.23912699E-07, 1.8903847932815552, 0.000625, 0.000625
DataValue, 0.000635, 1.26217614E-07, 1.8398716449737551, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.23022417E-07, 1.7897489070892332, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.2575215200000002E-07, 1.7403352260589602, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.24077431E-07, 1.6905610561370852, 0.000665, 0.000665
DataValue, 0.000675, 1.21880475E-07, 1.64024543762207, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.22346648E-07, 1.5898653268814091, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.2824634200000002E-07, 1.5400410890579221, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.2243356200000002E-07, 1.4904630184173582, 0.000705, 0.000705
DataValue, 0.000715, 1.21567822E-07, 1.439968943595886, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.2602063700000002E-07, 1.389856338500977, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.20746947E-07, 1.3400149345397951, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.27445787E-07, 1.2903258800506592, 0.000745, 0.000745
DataValue, 0.000755, 1.2094743300000001E-07, 1.2404278516769411, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 1.23485776E-07, 1.1901565790176392, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 1.2382156500000002E-07, 1.1401960849761961, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 1.2040764800000002E-07, 1.090178966522217, 0.000785, 0.000785
DataValue, 0.000795, 1.2531892E-07, 1.0401016473770142, 0.000795, 0.000795
DataValue, 0.000805, 1.1967370000000001E-07, 0.98972725868225109, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 1.22669803E-07, 0.93963408470153809, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.21567126E-07, 0.89014887809753407, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 1.2302172100000002E-07, 0.84015679359436, 0.000835, 0.000835
DataValue, 0.000845, 1.2221976000000002E-07, 0.789652824401855, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 1.16631313E-07, 0.73958921432495106, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 1.23527144E-07, 0.689993500709534, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.1991694700000002E-07, 0.640271782875061, 0.000875, 0.000875
DataValue, 0.000885, 1.20458125E-07, 0.58999413251876809, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 1.18636201E-07, 0.539766490459442, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 1.1766950800000001E-07, 0.490159153938293, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.1637544600000001E-07, 0.4404057264328, 0.000915, 0.000915
DataValue, 0.000925, 1.1534426400000001E-07, 0.390078127384186, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.1915214100000002E-07, 0.340167671442032, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.1537930800000001E-07, 0.290576905012131, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.1314939700000001E-07, 0.24077770113945002, 0.000955, 0.000955
DataValue, 0.000965, 1.1814339000000001E-07, 0.19010578095912903, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.15054043E-07, 0.14003832638263702, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 1.1264958E-07, 0.090502463281155007, 0.000985, 0.000985
DataValue, 0.000995, 1.1153707600000001E-07, 0.04084337875247, 0.000995, 0.000995
DataValue, 0.001005, 1.1633758800000001E-07, -0.0095095820724960013, 0.001005, 0.001005
DataValue, 0.001015, 1.1791556200000001E-07, -0.059575628489256, 0.001015, 0.001015
DataValue, 0.001025, 1.15513203E-07, -0.10918964445591, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.19481612E-07, -0.15928596258163402, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.17702456E-07, -0.20939320325851402, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.19794265E-07, -0.25948423147201505, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.21839108E-07, -0.30942249298095703, 0.001065, 0.001065
DataValue, 0.001075, 1.22222559E-07, -0.359339624643326, 0.001075, 0.001075
DataValue, 0.001085, 1.25957541E-07, -0.40955880284309404, 0.001085, 0.001085
DataValue, 0.001095, 1.2450925600000002E-07, -0.45961534976959206, 0.001095, 0.001095
DataValue, 0.001105, 1.26725141E-07, -0.509413123130798, 0.001105, 0.001105
DataValue, 0.001115, 1.23275484E-07, -0.55933940410614, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.2994559E-07, -0.60958921909332309, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.29381974E-07, -0.65979892015457109, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.30798014E-07, -0.709622085094452, 0.001145, 0.001145
DataValue, 0.001155, 1.2581384100000002E-07, -0.75924277305603, 0.001155, 0.001155
DataValue, 0.001165, 1.3398549500000001E-07, -0.80959856510162309, 0.001165, 0.001165
DataValue, 0.001175, 1.3202827600000002E-07, -0.85979378223419212, 0.001175, 0.001175
DataValue, 0.001185, 1.32915062E-07, -0.90977114439010609, 0.001185, 0.001185
DataValue, 0.001195, 1.29416321E-07, -0.959168970584869, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.3374295800000002E-07, -1.0095019340515141, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.36331082E-07, -1.0598350763320921, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.3472927700000001E-07, -1.1100614070892332, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.33288694E-07, -1.1595141887664802, 0.001235, 0.001235
DataValue, 0.001245, 1.388442E-07, -1.209608674049377, 0.001245, 0.001245
DataValue, 0.001255, 1.36668959E-07, -1.2597863674163821, 0.001255, 0.001255
DataValue, 0.001265, 1.3854767600000002E-07, -1.3094978332519531, 0.001265, 0.001265
DataValue, 0.001275, 1.3745339800000002E-07, -1.3592267036437991, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.3969732E-07, -1.4097415208816531, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.40215377E-07, -1.4600111246109011, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.4069836100000002E-07, -1.5097743272781372, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.38305822E-07, -1.5597605705261231, 0.001315, 0.001315
DataValue, 0.001325, 1.4302851500000002E-07, -1.6098159551620481, 0.001325, 0.001325
DataValue, 0.001335, 1.39801074E-07, -1.6600493192672732, 0.001335, 0.001335
DataValue, 0.001345, 1.46240552E-07, -1.70965301990509, 0.001345, 0.001345
DataValue, 0.001355, 1.39988245E-07, -1.7594395875930791, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.4635901400000002E-07, -1.8094841241836552, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.4146597500000002E-07, -1.8601607084274292, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.3909655600000002E-07, -1.9101697206497192, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.47648876E-07, -1.9597960710525511, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.4507547500000002E-07, -2.0096437931060791, 0.001405, 0.001405
DataValue, 0.001415, 1.47836047E-07, -2.0599081516265874, 0.001415, 0.001415
DataValue, 0.001425, 1.46396175E-07, -2.109879732131958, 0.001425, 0.001425
DataValue, 0.001435, 1.44795067E-07, -2.159608125686646, 0.001435, 0.001435
DataValue, 0.001445, 1.49456781E-07, -2.20933985710144, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.49319376E-07, -2.259630441665649, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.5294990900000002E-07, -2.309619665145874, 0.0014650000000000002, 0.0014650000000000002
