
SetupTitle, Endurance Measure 1kHz After 140 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.5473081300000002E-07, 0.03952145203948, 5E-06, 5E-06
DataValue, 1.5E-05, -1.6284359100000002E-07, 0.089486815035343, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.6686107100000002E-07, 0.138872355222702, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.7019507900000002E-07, 0.188791245222092, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.74117929E-07, 0.23968389630317702, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.72845589E-07, 0.289801329374313, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.81880196E-07, 0.33903831243515004, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.78729167E-07, 0.38896071910858104, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.8528010100000002E-07, 0.439237654209137, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.86347734E-07, 0.48896363377571106, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.8420404E-07, 0.53856426477432207, 0.000105, 0.000105
DataValue, 0.000115, -1.9109987200000002E-07, 0.588772177696228, 0.000115, 0.000115
DataValue, 0.000125, -1.8998106600000001E-07, 0.63903892040252708, 0.000125, 0.000125
DataValue, 0.000135, -1.91062725E-07, 0.68874126672744707, 0.000135, 0.000135
DataValue, 0.000145, -1.9296315700000002E-07, 0.738291919231415, 0.000145, 0.000145
DataValue, 0.000155, -1.9473810700000002E-07, 0.78850269317626909, 0.000155, 0.000155
DataValue, 0.000165, -2.01172682E-07, 0.838968634605408, 0.000165, 0.000165
DataValue, 0.000175, -1.9478928000000002E-07, 0.88867557048797607, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -1.97457325E-07, 0.9384712576866151, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.0052074500000003E-07, 0.98873871564865112, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.0307241800000001E-07, 1.03868579864502, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.0265390800000002E-07, 1.0886986255645752, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.0166268700000003E-07, 1.1385126113891602, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.03949369E-07, 1.188590288162231, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.0669593000000002E-07, 1.2388316392898562, 0.000245, 0.000245
DataValue, 0.000255, -2.0464126700000003E-07, 1.2889149188995361, 0.000255, 0.000255
DataValue, 0.000265, -2.07488071E-07, 1.338658452033997, 0.000265, 0.000265
DataValue, 0.000275, -2.0750349E-07, 1.3886200189590452, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.1162823300000002E-07, 1.4387741088867192, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.1187288700000002E-07, 1.489220976829529, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.1013929100000002E-07, 1.5388867855072022, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.1172707000000002E-07, 1.5886074304580691, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -2.1246803800000003E-07, 1.6387463808059692, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.1480380500000003E-07, 1.6891084909439091, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.13036557E-07, 1.7386313676834111, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -2.14209351E-07, 1.7880524396896362, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -2.2216509900000002E-07, 1.8383775949478152, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -2.15089813E-07, 1.8887661695480351, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -2.1670985000000003E-07, 1.9386459589004521, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -2.1571932500000002E-07, 1.9884388446807861, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -2.2412092400000001E-07, 2.0388550758361821, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -2.17712298E-07, 2.088976144790649, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -2.21644953E-07, 2.1386806964874272, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -2.2016583E-07, 2.1885015964508061, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -2.25096727E-07, 2.2383973598480233, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -2.22759553E-07, 2.288716077804565, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -2.2361199100000002E-07, 2.33840012550354, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -2.2782295200000003E-07, 2.3881263732910161, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -2.2672306000000002E-07, 2.438036203384399, 0.000485, 0.000485
DataValue, 0.000495, -2.3197012000000002E-07, 2.488425731658936, 0.000495, 0.000495
DataValue, 0.000505, 7.3646120000000008E-08, 2.488772869110107, 0.000505, 0.000505
DataValue, 0.000515, 1.0524481600000001E-07, 2.438695907592773, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.0785327500000001E-07, 2.388819694519043, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.1673086000000001E-07, 2.3386409282684331, 0.000535, 0.000535
DataValue, 0.000545, 1.1432359100000001E-07, 2.2891800403594971, 0.000545, 0.000545
DataValue, 0.000555, 1.18500203E-07, 2.239005327224731, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.1828218800000001E-07, 2.1890747547149663, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.2004312600000002E-07, 2.1392199993133554, 0.000575, 0.000575
DataValue, 0.000585, 1.2104978E-07, 2.089545726776123, 0.000585, 0.000585
DataValue, 0.000595, 1.21724142E-07, 2.0393249988555913, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.2148299800000002E-07, 1.98916220664978, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.24769329E-07, 1.9394900798797612, 0.000615, 0.000615
DataValue, 0.000625, 1.18195963E-07, 1.8894878625869751, 0.000625, 0.000625
DataValue, 0.000635, 1.2404729000000002E-07, 1.8393228054046631, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.23566394E-07, 1.7892575263977051, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.2653657700000002E-07, 1.7397934198379521, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.24472109E-07, 1.6900174617767332, 0.000665, 0.000665
DataValue, 0.000675, 1.22784769E-07, 1.6396095752716062, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.2273289900000002E-07, 1.5893664360046391, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.2112198500000002E-07, 1.5397613048553471, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.23251652E-07, 1.4901866912841801, 0.000705, 0.000705
DataValue, 0.000715, 1.24983842E-07, 1.439638614654541, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.2481349600000002E-07, 1.389448761940002, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.2119348E-07, 1.3397564888000491, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.18975493E-07, 1.289747834205627, 0.000745, 0.000745
DataValue, 0.000755, 1.29138016E-07, 1.2398138046264651, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 1.19970224E-07, 1.1898653507232671, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 1.1917527600000002E-07, 1.1393969058990481, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 1.2389097E-07, 1.089718818664551, 0.000785, 0.000785
DataValue, 0.000795, 1.23147203E-07, 1.0398182868957522, 0.000795, 0.000795
DataValue, 0.000805, 1.22448284E-07, 0.989356517791748, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 1.1875187100000001E-07, 0.93934506177902211, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.2208447200000002E-07, 0.88969087600708008, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 1.2209287100000002E-07, 0.8399966359138491, 0.000835, 0.000835
DataValue, 0.000845, 1.1817073200000001E-07, 0.78950351476669312, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 1.2326776800000002E-07, 0.739371299743652, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 1.15166202E-07, 0.689943134784698, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.2100071000000002E-07, 0.639966189861298, 0.000875, 0.000875
DataValue, 0.000885, 1.21370832E-07, 0.58961671590805009, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 1.1628220900000001E-07, 0.53952991962432906, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 1.15411559E-07, 0.48972120881080605, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.12365669E-07, 0.44005438685417203, 0.000915, 0.000915
DataValue, 0.000925, 1.22498761E-07, 0.38993167877197304, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.18582925E-07, 0.34003284573555004, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.1220023300000001E-07, 0.290281891822815, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.15609943E-07, 0.24042600393295302, 0.000955, 0.000955
DataValue, 0.000965, 1.1056477700000001E-07, 0.189785063266754, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.1681217400000001E-07, 0.139894694089889, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 1.1212522800000001E-07, 0.090118378400803, 0.000985, 0.000985
DataValue, 0.000995, 1.14020757E-07, 0.040307566523552, 0.000995, 0.000995
DataValue, 0.001005, 1.1393102300000001E-07, -0.010132701136172, 0.001005, 0.001005
DataValue, 0.001015, 1.1620860400000001E-07, -0.060189593583345004, 0.001015, 0.001015
DataValue, 0.001025, 1.1548866800000001E-07, -0.10990324616432201, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 1.1743957600000001E-07, -0.15982495248317702, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 1.15773979E-07, -0.21013848483562503, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 1.21192784E-07, -0.259886294603348, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 1.21560106E-07, -0.30951261520385703, 0.001065, 0.001065
DataValue, 0.001075, 1.2187065600000002E-07, -0.35957127809524503, 0.001075, 0.001075
DataValue, 0.001085, 1.25928807E-07, -0.409706681966782, 0.001085, 0.001085
DataValue, 0.001095, 1.1955101800000002E-07, -0.459880083799362, 0.001095, 0.001095
DataValue, 0.001105, 1.2730978900000002E-07, -0.50988346338272106, 0.001105, 0.001105
DataValue, 0.001115, 1.2185383000000002E-07, -0.55944609642028809, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.31287322E-07, -0.60952061414718606, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.2793368900000002E-07, -0.6598901152610781, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.2731609900000002E-07, -0.709906876087189, 0.001145, 0.001145
DataValue, 0.001155, 1.34481112E-07, -0.7597215175628661, 0.001155, 0.001155
DataValue, 0.001165, 1.23829281E-07, -0.80965346097946211, 0.001165, 0.001165
DataValue, 0.001175, 1.32081553E-07, -0.86003386974334706, 0.001175, 0.001175
DataValue, 0.001185, 1.31477293E-07, -0.910147428512573, 0.001185, 0.001185
DataValue, 0.001195, 1.34244871E-07, -0.959671676158905, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 1.32919965E-07, -1.0099556446075442, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 1.3488700300000002E-07, -1.060059070587158, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.3158734200000002E-07, -1.1101081371307371, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.38635301E-07, -1.1600154638290412, 0.001235, 0.001235
DataValue, 0.001245, 1.35113424E-07, -1.2101252079010012, 0.001245, 0.001245
DataValue, 0.001255, 1.38163514E-07, -1.2604711055755622, 0.001255, 0.001255
DataValue, 0.001265, 1.3646005900000002E-07, -1.309935450553894, 0.001265, 0.001265
DataValue, 0.001275, 1.38855413E-07, -1.3595336675643921, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 1.458627E-07, -1.409914016723633, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 1.34683006E-07, -1.4601951837539671, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.4240112000000002E-07, -1.5100810527801512, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.3726692300000002E-07, -1.5599749088287351, 0.001315, 0.001315
DataValue, 0.001325, 1.47517781E-07, -1.6102405786514282, 0.001325, 0.001325
DataValue, 0.001335, 1.42797191E-07, -1.6601126194000242, 0.001335, 0.001335
DataValue, 0.001345, 1.37904138E-07, -1.710068464279175, 0.001345, 0.001345
DataValue, 0.001355, 1.4676280100000002E-07, -1.7600588798522951, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 1.43543758E-07, -1.8097640275955202, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 1.40432689E-07, -1.8600050210952761, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 1.47763842E-07, -1.9099531173706061, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.46069496E-07, -1.9596474170684812, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.4539583E-07, -2.009691715240479, 0.001405, 0.001405
DataValue, 0.001415, 1.47679714E-07, -2.059895277023315, 0.001415, 0.001415
DataValue, 0.001425, 1.46024632E-07, -2.109866619110107, 0.001425, 0.001425
DataValue, 0.001435, 1.49993056E-07, -2.1598985195159912, 0.001435, 0.001435
DataValue, 0.001445, 1.5086580200000002E-07, -2.2096002101898193, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.53221194E-07, -2.2600202560424814, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.51109759E-07, -2.3099052906036381, 0.0014650000000000002, 0.0014650000000000002
