
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.8944268700000001E-07, 0.044757414609194, 5E-06, 5E-06
DataValue, 1.5E-05, -2.0560305800000002E-07, 0.10424804687500001, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -2.1387846500000002E-07, 0.16362568736076402, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -2.2246933900000002E-07, 0.224209770560265, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -2.3616776400000002E-07, 0.28444111347198503, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -2.5651385700000003E-07, 0.343878597021103, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -2.75575701E-07, 0.40395712852478005, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -3.0765249900000004E-07, 0.46412265300750705, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -3.4183722200000003E-07, 0.52355515956878707, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -3.9499124700000004E-07, 0.58352744579315208, 9.5E-05, 9.5E-05
DataValue, 0.000105, -4.5291705000000005E-07, 0.644125938415527, 0.000105, 0.000105
DataValue, 0.000115, -5.00644546E-07, 0.7037162184715271, 0.000115, 0.000115
DataValue, 0.000125, -5.48656715E-07, 0.763424396514893, 0.000125, 0.000125
DataValue, 0.000135, -5.938858290000001E-07, 0.823885262012482, 0.000135, 0.000135
DataValue, 0.000145, -6.16403668E-07, 0.88369452953338612, 0.000145, 0.000145
DataValue, 0.000155, -6.349376350000001E-07, 0.94354033470153809, 0.000155, 0.000155
DataValue, 0.000165, -6.3267407300000007E-07, 1.0036326646804812, 0.000165, 0.000165
DataValue, 0.000175, -6.454317260000001E-07, 1.0639353990554812, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -6.3010838900000005E-07, 1.123724222183228, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -6.224806840000001E-07, 1.1836609840393071, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -6.12224255E-07, 1.243871808052063, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -5.9626012200000009E-07, 1.3038592338562012, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -5.82885605E-07, 1.3637639284133911, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -5.71464057E-07, 1.4236505031585691, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -5.59755108E-07, 1.4837527275085451, 0.000245, 0.000245
DataValue, 0.000255, -5.37301048E-07, 1.5436805486679082, 0.000255, 0.000255
DataValue, 0.000265, -5.2303340700000007E-07, 1.6035796403884892, 0.000265, 0.000265
DataValue, 0.000275, -5.07819379E-07, 1.6640056371688841, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -4.90339062E-07, 1.72386908531189, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -4.67454583E-07, 1.7833068370819092, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -4.5440458500000005E-07, 1.8438476324081421, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -4.4275381600000004E-07, 1.9040722846984861, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -4.1844140200000004E-07, 1.9634432792663572, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -4.13213996E-07, 2.0234098434448242, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -3.9811564500000005E-07, 2.0840528011322021, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -3.8430295000000003E-07, 2.1436657905578613, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -3.73391032E-07, 2.203439474105835, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -3.67804688E-07, 2.2634842395782471, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -3.51901605E-07, 2.323427677154541, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -3.45333149E-07, 2.3831901550292973, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -3.37446096E-07, 2.4430067539215092, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -3.34348329E-07, 2.5029504299163823, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -3.2811075800000004E-07, 2.5630776882171631, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -3.24243274E-07, 2.6231036186218262, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -3.23388036E-07, 2.6834120750427251, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -3.20977989E-07, 2.7432105541229252, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -3.14206233E-07, 2.80289888381958, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -3.21579449E-07, 2.8632035255432133, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -3.1895206100000005E-07, 2.92339301109314, 0.000485, 0.000485
DataValue, 0.000495, -3.2052793100000004E-07, 2.9830706119537354, 0.000495, 0.000495
DataValue, 0.000505, 6.913092E-08, 2.9835531711578374, 0.000505, 0.000505
DataValue, 0.000515, 1.2084298400000001E-07, 2.9238355159759521, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.37477926E-07, 2.8637695312500004, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.4507476500000002E-07, 2.8037800788879403, 0.000535, 0.000535
DataValue, 0.000545, 1.5340695800000003E-07, 2.7438557147979741, 0.000545, 0.000545
DataValue, 0.000555, 1.6040233700000001E-07, 2.6840226650238042, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 1.6113278900000002E-07, 2.6235997676849374, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 1.63040241E-07, 2.5638108253479004, 0.000575, 0.000575
DataValue, 0.000585, 1.65154475E-07, 2.5040593147277832, 0.000585, 0.000585
DataValue, 0.000595, 1.72236071E-07, 2.444067001342773, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 1.71286203E-07, 2.3837230205535893, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 1.7059781500000002E-07, 2.324015855789185, 0.000615, 0.000615
DataValue, 0.000625, 1.7488729000000002E-07, 2.2645294666290283, 0.000625, 0.000625
DataValue, 0.000635, 1.73127063E-07, 2.2043359279632573, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 1.7513194500000002E-07, 2.1445872783660893, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 1.7710809200000002E-07, 2.084825754165649, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 1.7572219200000003E-07, 2.024048805236816, 0.000665, 0.000665
DataValue, 0.000675, 1.8119497700000003E-07, 1.9641519784927373, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 1.7546842900000001E-07, 1.9045683145523071, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 1.7974178900000002E-07, 1.8447834253311162, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 1.8042317200000002E-07, 1.7845633029937742, 0.000705, 0.000705
DataValue, 0.000715, 1.77729888E-07, 1.7249748706817631, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 1.81973803E-07, 1.6650202274322512, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 1.7826896200000001E-07, 1.6047290563583372, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 1.8174036100000002E-07, 1.5449476242065432, 0.000745, 0.000745
DataValue, 0.000755, 1.80648186E-07, 1.4852597713470461, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 1.8164432400000002E-07, 1.4247503280639651, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 1.8109894000000002E-07, 1.3647066354751591, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 1.80891433E-07, 1.304925203323364, 0.000785, 0.000785
DataValue, 0.000795, 1.8721453900000002E-07, 1.245096683502197, 0.000795, 0.000795
DataValue, 0.000805, 1.80145562E-07, 1.184978246688843, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 1.8277644600000003E-07, 1.1249057054519651, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 1.8261381700000002E-07, 1.0650109052658081, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 1.84054386E-07, 1.0050704479217532, 0.000835, 0.000835
DataValue, 0.000845, 1.8128470500000001E-07, 0.944731712341309, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 1.82905438E-07, 0.884706616401672, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 1.87155663E-07, 0.82490336894989, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 1.8273650000000002E-07, 0.76469880342483509, 0.000875, 0.000875
DataValue, 0.000885, 1.85438893E-07, 0.70447099208831809, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 1.8421702900000001E-07, 0.6449282765388491, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 1.8194015200000002E-07, 0.584532499313354, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 1.89024547E-07, 0.524493396282196, 0.000915, 0.000915
DataValue, 0.000925, 1.84642545E-07, 0.46510344743728604, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 1.8810202100000002E-07, 0.40511992573738104, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.87882605E-07, 0.34467139840126004, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.85974457E-07, 0.28516244888305703, 0.000955, 0.000955
DataValue, 0.000965, 1.91395358E-07, 0.22533489763736703, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.8384619700000002E-07, 0.164802923798561, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 1.9327195800000002E-07, 0.105009168386459, 0.000985, 0.000985
DataValue, 0.000995, 1.9025272000000002E-07, 0.045438267290592006, 0.000995, 0.000995
DataValue, 0.001005, 1.9778015300000001E-07, -0.014761033467948001, 0.001005, 0.001005
DataValue, 0.001015, 1.9629611400000002E-07, -0.074995890259743, 0.001015, 0.001015
DataValue, 0.001025, 1.9745418500000003E-07, -0.13453406095504802, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 2.0236825500000003E-07, -0.19425633549690202, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 2.1141548200000002E-07, -0.254897803068161, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 2.1111826200000002E-07, -0.314865827560425, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 2.1755212700000003E-07, -0.37426668405532804, 0.001065, 0.001065
DataValue, 0.001075, 2.2598736400000002E-07, -0.434783518314362, 0.001075, 0.001075
DataValue, 0.001085, 2.2632315200000003E-07, -0.494629740715027, 0.001085, 0.001085
DataValue, 0.001095, 2.3378049700000002E-07, -0.55424040555954, 0.001095, 0.001095
DataValue, 0.001105, 2.4689288100000003E-07, -0.61480832099914506, 0.001105, 0.001105
DataValue, 0.001115, 2.53060364E-07, -0.674937188625336, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 2.67152728E-07, -0.73437500000000011, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.8189916200000003E-07, -0.79449862241745006, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.0710396E-07, -0.854998588562012, 0.001145, 0.001145
DataValue, 0.001155, 3.2263483300000003E-07, -0.91499161720275912, 0.001155, 0.001155
DataValue, 0.001165, 3.58839145E-07, -0.97444069385528609, 0.001165, 0.001165
DataValue, 0.001175, 4.09292198E-07, -1.0353497266769411, 0.001175, 0.001175
DataValue, 0.001185, 4.5790230300000003E-07, -1.095458507537842, 0.001185, 0.001185
DataValue, 0.001195, 5.2844137600000005E-07, -1.1546837091445921, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 6.21662991E-07, -1.2149386405944822, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 7.22221387E-07, -1.2753664255142212, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 8.227096370000001E-07, -1.3348520994186401, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 8.9642009E-07, -1.3946279287338261, 0.001235, 0.001235
DataValue, 0.001245, 9.3968498000000013E-07, -1.4551339149475102, 0.001245, 0.001245
DataValue, 0.001255, 9.3371801300000007E-07, -1.5147209167480471, 0.001255, 0.001255
DataValue, 0.001265, 8.9174994900000011E-07, -1.574795246124268, 0.001265, 0.001265
DataValue, 0.001275, 8.5630836100000011E-07, -1.6354645490646362, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 8.05258026E-07, -1.6949383020401, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 7.25373809E-07, -1.7546344995498662, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 6.59119337E-07, -1.8150975704193122, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 5.8670787E-07, -1.8751310110092161, 0.001315, 0.001315
DataValue, 0.001325, 5.1510744500000006E-07, -1.9348170757293701, 0.001325, 0.001325
DataValue, 0.001335, 4.7517096400000004E-07, -1.9950096607208252, 0.001335, 0.001335
DataValue, 0.001345, 4.4138161600000004E-07, -2.0550205707550053, 0.001345, 0.001345
DataValue, 0.001355, 3.9816228500000004E-07, -2.1149537563323983, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 3.8248350600000003E-07, -2.1749122142791752, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 3.5897866700000004E-07, -2.2348859310150151, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 3.4214252800000003E-07, -2.2949807643890381, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 3.37787156E-07, -2.3550591468811044, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 3.47356632E-07, -2.4145889282226562, 0.001405, 0.001405
DataValue, 0.001415, 3.4785225000000004E-07, -2.4746766090393071, 0.001415, 0.001415
DataValue, 0.001425, 3.6199441000000004E-07, -2.5346376895904541, 0.001425, 0.001425
DataValue, 0.001435, 3.77995633E-07, -2.5943222045898442, 0.001435, 0.001435
DataValue, 0.001445, 3.9949489400000006E-07, -2.654404878616333, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 4.2369234200000003E-07, -2.7142479419708252, 0.0014550000000000001, 0.0014550000000000001
