
SetupTitle, Endurance Measure 1kHz After 100 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -1.4460617600000002E-07, 0.029379127547145, 5E-06, 5E-06
DataValue, 1.5E-05, -1.53425262E-07, 0.08884369581937801, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -1.6277218200000002E-07, 0.14871209859848, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -1.68452956E-07, 0.209004402160644, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -1.6977151100000002E-07, 0.268917500972748, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -1.73377373E-07, 0.328708797693253, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -1.82043649E-07, 0.38896766304969804, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.79707271E-07, 0.44883325695991505, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.8351431700000002E-07, 0.508220016956329, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.8720639600000002E-07, 0.56845700740814209, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.88724727E-07, 0.628797590732574, 0.000105, 0.000105
DataValue, 0.000115, -1.90763885E-07, 0.68840229511261009, 0.000115, 0.000115
DataValue, 0.000125, -1.94915813E-07, 0.748501300811768, 0.000125, 0.000125
DataValue, 0.000135, -1.9784663200000003E-07, 0.808313012123108, 0.000135, 0.000135
DataValue, 0.000145, -1.9531187000000003E-07, 0.868185639381409, 0.000145, 0.000145
DataValue, 0.000155, -1.99614519E-07, 0.92845362424850508, 0.000155, 0.000155
DataValue, 0.000165, -2.0318042E-07, 0.98853224515914906, 0.000165, 0.000165
DataValue, 0.000175, -2.02308399E-07, 1.048447847366333, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -2.0563037100000002E-07, 1.108441948890686, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -2.0822680800000002E-07, 1.168383836746216, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -2.09649812E-07, 1.2282874584198, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -2.11246657E-07, 1.2886784076690672, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -2.145553E-07, 1.3486368656158452, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -2.1618367900000003E-07, 1.408377528190613, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -2.1586052400000002E-07, 1.4686423540115361, 0.000245, 0.000245
DataValue, 0.000255, -2.19038796E-07, 1.5282783508300781, 0.000255, 0.000255
DataValue, 0.000265, -2.2100154200000002E-07, 1.587998151779175, 0.000265, 0.000265
DataValue, 0.000275, -2.22486236E-07, 1.6484274864196782, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.2219673200000002E-07, 1.7086074352264402, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.2759850500000003E-07, 1.76812481880188, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.2717091500000003E-07, 1.8280735015869141, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -2.2830370500000002E-07, 1.8886812925338752, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -2.3019775600000002E-07, 1.9479560852050781, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.28478953E-07, 2.007681131362915, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.3225935300000003E-07, 2.0683319568634033, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -2.32370809E-07, 2.1280393600463872, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -2.3084898300000002E-07, 2.1876592636108403, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -2.32590224E-07, 2.248050451278687, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -2.3506750300000002E-07, 2.3077301979064941, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -2.3192357900000001E-07, 2.3670768737792973, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -2.3270448E-07, 2.42730712890625, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -2.35627581E-07, 2.487515926361084, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -2.31827556E-07, 2.5472362041473393, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -2.30521621E-07, 2.6071302890777592, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -2.39147226E-07, 2.6678535938262944, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -2.3233155800000003E-07, 2.7273883819580083, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -2.32596534E-07, 2.7869193553924561, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -2.3774525500000001E-07, 2.8476650714874272, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -2.3436301400000002E-07, 2.9075419902801514, 0.000485, 0.000485
DataValue, 0.000495, -2.3594373E-07, 2.9670093059539804, 0.000495, 0.000495
DataValue, 0.000505, 1.4152439600000002E-07, 2.9676616191864014, 0.000505, 0.000505
DataValue, 0.000515, 1.76679464E-07, 2.9077644348144531, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.92825226E-07, 2.8476216793060303, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 1.93597714E-07, 2.7874958515167241, 0.000535, 0.000535
DataValue, 0.000545, 1.9541396100000002E-07, 2.7279133796691903, 0.000545, 0.000545
DataValue, 0.000555, 2.0106530500000003E-07, 2.6679098606109624, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.0079473000000002E-07, 2.6079182624816903, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.01220928E-07, 2.5481076240539551, 0.000575, 0.000575
DataValue, 0.000585, 2.01995505E-07, 2.488089799880981, 0.000585, 0.000585
DataValue, 0.000595, 2.0888337800000003E-07, 2.4280085563659672, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.0440269600000002E-07, 2.3683526515960693, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.05241761E-07, 2.3083209991455083, 0.000615, 0.000615
DataValue, 0.000625, 2.0840951700000002E-07, 2.2484455108642583, 0.000625, 0.000625
DataValue, 0.000635, 2.0656382600000003E-07, 2.188746452331543, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.04682379E-07, 2.1289815902709961, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.0861139700000003E-07, 2.0690093040466313, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.1058046700000002E-07, 2.008532047271729, 0.000665, 0.000665
DataValue, 0.000675, 2.0627501800000003E-07, 1.9486662149429321, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.07535393E-07, 1.8888943195343022, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.0854970700000002E-07, 1.8291476964950562, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.0622314900000002E-07, 1.7689782381057742, 0.000705, 0.000705
DataValue, 0.000715, 2.0713652300000003E-07, 1.7091785669326782, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.0935864600000003E-07, 1.6492143869400022, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.0657503800000001E-07, 1.5890396833419802, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.0506301700000002E-07, 1.5289529561996462, 0.000745, 0.000745
DataValue, 0.000755, 2.0750174200000002E-07, 1.4693996906280522, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 2.0814944400000002E-07, 1.4093302488327031, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 2.0727111400000002E-07, 1.3493597507476811, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 2.0571563700000002E-07, 1.289284348487854, 0.000785, 0.000785
DataValue, 0.000795, 2.07348933E-07, 1.2295085191726691, 0.000795, 0.000795
DataValue, 0.000805, 2.05220744E-07, 1.1691401004791262, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 2.0580465300000002E-07, 1.1089650392532351, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 2.02335485E-07, 1.0496828556060791, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 2.0895278400000002E-07, 0.98932015895843506, 0.000835, 0.000835
DataValue, 0.000845, 2.0390218900000002E-07, 0.9289746880531311, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 2.02368426E-07, 0.86912393569946311, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 2.0396247200000003E-07, 0.809234023094177, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 2.0311218000000002E-07, 0.74871641397476207, 0.000875, 0.000875
DataValue, 0.000885, 2.0345285600000002E-07, 0.68877899646759, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 2.0051152200000003E-07, 0.62967532873153709, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 2.0157632700000003E-07, 0.5691277384758, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 2.02055091E-07, 0.509129405021667, 0.000915, 0.000915
DataValue, 0.000925, 2.00268985E-07, 0.449864834547043, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 2.0142560700000002E-07, 0.389579921960831, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 1.9870789500000002E-07, 0.329252779483795, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 1.9425664300000002E-07, 0.26990756392478904, 0.000955, 0.000955
DataValue, 0.000965, 1.9946566E-07, 0.20976981520652802, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 1.994229E-07, 0.14896066486835502, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 1.94811818E-07, 0.089512288570404011, 0.000985, 0.000985
DataValue, 0.000995, 1.9605467100000002E-07, 0.030038217082620004, 0.000995, 0.000995
DataValue, 0.001005, 2.0396737500000003E-07, -0.030603347346187002, 0.001005, 0.001005
DataValue, 0.001015, 1.9985961300000002E-07, -0.090485125780106007, 0.001015, 0.001015
DataValue, 0.001025, 1.9803634600000003E-07, -0.14990885555744202, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 2.05210924E-07, -0.210223689675331, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 2.0302175600000002E-07, -0.270081877708435, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 2.0473775900000002E-07, -0.329410552978516, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 2.09367755E-07, -0.38987043499946605, 0.001065, 0.001065
DataValue, 0.001075, 2.0970213700000003E-07, -0.45011767745018005, 0.001075, 0.001075
DataValue, 0.001085, 2.0597079200000003E-07, -0.509697735309601, 0.001085, 0.001085
DataValue, 0.001095, 2.1010519900000002E-07, -0.569457709789276, 0.001095, 0.001095
DataValue, 0.001105, 2.1761763900000002E-07, -0.629945397377014, 0.001105, 0.001105
DataValue, 0.001115, 2.12086874E-07, -0.690070807933807, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 2.1095969800000002E-07, -0.74965226650238, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.19382017E-07, -0.80972099304199208, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 2.1720687500000002E-07, -0.8699066042900081, 0.001145, 0.001145
DataValue, 0.001155, 2.1634956200000003E-07, -0.92971622943878207, 0.001155, 0.001155
DataValue, 0.001165, 2.22542766E-07, -0.98966419696807906, 0.001165, 0.001165
DataValue, 0.001175, 2.2456369200000002E-07, -1.0501106977462771, 0.001175, 0.001175
DataValue, 0.001185, 2.2070128100000003E-07, -1.1101671457290652, 0.001185, 0.001185
DataValue, 0.001195, 2.2712930600000002E-07, -1.1698954105377202, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 2.2882007000000002E-07, -1.229849696159363, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 2.2364049800000002E-07, -1.2899146080017092, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 2.2737535200000002E-07, -1.349692106246948, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 2.3594908800000002E-07, -1.4097228050231931, 0.001235, 0.001235
DataValue, 0.001245, 2.3256193100000003E-07, -1.4703109264373782, 0.001245, 0.001245
DataValue, 0.001255, 2.3186795800000003E-07, -1.5300116539001472, 0.001255, 0.001255
DataValue, 0.001265, 2.36715962E-07, -1.5897847414016721, 0.001265, 0.001265
DataValue, 0.001275, 2.40190047E-07, -1.6498217582702641, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 2.38652092E-07, -1.7097915410995481, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.38763533E-07, -1.769502520561218, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.4421439100000003E-07, -1.8297033309936521, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 2.4128638600000003E-07, -1.8897396326065061, 0.001315, 0.001315
DataValue, 0.001325, 2.41917974E-07, -1.9496809244155882, 0.001325, 0.001325
DataValue, 0.001335, 2.44766767E-07, -2.009297370910645, 0.001335, 0.001335
DataValue, 0.001345, 2.46100029E-07, -2.0695469379425053, 0.001345, 0.001345
DataValue, 0.001355, 2.3879297800000004E-07, -2.1296951770782471, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 2.40968831E-07, -2.1894063949584961, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 2.44562784E-07, -2.249096155166626, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 2.3822377700000002E-07, -2.3092634677886963, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 2.3836467700000002E-07, -2.369040966033936, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 2.4104034E-07, -2.4285027980804443, 0.001405, 0.001405
DataValue, 0.001415, 2.38711664E-07, -2.4888007640838623, 0.001415, 0.001415
DataValue, 0.001425, 2.37874687E-07, -2.548825740814209, 0.001425, 0.001425
DataValue, 0.001435, 2.4352252100000004E-07, -2.6081597805023193, 0.001435, 0.001435
DataValue, 0.001445, 2.44017428E-07, -2.6682813167572021, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 2.47044255E-07, -2.728440523147583, 0.0014550000000000001, 0.0014550000000000001
