
SetupTitle, Endurance Measure 1kHz After 20 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.9522991E-07, 0.039169408380985, 5E-06, 5E-06
DataValue, 1.5E-05, -3.2113430800000003E-07, 0.089071050286293, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.4485506700000003E-07, 0.138748794794083, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.7156772200000003E-07, 0.18840117752552002, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -4.3915343900000005E-07, 0.23901359736919403, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -5.25021449E-07, 0.28905323147773704, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -6.6687073300000005E-07, 0.33839020133018505, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -8.7007788400000007E-07, 0.388429850339889, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.139729534E-06, 0.43891975283622703, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.437465812E-06, 0.48881962895393405, 9.5E-05, 9.5E-05
DataValue, 0.000105, -1.775981104E-06, 0.53824496269226108, 0.000105, 0.000105
DataValue, 0.000115, -2.1222790560000003E-06, 0.588204324245453, 0.000115, 0.000115
DataValue, 0.000125, -2.479967634E-06, 0.638452768325806, 0.000125, 0.000125
DataValue, 0.000135, -2.753769877E-06, 0.68826639652252208, 0.000135, 0.000135
DataValue, 0.000145, -2.9793527570000003E-06, 0.73809903860092207, 0.000145, 0.000145
DataValue, 0.000155, -3.1823137760000004E-06, 0.788212597370148, 0.000155, 0.000155
DataValue, 0.000165, -3.3667647590000003E-06, 0.838278293609619, 0.000165, 0.000165
DataValue, 0.000175, -3.5087282410000002E-06, 0.888155281543732, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -3.6480230390000003E-06, 0.93807768821716309, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -3.837850272E-06, 0.98795610666275, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -4.11636438E-06, 1.0384906530380251, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -4.3762420320000006E-06, 1.0885598659515381, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -4.637621714E-06, 1.1380366086959841, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -4.972403531E-06, 1.1877900362014771, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -5.2536920520000006E-06, 1.238217353820801, 0.000245, 0.000245
DataValue, 0.000255, -5.3905660020000007E-06, 1.2883287668228152, 0.000255, 0.000255
DataValue, 0.000265, -5.355322173E-06, 1.3383578062057502, 0.000265, 0.000265
DataValue, 0.000275, -5.217960279E-06, 1.3881151676177981, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -4.8951833380000005E-06, 1.4379646778106692, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -4.425542556E-06, 1.4883300065994261, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -3.932228992E-06, 1.5382872819900511, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -3.491772304E-06, 1.5881571769714362, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -3.1463737290000004E-06, 1.6382321119308472, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -2.775035682E-06, 1.6887223720550542, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -2.400032827E-06, 1.7385039329528811, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -2.1064122390000003E-06, 1.7879513502120972, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.8184117610000002E-06, 1.8381333351135252, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -1.557291398E-06, 1.8884999752044682, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -1.311529445E-06, 1.9380854368209841, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -1.1325911370000001E-06, 1.9877941608428962, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -9.91949037E-07, 2.0379865169525151, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -8.756845770000001E-07, 2.0884785652160653, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -7.6955808500000011E-07, 2.1381046772003174, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -6.9387709800000008E-07, 2.1880590915679932, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -6.3535895800000008E-07, 2.238038063049316, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -5.6920816900000008E-07, 2.2884502410888672, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -5.1833245600000008E-07, 2.3377315998077393, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -4.87341538E-07, 2.3873651027679443, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -4.63060644E-07, 2.4375782012939453, 0.000485, 0.000485
DataValue, 0.000495, -4.42721586E-07, 2.4877207279205322, 0.000495, 0.000495
DataValue, 0.000505, 1.0718380800000001E-07, 2.4881982803344731, 0.000505, 0.000505
DataValue, 0.000515, 1.76121077E-07, 2.4380383491516113, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 1.94572337E-07, 2.3881292343139653, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.1317151800000002E-07, 2.3382072448730473, 0.000535, 0.000535
DataValue, 0.000545, 2.19985324E-07, 2.288692951202393, 0.000545, 0.000545
DataValue, 0.000555, 2.2811633500000003E-07, 2.238465547561646, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.3033293E-07, 2.1883664131164551, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 2.3592978900000002E-07, 2.1388249397277832, 0.000575, 0.000575
DataValue, 0.000585, 2.43310012E-07, 2.0892059803009033, 0.000585, 0.000585
DataValue, 0.000595, 2.3788139500000001E-07, 2.038722038269043, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 2.5336808600000004E-07, 1.9884109497070313, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 2.44838219E-07, 1.9390064477920532, 0.000615, 0.000615
DataValue, 0.000625, 2.5949421500000005E-07, 1.8892389535903931, 0.000625, 0.000625
DataValue, 0.000635, 2.5434741200000003E-07, 1.8391728401184082, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 2.49823785E-07, 1.7887625694274902, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 2.57755715E-07, 1.7390122413635252, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 2.6239638400000003E-07, 1.689454913139343, 0.000665, 0.000665
DataValue, 0.000675, 2.72541399E-07, 1.6390439271926882, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 2.62134222E-07, 1.58877158164978, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 2.59961098E-07, 1.5391910076141362, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 2.71151293E-07, 1.4892135858535771, 0.000705, 0.000705
DataValue, 0.000715, 2.77653157E-07, 1.43880820274353, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 2.7365530300000004E-07, 1.3887393474578862, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 2.73881739E-07, 1.3392471075057981, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 2.84654845E-07, 1.289336681365967, 0.000745, 0.000745
DataValue, 0.000755, 2.77397305E-07, 1.239359378814697, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 2.82439657E-07, 1.189136266708374, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 2.83268946E-07, 1.1390811204910281, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 2.83662928E-07, 1.0893112421035771, 0.000785, 0.000785
DataValue, 0.000795, 3.0326242500000004E-07, 1.0392968654632571, 0.000795, 0.000795
DataValue, 0.000805, 2.8185570500000005E-07, 0.98906928300857511, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 2.95474223E-07, 0.939169704914093, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 3.01427178E-07, 0.88917517662048307, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 3.02634334E-07, 0.83928054571151711, 0.000835, 0.000835
DataValue, 0.000845, 3.07572236E-07, 0.788989543914795, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 3.0384987300000003E-07, 0.738993227481842, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 3.06970776E-07, 0.689462959766388, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 3.24362816E-07, 0.639595150947571, 0.000875, 0.000875
DataValue, 0.000885, 3.14453359E-07, 0.589025318622589, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 3.22735787E-07, 0.53891348838806108, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 3.3329226300000005E-07, 0.48931074142456105, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 3.3762449900000004E-07, 0.439337641000748, 0.000915, 0.000915
DataValue, 0.000925, 3.3976118600000003E-07, 0.38908007740974404, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 3.50387097E-07, 0.339055210351944, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 3.51087408E-07, 0.28993406891822804, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 3.6810439500000003E-07, 0.24005071818828602, 0.000955, 0.000955
DataValue, 0.000965, 3.7550145700000004E-07, 0.189337268471718, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 3.86060748E-07, 0.13927967846393602, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 3.9482827700000005E-07, 0.089600168168545, 0.000985, 0.000985
DataValue, 0.000995, 4.05974333E-07, 0.039937920868397, 0.000995, 0.000995
DataValue, 0.001005, 4.3656706300000004E-07, -0.010401311330497001, 0.001005, 0.001005
DataValue, 0.001015, 4.4636999500000003E-07, -0.060600079596043008, 0.001015, 0.001015
DataValue, 0.001025, 4.67173152E-07, -0.11047707498073602, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 4.9251463000000007E-07, -0.16056565940380102, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 5.25435439E-07, -0.21047432720661202, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 5.65421715E-07, -0.260071814060211, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 6.1552913200000009E-07, -0.30981186032295205, 0.001065, 0.001065
DataValue, 0.001075, 6.72071849E-07, -0.35979729890823403, 0.001075, 0.001075
DataValue, 0.001085, 7.5756344100000011E-07, -0.410297065973282, 0.001085, 0.001085
DataValue, 0.001095, 8.5305003900000007E-07, -0.460339158773422, 0.001095, 0.001095
DataValue, 0.001105, 9.9441911100000014E-07, -0.509920060634613, 0.001105, 0.001105
DataValue, 0.001115, 1.242098278E-06, -0.5597083568573, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.6730396060000002E-06, -0.609953939914703, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 2.4657879290000003E-06, -0.66013544797897306, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 3.936847861E-06, -0.7099769115448, 0.001145, 0.001145
DataValue, 0.001155, 5.8821442510000005E-06, -0.75934487581253007, 0.001155, 0.001155
DataValue, 0.001165, 7.679348528000001E-06, -0.809525310993195, 0.001165, 0.001165
DataValue, 0.001175, 8.356190847E-06, -0.860047936439514, 0.001175, 0.001175
DataValue, 0.001185, 7.933954294000001E-06, -0.91003197431564309, 0.001185, 0.001185
DataValue, 0.001195, 7.050875411E-06, -0.95980089902877808, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 6.359343843E-06, -1.0100915431976321, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 5.980262358E-06, -1.0605490207672121, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 5.709270681E-06, -1.1102355718612671, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 5.4833035390000007E-06, -1.159933805465698, 0.001235, 0.001235
DataValue, 0.001245, 5.250577942E-06, -1.2103757858276372, 0.001245, 0.001245
DataValue, 0.001255, 4.8732376850000004E-06, -1.2604988813400271, 0.001255, 0.001255
DataValue, 0.001265, 4.4737130340000005E-06, -1.3102227449417112, 0.001265, 0.001265
DataValue, 0.001275, 3.9081310210000005E-06, -1.3598314523696902, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 3.284080321E-06, -1.4102858304977421, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.7077048800000003E-06, -1.4607081413269041, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 2.1039759300000002E-06, -1.5104721784591682, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.6606779810000001E-06, -1.56023371219635, 0.001315, 0.001315
DataValue, 0.001325, 1.3325159220000001E-06, -1.6102135181427002, 0.001325, 0.001325
DataValue, 0.001335, 1.1317341660000002E-06, -1.6603516340255742, 0.001335, 0.001335
DataValue, 0.001345, 9.3931277000000011E-07, -1.710054397583008, 0.001345, 0.001345
DataValue, 0.001355, 8.1071050300000012E-07, -1.7600342035293581, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 7.00143062E-07, -1.8097710609436042, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 6.4686639700000008E-07, -1.8600614070892332, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 5.95206188E-07, -1.9103499650955202, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 5.53360849E-07, -1.9599804878234861, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 5.4335464500000007E-07, -2.010071992874146, 0.001405, 0.001405
DataValue, 0.001415, 5.2582447600000007E-07, -2.0601851940155034, 0.001415, 0.001415
DataValue, 0.001425, 5.40601093E-07, -2.1100482940673833, 0.001425, 0.001425
DataValue, 0.001435, 5.5298158900000007E-07, -2.1597380638122563, 0.001435, 0.001435
DataValue, 0.001445, 5.77321316E-07, -2.2096352577209473, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 6.1148711E-07, -2.260082483291626, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 6.66747724E-07, -2.3099725246429443, 0.0014650000000000002, 0.0014650000000000002
