
SetupTitle, Endurance Measure 1kHz After 40 000 Cycles(1)
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, 
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		0	0	0
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, MeasResult1_time, MeasResult1_value, MeasResult2_time, MeasResult2_value
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, , , , 
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, Measurement Result
Dimension1, 500, 500, 500, 500, 500
Dimension2, 1, 1, 1, 1, 1
DataName, Time, MeasResult1_value, MeasResult2_value, MeasResult1_time, MeasResult2_time
DataValue, 5E-06, -2.74434086E-07, 0.029287938028574004, 5E-06, 5E-06
DataValue, 1.5E-05, -3.09132787E-07, 0.088865526020527011, 1.5E-05, 1.5E-05
DataValue, 2.5E-05, -3.5296463400000003E-07, 0.14845296740531902, 2.5E-05, 2.5E-05
DataValue, 3.5000000000000004E-05, -3.9764958600000005E-07, 0.20912797749042503, 3.5000000000000004E-05, 3.5000000000000004E-05
DataValue, 4.5E-05, -4.6144478500000003E-07, 0.269308686256409, 4.5E-05, 4.5E-05
DataValue, 5.5E-05, -5.68798441E-07, 0.328922182321548, 5.5E-05, 5.5E-05
DataValue, 6.5000000000000008E-05, -7.41778194E-07, 0.388701856136322, 6.5000000000000008E-05, 6.5000000000000008E-05
DataValue, 7.5000000000000007E-05, -1.004474143E-06, 0.44885119795799305, 7.5000000000000007E-05, 7.5000000000000007E-05
DataValue, 8.5E-05, -1.3847896980000002E-06, 0.50841856002807606, 8.5E-05, 8.5E-05
DataValue, 9.5E-05, -1.923100854E-06, 0.568119764328003, 9.5E-05, 9.5E-05
DataValue, 0.000105, -2.6087525380000003E-06, 0.62864089012146007, 0.000105, 0.000105
DataValue, 0.000115, -3.334257826E-06, 0.688010394573212, 0.000115, 0.000115
DataValue, 0.000125, -4.0485838330000006E-06, 0.74795377254486106, 0.000125, 0.000125
DataValue, 0.000135, -4.6439949980000006E-06, 0.808154225349426, 0.000135, 0.000135
DataValue, 0.000145, -5.03753472E-06, 0.868154644966125, 0.000145, 0.000145
DataValue, 0.000155, -5.217874332E-06, 0.927603006362915, 0.000155, 0.000155
DataValue, 0.000165, -5.283091468E-06, 0.98763549327850308, 0.000165, 0.000165
DataValue, 0.000175, -5.288196917E-06, 1.0481389760971072, 0.000175, 0.000175
DataValue, 0.00018500000000000002, -5.132602382E-06, 1.1078109741210942, 0.00018500000000000002, 0.00018500000000000002
DataValue, 0.00019500000000000002, -5.012907877E-06, 1.1676086187362671, 0.00019500000000000002, 0.00019500000000000002
DataValue, 0.00020500000000000002, -4.872023055E-06, 1.2279040813446052, 0.00020500000000000002, 0.00020500000000000002
DataValue, 0.00021500000000000002, -4.651115887E-06, 1.2882559299468992, 0.00021500000000000002, 0.00021500000000000002
DataValue, 0.00022500000000000002, -4.3994937190000006E-06, 1.3480679988861082, 0.00022500000000000002, 0.00022500000000000002
DataValue, 0.00023500000000000002, -4.1349221650000007E-06, 1.4079648256301882, 0.00023500000000000002, 0.00023500000000000002
DataValue, 0.000245, -3.838477369E-06, 1.4683089256286621, 0.000245, 0.000245
DataValue, 0.000255, -3.4895645060000002E-06, 1.5280689001083372, 0.000255, 0.000255
DataValue, 0.000265, -3.1857459820000004E-06, 1.5880242586135862, 0.000265, 0.000265
DataValue, 0.000275, -2.8803467560000004E-06, 1.6483669281005862, 0.000275, 0.000275
DataValue, 0.00028500000000000004, -2.5554552390000003E-06, 1.7082968950271611, 0.00028500000000000004, 0.00028500000000000004
DataValue, 0.000295, -2.281245543E-06, 1.7677428722381592, 0.000295, 0.000295
DataValue, 0.00030500000000000004, -2.0349959870000004E-06, 1.8279700279235842, 0.00030500000000000004, 0.00030500000000000004
DataValue, 0.000315, -1.8144698970000001E-06, 1.8881249427795412, 0.000315, 0.000315
DataValue, 0.00032500000000000004, -1.6172774620000002E-06, 1.9476824998855591, 0.00032500000000000004, 0.00032500000000000004
DataValue, 0.000335, -1.4472866500000002E-06, 2.0075349807739262, 0.000335, 0.000335
DataValue, 0.00034500000000000004, -1.290538194E-06, 2.0681195259094243, 0.00034500000000000004, 0.00034500000000000004
DataValue, 0.000355, -1.152174377E-06, 2.1278376579284672, 0.000355, 0.000355
DataValue, 0.00036500000000000004, -1.028088946E-06, 2.187674999237061, 0.00036500000000000004, 0.00036500000000000004
DataValue, 0.000375, -9.1612281500000007E-07, 2.2477049827575684, 0.000375, 0.000375
DataValue, 0.00038500000000000003, -8.1772424200000008E-07, 2.3073301315307622, 0.00038500000000000003, 0.00038500000000000003
DataValue, 0.000395, -7.3717132E-07, 2.3672792911529541, 0.000395, 0.000395
DataValue, 0.00040500000000000003, -6.7787999600000007E-07, 2.427434921264648, 0.00040500000000000003, 0.00040500000000000003
DataValue, 0.000415, -6.25831206E-07, 2.4873931407928471, 0.000415, 0.000415
DataValue, 0.00042500000000000003, -5.83812778E-07, 2.5470507144927983, 0.00042500000000000003, 0.00042500000000000003
DataValue, 0.000435, -5.62791001E-07, 2.6068835258483891, 0.000435, 0.000435
DataValue, 0.00044500000000000003, -5.42761029E-07, 2.6674528121948242, 0.00044500000000000003, 0.00044500000000000003
DataValue, 0.00045500000000000006, -5.2459222400000009E-07, 2.7274429798126221, 0.00045500000000000006, 0.00045500000000000006
DataValue, 0.000465, -5.13987061E-07, 2.7872207164764404, 0.000465, 0.000465
DataValue, 0.00047500000000000005, -5.0712373000000009E-07, 2.847253799438477, 0.00047500000000000005, 0.00047500000000000005
DataValue, 0.000485, -5.04487332E-07, 2.907365083694458, 0.000485, 0.000485
DataValue, 0.000495, -5.0791862800000006E-07, 2.96727991104126, 0.000495, 0.000495
DataValue, 0.000505, 7.2616942000000009E-08, 2.96751070022583, 0.000505, 0.000505
DataValue, 0.000515, 1.8453259500000002E-07, 2.9080812931060791, 0.000515, 0.000515
DataValue, 0.00052500000000000008, 2.2730594700000003E-07, 2.84795618057251, 0.00052500000000000008, 0.00052500000000000008
DataValue, 0.000535, 2.49447226E-07, 2.7875657081604004, 0.000535, 0.000535
DataValue, 0.000545, 2.68654901E-07, 2.7277581691741943, 0.000545, 0.000545
DataValue, 0.000555, 2.83262011E-07, 2.6681728363037114, 0.000555, 0.000555
DataValue, 0.00056500000000000007, 2.93251048E-07, 2.607681512832642, 0.00056500000000000007, 0.00056500000000000007
DataValue, 0.000575, 3.0004429200000004E-07, 2.547743558883667, 0.000575, 0.000575
DataValue, 0.000585, 3.0866149800000005E-07, 2.4881925582885742, 0.000585, 0.000585
DataValue, 0.000595, 3.18811743E-07, 2.428067684173584, 0.000595, 0.000595
DataValue, 0.00060500000000000007, 3.2113689500000004E-07, 2.3678627014160161, 0.00060500000000000007, 0.00060500000000000007
DataValue, 0.000615, 3.26595455E-07, 2.3084301948547363, 0.000615, 0.000615
DataValue, 0.000625, 3.3228604900000003E-07, 2.2488009929656982, 0.000625, 0.000625
DataValue, 0.000635, 3.3846032500000004E-07, 2.1883697509765634, 0.000635, 0.000635
DataValue, 0.00064500000000000007, 3.39977959E-07, 2.1284275054931641, 0.00064500000000000007, 0.00064500000000000007
DataValue, 0.00065500000000000009, 3.4375557300000004E-07, 2.0689027309417733, 0.00065500000000000009, 0.00065500000000000009
DataValue, 0.000665, 3.51565944E-07, 2.00843358039856, 0.000665, 0.000665
DataValue, 0.000675, 3.4890780400000005E-07, 1.9483472108840942, 0.000675, 0.000675
DataValue, 0.00068500000000000006, 3.5494258600000004E-07, 1.8889716863632202, 0.00068500000000000006, 0.00068500000000000006
DataValue, 0.00069500000000000009, 3.6122830200000005E-07, 1.8288326263427732, 0.00069500000000000009, 0.00069500000000000009
DataValue, 0.000705, 3.61802392E-07, 1.7685589790344241, 0.000705, 0.000705
DataValue, 0.000715, 3.6558211000000005E-07, 1.7089560031890871, 0.000715, 0.000715
DataValue, 0.00072500000000000006, 3.6944243200000004E-07, 1.649199962615967, 0.00072500000000000006, 0.00072500000000000006
DataValue, 0.00073500000000000008, 3.7197369800000004E-07, 1.5887302160263062, 0.00073500000000000008, 0.00073500000000000008
DataValue, 0.000745, 3.7623777900000003E-07, 1.5288026332855231, 0.000745, 0.000745
DataValue, 0.000755, 3.75045403E-07, 1.4693402051925661, 0.000755, 0.000755
DataValue, 0.00076500000000000005, 3.8520616400000005E-07, 1.408932685852051, 0.00076500000000000005, 0.00076500000000000005
DataValue, 0.00077500000000000008, 3.8673712800000004E-07, 1.348967552185059, 0.00077500000000000008, 0.00077500000000000008
DataValue, 0.000785, 3.8693619300000006E-07, 1.2894163131713872, 0.000785, 0.000785
DataValue, 0.000795, 3.9386682700000005E-07, 1.2295616865158081, 0.000795, 0.000795
DataValue, 0.000805, 3.9860196900000003E-07, 1.1689077615737922, 0.000805, 0.000805
DataValue, 0.00081500000000000008, 3.991901E-07, 1.109199523925781, 0.00081500000000000008, 0.00081500000000000008
DataValue, 0.0008250000000000001, 4.04363362E-07, 1.049318790435791, 0.0008250000000000001, 0.0008250000000000001
DataValue, 0.000835, 4.13250433E-07, 0.98899483680725109, 0.000835, 0.000835
DataValue, 0.000845, 4.1384066700000004E-07, 0.92895919084548906, 0.000845, 0.000845
DataValue, 0.00085500000000000007, 4.1799680200000006E-07, 0.869351029396057, 0.00085500000000000007, 0.00085500000000000007
DataValue, 0.0008650000000000001, 4.26399509E-07, 0.809522747993469, 0.0008650000000000001, 0.0008650000000000001
DataValue, 0.000875, 4.3043647200000005E-07, 0.74920791387558006, 0.000875, 0.000875
DataValue, 0.000885, 4.34129277E-07, 0.689088821411133, 0.000885, 0.000885
DataValue, 0.00089500000000000007, 4.4465454600000003E-07, 0.62951475381851207, 0.00089500000000000007, 0.00089500000000000007
DataValue, 0.0009050000000000001, 4.50694216E-07, 0.56901228427887007, 0.0009050000000000001, 0.0009050000000000001
DataValue, 0.000915, 4.56203253E-07, 0.50924950838089, 0.000915, 0.000915
DataValue, 0.000925, 4.6561046900000006E-07, 0.44987398386001604, 0.000925, 0.000925
DataValue, 0.00093500000000000007, 4.74512973E-07, 0.38945460319519004, 0.00093500000000000007, 0.00093500000000000007
DataValue, 0.00094500000000000009, 4.84892439E-07, 0.32922425866127003, 0.00094500000000000009, 0.00094500000000000009
DataValue, 0.000955, 4.90641241E-07, 0.269872337579727, 0.000955, 0.000955
DataValue, 0.000965, 5.11279609E-07, 0.21007190644741103, 0.000965, 0.000965
DataValue, 0.00097500000000000006, 5.2047511200000007E-07, 0.149456739425659, 0.00097500000000000006, 0.00097500000000000006
DataValue, 0.000985, 5.3243951500000006E-07, 0.090060479938984, 0.000985, 0.000985
DataValue, 0.000995, 5.49211961E-07, 0.030228339135647004, 0.000995, 0.000995
DataValue, 0.001005, 5.7406254E-07, -0.030333654955029002, 0.001005, 0.001005
DataValue, 0.001015, 5.9078661300000006E-07, -0.090137273073196009, 0.001015, 0.001015
DataValue, 0.001025, 6.1225006200000006E-07, -0.149824008345604, 0.001025, 0.001025
DataValue, 0.0010350000000000001, 6.43895305E-07, -0.209921255707741, 0.0010350000000000001, 0.0010350000000000001
DataValue, 0.0010450000000000001, 6.74929993E-07, -0.26992696523666404, 0.0010450000000000001, 0.0010450000000000001
DataValue, 0.0010550000000000002, 7.0578312300000006E-07, -0.329507380723953, 0.0010550000000000002, 0.0010550000000000002
DataValue, 0.001065, 7.54952964E-07, -0.38966166973114, 0.001065, 0.001065
DataValue, 0.001075, 8.0523454900000011E-07, -0.449924379587173, 0.001075, 0.001075
DataValue, 0.001085, 8.63208754E-07, -0.509776592254639, 0.001085, 0.001085
DataValue, 0.001095, 9.2737053600000006E-07, -0.569371104240417, 0.001095, 0.001095
DataValue, 0.001105, 1.0274346780000001E-06, -0.629616558551788, 0.001105, 0.001105
DataValue, 0.001115, 1.129451675E-06, -0.68982332944870006, 0.001115, 0.001115
DataValue, 0.0011250000000000001, 1.252782226E-06, -0.74965083599090609, 0.0011250000000000001, 0.0011250000000000001
DataValue, 0.0011350000000000002, 1.4422793130000002E-06, -0.809597074985504, 0.0011350000000000002, 0.0011350000000000002
DataValue, 0.001145, 1.6692102920000001E-06, -0.87004077434539806, 0.001145, 0.001145
DataValue, 0.001155, 1.972084647E-06, -0.929877817630768, 0.001155, 0.001155
DataValue, 0.001165, 2.437271178E-06, -0.98936843872070312, 0.001165, 0.001165
DataValue, 0.001175, 3.1548042900000004E-06, -1.050004363059998, 0.001175, 0.001175
DataValue, 0.001185, 4.187637842E-06, -1.1100020408630371, 0.001185, 0.001185
DataValue, 0.001195, 5.6080930340000005E-06, -1.1695739030838011, 0.001195, 0.001195
DataValue, 0.0012050000000000001, 7.381946943000001E-06, -1.2295413017272951, 0.0012050000000000001, 0.0012050000000000001
DataValue, 0.0012150000000000002, 9.047390449E-06, -1.2897282838821411, 0.0012150000000000002, 0.0012150000000000002
DataValue, 0.0012250000000000002, 1.0237807146E-05, -1.3491661548614502, 0.0012250000000000002, 0.0012250000000000002
DataValue, 0.001235, 1.0749135072E-05, -1.4090926647186282, 0.001235, 0.001235
DataValue, 0.001245, 9.822970242E-06, -1.4699816703796391, 0.001245, 0.001245
DataValue, 0.001255, 8.110778253E-06, -1.5297391414642332, 0.001255, 0.001255
DataValue, 0.001265, 6.5911021920000006E-06, -1.5895519256591801, 0.001265, 0.001265
DataValue, 0.001275, 4.9791215130000008E-06, -1.6499407291412351, 0.001275, 0.001275
DataValue, 0.0012850000000000001, 3.39492226E-06, -1.709740877151489, 0.0012850000000000001, 0.0012850000000000001
DataValue, 0.0012950000000000001, 2.28968247E-06, -1.7695571184158332, 0.0012950000000000001, 0.0012950000000000001
DataValue, 0.0013050000000000002, 1.677790351E-06, -1.8298790454864502, 0.0013050000000000002, 0.0013050000000000002
DataValue, 0.001315, 1.3494241100000002E-06, -1.8901231288909912, 0.001315, 0.001315
DataValue, 0.001325, 1.145457304E-06, -1.9497007131576543, 0.001325, 0.001325
DataValue, 0.001335, 1.018300168E-06, -2.0094609260559082, 0.001335, 0.001335
DataValue, 0.001345, 9.58483724E-07, -2.069707870483398, 0.001345, 0.001345
DataValue, 0.001355, 9.17256727E-07, -2.1296548843383794, 0.001355, 0.001355
DataValue, 0.0013650000000000001, 9.12595908E-07, -2.1893901824951172, 0.0013650000000000001, 0.0013650000000000001
DataValue, 0.0013750000000000001, 9.33329602E-07, -2.2495486736297612, 0.0013750000000000001, 0.0013750000000000001
DataValue, 0.0013850000000000002, 9.7689996900000012E-07, -2.30963397026062, 0.0013850000000000002, 0.0013850000000000002
DataValue, 0.0013950000000000002, 1.033264084E-06, -2.3693826198577881, 0.0013950000000000002, 0.0013950000000000002
DataValue, 0.001405, 1.102809392E-06, -2.4287137985229492, 0.001405, 0.001405
DataValue, 0.001415, 1.1962863480000001E-06, -2.4892299175262451, 0.001415, 0.001415
DataValue, 0.001425, 1.302812848E-06, -2.5492079257965092, 0.001425, 0.001425
DataValue, 0.001435, 1.4346511530000002E-06, -2.6086466312408452, 0.001435, 0.001435
DataValue, 0.001445, 1.595988351E-06, -2.6688523292541504, 0.001445, 0.001445
DataValue, 0.0014550000000000001, 1.7751928E-06, -2.7287969589233403, 0.0014550000000000001, 0.0014550000000000001
DataValue, 0.0014650000000000002, 1.994290415E-06, -2.7883419990539551, 0.0014650000000000002, 0.0014650000000000002
